DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,7.25,350.819130825,3.24866817475,0.1268468855,-0.2253544775,-9.2179328425,0.1053654645,1.345150377,0.37275178,0.354625898,0.139023355,97.6225572925,-11.6693704025,0.205375,-4.216614,0.020304965,-3.600186,-5.709347,-3.53458575
1,7.75,350.1013922,3.2882802825,0.200800039,-0.714685624,-10.903857995,0.0924107705,1.232735741,0.368979308,0.340791196,0.130884143,97.626558605,-11.5070781025,0.205625,-4.19336525,0.01739713,-3.65550275,-5.772121,-3.4903945
1,8.25,350.63761665,3.1298932005,0.16266596,-0.76603353,-10.74231171,0.10104869225,1.364326767,0.366933248,0.372508378,0.13850136275,97.6186387425,-11.70885496,0.2054,-4.173362,0.020093845,-3.662229,-5.801747,-3.4361185
1,8.75,351.0344364,3.20788429075,0.11482533925,-0.37518544,-9.921736878,0.111899093,1.50922691725,0.42187192675,0.419001022,0.16622183225,97.63502053,-11.75415244,0.192775,-4.192119,0.008098204,-3.654422,-5.7259495,-3.43305
1,9.25,350,3.192924969,0.018833259,1.36550172925,-6.976994958,0.121510466,1.52447,0.459691765,0.458744149,0.177991363,97.650909225,-11.5168652675,0.147475,-4.189119,-0.00125084,-3.6138815,-5.563569,-3.35698
1,9.75,350.67662345,3.27,-0.062825454,2.33078631575,-4.9380817,0.1484756805,1.713942783,0.505448297,0.507237903,0.203449233,97.6955,-11.153712885,0.13865,-4.18782675,-0.0050924605,-3.59820275,-5.492316,-3.3071985
1,10.25,350.88217425,3.218614691,-0.08067131125,3.94036432725,-2.77196960725,0.1588169755,1.92223766,0.58523,0.592966343,0.22308035,97.6947,-10.73559697,0.14148015,-4.186498,0.0050283025,-3.612134,-5.508556,-3.22132925
1,10.75,351.058462775,3.206808326,-0.07430844925,4.805280491,-1.9102722545,0.1749590915,2.084207777,0.65622,0.670298993,0.243211155,97.684808615,-10.390570985,0.14458385,-4.1824145,0.0375383775,-3.52738925,-5.4139355,-3.104451
1,11.25,351.10663675,3.2228714925,-0.0744959565,5.9054614185,-1.173379824,0.1783875,2.23010951825,0.675127988,0.68702487525,0.25461213975,97.689345865,-9.991474495,0.20325,-4.177309,0.0486671075,-3.5392,-5.3507395,-3.1844115
1,11.75,351,3.20665777,-0.166606009,7.43805199775,0.1319775,0.18356693275,2.3238095265,0.699506135,0.7436980835,0.27143028,97.680719435,-9.5908304875,0.205725,-4.163083,0.05136155,-3.5593,-5.267144,-3.1171385
1,12.25,351,3.208840933,-0.09582733225,8.24396222625,1.002634789,0.195478657,2.382689831,0.738240869,0.785656555,0.272021339,97.63068544,-9.299229153,0.2173,-4.16028025,0.05630424,-3.47932,-5.21690175,-3.11636
1,12.75,350.592436125,3.22772018075,-0.1616960765,7.655578597,-0.314782215,0.19699195375,2.457588043,0.749082048,0.776678196,0.284370932,97.60340757,-9.06376797825,0.236,-4.177461,0.059967435,-3.470723,-5.16731,-3.08653
1,13.25,351.027896875,3.2239846665,-0.161223319,9.1611280845,-0.493673389,0.208253146,2.456539501,0.7768,0.794739002,0.289261474,97.5639923175,-9.18744808125,0.26095,-4.198656,0.06237505,-3.42500925,-5.16024825,-3.0281
1,13.75,351.2565723,3.23423342725,-0.15697225425,9.50199795675,-0.447033421,0.2046783665,2.43171123,0.768625482,0.780974874,0.293217661,97.556891535,-8.81787774825,0.261225,-4.19060375,0.0653337925,-3.406517,-5.071243,-2.9773
1,14.25,351.0936953,3.198886493,-0.094540532,8.741792279,-2.6120135345,0.20578,2.41752275,0.75572223425,0.76344089225,0.27861361775,97.5603,-8.5570851295,0.268925,-4.17937725,0.06689469,-3.3721975,-5.0528635,-2.91859375
1,14.75,351.52631975,3.2414374975,-0.0834283365,9.087972252,-3.49958338125,0.20365636325,2.387607597,0.7419430595,0.73743675375,0.27140933725,97.589867685,-8.3364919105,0.2727,-4.17781075,0.071555365,-3.2971105,-4.9770045,-2.927964
1,15.25,351.635874025,3.27229943325,-0.120738679,7.67085754725,-4.87795596,0.191697353,2.310965048,0.72592198,0.74270061,0.264776933,97.5336314275,-8.152650682,0.3061,-4.08791975,0.0636717825,-3.227475,-4.966984,-2.9637085
1,15.75,351.8531819,3.2929205285,-0.00088388725,6.4263277155,-9.29507466325,0.185728072,2.25290553325,0.66979971375,0.69633837575,0.248905307,97.54818945,-8.116058257,0.3237,-4.1261375,0.0607558975,-3.21758,-4.95022,-2.8494615
1,16.25,351.6919658,3.36126770125,0.029429139,4.8603494145,-11.46731184,0.178612798,2.227156221,0.616743307,0.641768811,0.237863535,97.5474074275,-8.10722,0.318975,-4.14808275,0.05097536,-3.21019,-4.912985,-2.7741375
1,16.75,351.722726375,3.38482278825,0.053147111,3.10970204925,-15.296090855,0.16015342875,1.982324396,0.577213003,0.563130684,0.21223,97.567221685,-8.204077083,0.2978,-4.135682,0.04490448,-3.318934,-4.910603,-2.9427555
1,17.25,351.8077139,3.3971660775,0.131874746,1.437747557,-17.0072665375,0.139626263,1.796232658,0.513185516,0.481182344,0.18855,97.58371672,-8.32153,0.300375,-4.1604545,0.0402745775,-3.306896,-4.892625,-2.978796
1,17.75,351.0297026,3.382363924,0.10451079975,-0.0757206035,-17.926425,0.12539629975,1.5604825,0.4537781475,0.4438755705,0.178607307,97.58479187,-8.57887094575,0.285675,-4.0815965,0.0527223125,-3.2834,-4.9191255,-3.007018
1,18.25,350.64602355,3.367371137,0.08878066475,-0.0691291475,-16.5763812375,0.10894562825,1.514787144,0.386632971,0.36734,0.154356178,97.5887,-8.504593117,0.264425,-4.0384475,0.048293155,-3.23442975,-4.946229,-3.037477
1,18.75,350.48927955,3.3614114925,0.130261358,-0.34278928375,-16.1048,0.100887778,1.487745263,0.37667009,0.352119431,0.144598798,97.62028552,-8.81403,0.2562,-4.0096055,0.07328814,-3.252624,-4.971859,-2.94597
1,19.25,350.221151425,3.362987757,0.131943779,-0.184378537,-14.39871685,0.0970883455,1.440762478,0.33628661125,0.34631500825,0.1398477115,97.6589598425,-8.893216019,0.25605,-4.00341375,0.06307693,-3.266058,-5.044159,-3.01247975
1,19.75,350.51795105,3.397156978,0.143489875,-0.19494046875,-15.0903965,0.094189685,1.36629645575,0.3429041995,0.32043038025,0.1413999425,97.643532415,-9.1235670695,0.2499,-3.973922,0.0690892375,-3.23783,-5.04459,-3.07288
1,20.25,350.186095225,3.38360207925,0.168027786,-0.47967947375,-15.5309595,0.0928885545,1.415045534,0.327400764,0.3297,0.136948072,97.6437114375,-9.49559,0.227967925,-4.0047765,0.0419929,-3.25028,-5.06000925,-3.1504305
1,20.75,350.3675848,3.331104124,0.05486,-0.8033107275,-16.8422482375,0.0990578615,1.286143952,0.35017947,0.34245,0.14248,97.6096288875,-9.79274,0.22745,-4.013765,0.0735798775,-3.2253775,-5.062235,-3.2041545
1,21.25,351,3.353813364,0.193769519,-0.960328119,-16.267628945,0.0965113465,1.344562314,0.350994837,0.326026249,0.141699644,97.6246308225,-9.8646852325,0.2149,-4.0302995,0.068616635,-3.26679075,-5.07687975,-3.243739
1,21.75,350.621463475,3.202558423,0.167958847,-0.985079773,-15.23800697,0.089099876,1.256499412,0.350406381,0.340304303,0.135512607,97.601215235,-10.04385,0.215,-4.0083385,0.06634838,-3.3126745,-5.106272,-3.2715395
1,22.25,351.7189059,3.186472834,0.16542774325,-0.462619287,-15.937197205,0.09277095825,1.2526825245,0.331583074,0.337019298,0.132575127,97.60472781,-10.220006875,0.21205,-3.9928815,0.052526275,-3.33547125,-5.18170925,-3.382953
1,22.75,350.721924575,3.282683685,0.160491362,-0.628569901,-16.55077032,0.09050702425,1.3873576145,0.33513836225,0.34071207975,0.1353803335,97.59780821,-10.24798873,0.2122,-3.9957245,0.0397947,-3.4208235,-5.23663225,-3.402225
1,23.25,351.11626055,3.219095246,0.127571891,-0.93424668725,-14.1942,0.100704385,1.259930335,0.350739401,0.340078569,0.141213115,97.587078635,-10.37291265,0.20995,-3.975801,0.0421199,-3.4475715,-5.21650825,-3.44279
1,23.75,352.0541604,3.17129072,0.11174536,-0.6637249145,-13.557161825,0.091253523,1.230835178,0.327450996,0.33884,0.139482001,97.59389101,-10.4262589725,0.2048,-3.991276,0.041581475,-3.4574125,-5.231834,-3.48339
2,0.25,355.238660075,3.39118423325,0.22986509325,-1.391707188,-17.5136,0.070926561,1.143713473,0.303485,0.3112515825,0.106682852,97.7323259,-9.39742331225,0.1463,-3.271984,-0.3051945,-2.7762295,-3.728631,-2.503
2,0.75,354.9406193,3.34,0.271580926,-1.130434862,-16.17320638,0.0760650825,1.1562220125,0.30736172475,0.30182640325,0.111520699,97.7359428675,-9.38012554,0.15435,-3.26840875,-0.295320525,-2.86611625,-3.7179155,-2.4792845
2,1.25,355.127294125,3.27226680325,0.249387704,-1.185818939,-17.5538560475,0.07512834575,1.153293905,0.320864279,0.304342173,0.10806,97.7234445875,-9.75876738975,0.15335,-3.2697675,-0.2757931,-2.8832,-3.7227705,-2.4640125
2,1.75,355.0596638,3.3240292815,0.171473202,-0.7668113245,-16.10003105,0.0791426795,1.1399618495,0.3026165055,0.320874447,0.114947951,97.7267006575,-9.7752231245,0.15415,-3.27,-0.27903485,-2.984125,-3.813433,-2.3424
2,2.25,354.930139325,3.30146511825,0.233417753,-0.90213,-14.27169828,0.07571154175,1.0908098335,0.304661597,0.311822613,0.11065364075,97.73397409,-9.9316,0.1546,-3.2710505,-0.2813946,-3.016274,-3.784666,-2.3417375
2,2.75,354.992514775,3.321774231,0.2255648485,-1.32461632425,-17.1077400125,0.07820979825,1.089357603,0.30364177,0.3051,0.10985,97.731081985,-9.936449435,0.158425,-3.2684225,-0.2617813,-3.1244665,-3.7278175,-2.38604
2,3.25,354.90493065,3.3097236035,0.26312886,-1.04865,-16.39418418,0.0772664075,1.11865915025,0.29728380375,0.30288117075,0.1094950545,97.7213112,-10.2483378525,0.159725,-3.26851825,-0.26141505,-3.20918025,-3.755143,-2.3564
2,3.75,354.66524725,3.312076326,0.197984978,-0.9298437035,-15.39017759,0.07677663475,1.0367922545,0.31093875225,0.32576396825,0.1107718585,97.703365145,-10.1292912,0.1543,-3.26860425,-0.26174335,-3.22497075,-3.782956,-2.452769
2,4.25,354.3625315,3.34,0.261781492,-0.95119900425,-15.037542115,0.06917422125,1.051664755,0.2878629215,0.3098928005,0.098696079,97.689483365,-10.3519018525,0.153575,-3.26804425,-0.263172825,-3.27573575,-3.83093,-2.44594725
2,4.75,354.37691795,3.32517920075,0.189095824,-0.7823773235,-12.9452217125,0.0653225,0.9550326195,0.2923657075,0.281861508,0.092397695,97.70445406,-10.361384035,0.152925,-3.2684525,-0.2631501,-3.38198925,-3.822819,-2.439225
2,5.25,355,3.3541955,0.211610069,-0.850244849,-14.22865749,0.07442893475,1.03734,0.304000916,0.294233809,0.103126235,97.728541205,-10.25387253,0.1504,-3.271996,-0.275679075,-3.3894065,-3.8464805,-2.343155
2,5.75,354.8999757,3.39435634925,0.199587029,-1.07075587775,-15.83409461,0.074213382,1.106911949,0.32453448,0.305886739,0.104735642,97.720926795,-10.1705,0.1492,-3.283399,-0.280561125,-3.423825,-3.8258965,-2.537418
2,6.25,355.048250125,3.3346704065,0.226779761,-0.9062775,-15.9399781325,0.077284059,1.05732943375,0.3007763795,0.32879782575,0.109794258,97.7276252,-10.361696655,0.139,-3.284157,-0.28805635,-3.472972,-3.853892,-2.68495575
2,6.75,354.8756255,3.37548051,0.16239107675,-0.638545192,-15.8426227425,0.0778875,1.086170411,0.31225231725,0.3205650465,0.1231353655,97.720971765,-10.3991218325,0.117925,-3.285516,-0.279478425,-3.468225,-3.82462425,-2.6313575
2,7.25,354.55367815,3.37784880175,0.25225425475,-1.43254,-14.73314404,0.07746115925,1.03407223975,0.30910406625,0.3071743535,0.11367340125,97.72192483,-10.2683175975,0.114625,-3.286492,-0.269288525,-3.5412,-3.8646785,-2.59076
2,7.75,355.064705775,3.408242168,0.197794237,-1.52975924075,-15.6779001825,0.07632,1.05953500575,0.3076153015,0.323160881,0.113047718,97.72175,-10.36607202,0.101,-3.2852485,-0.2704734,-3.529235,-3.89942125,-2.55391525
2,8.25,355.2222891,3.316248737,0.114137969,-0.616233168,-12.34376741,0.077963017,1.0780671395,0.31550961,0.320647991,0.109121845,97.73105954,-10.20814873,0.1104,-3.2855785,-0.2704391,-3.4677915,-3.92026225,-2.3952
2,8.75,355.4069435,3.375494183,0.1306566555,0.0244477835,-9.28110526,0.107568136,1.3537315445,0.391100418,0.396610068,0.15435039,97.7360099025,-9.7827750365,0.108175,-3.2772545,-0.268565,-3.283768,-3.935038,-2.2931765
2,9.25,355.6713248,3.400564272,-0.09085169225,1.49208807775,-6.663288209,0.134089333,1.7226300745,0.493921637,0.482994726,0.200265406,97.71796963,-9.01887504825,0.10435,-3.286945,-0.2909785,-3.1699995,-3.9394335,-2.236259
2,9.75,355.62734165,3.44886200575,-0.088838759,3.2264770165,-5.365922694,0.147233299,1.9199415575,0.55399177625,0.53778647,0.218624523,97.74318067,-8.465705998,0.107,-3.2795745,-0.30714375,-2.995715,-3.8766655,-2.11397
2,10.25,355.6222974,3.529174195,-0.14794555,4.87233,-2.5029661085,0.164943521,2.087028065,0.6566235255,0.627433151,0.247625,97.72207593,-8.1516825,0.1253,-3.27594,-0.293640875,-2.969845,-3.854424,-2.065151
2,10.75,355.72307985,3.48442209925,-0.186910766,6.0315347475,-2.290206801,0.183776876,2.25957,0.71056,0.71444,0.26262485,97.71947163,-7.74296,0.1435,-3.2756355,-0.29624245,-2.738298,-3.6814455,-2.045304
2,11.25,355.5848564,3.54302066425,-0.28203956875,7.7385758,-0.7452127055,0.176985,2.377405417,0.7174927805,0.725783462,0.2666279585,97.740871965,-7.4581752375,0.1544,-3.273805,-0.297796975,-2.6479175,-3.67361025,-2.0164475
2,11.75,356.17112715,3.57225632825,-0.202156468,9.376253758,-0.1286125,0.18639201275,2.3359157605,0.7958293895,0.78327107,0.2716300065,97.768826615,-7.156384939,0.1532,-3.28292925,-0.2966284,-2.520305,-3.648768,-2.1009845
2,12.25,356.562167425,3.579957141,-0.34285077325,9.64244673,0.19299520725,0.19130331925,2.49838572325,0.85587770175,0.79417977175,0.2874770725,97.7806,-6.9616021155,0.1575,-3.273668,-0.318405775,-2.4077465,-3.543798,-1.96020525
2,12.75,356.8461381,3.60854953075,-0.19957505,11.18908396,1.151791346,0.205121914,2.455298917,0.859977906,0.824950138,0.285640204,97.78255314,-6.70091,0.1695,-3.270121,-0.3235471,-2.342052,-3.519962,-1.95616725
2,13.25,356.5359521,3.65,-0.27622238575,12.268996035,0.938413232,0.20424337425,2.556205183,0.8871575,0.82489641,0.297568473,97.758875,-6.68015666875,0.19195,-3.266078,-0.3095455,-2.305307,-3.5389245,-1.88318
2,13.75,356.928161925,3.64738284825,-0.256954904,12.0727869625,0.0359287525,0.209199983,2.468001166,0.869686147,0.832839624,0.289208897,97.7455590425,-6.513406713,0.19095,-3.2512705,-0.319621875,-2.2482915,-3.49257825,-1.74421375
2,14.25,356.852685475,3.699086772,-0.261140396,12.405231985,-0.214898267,0.2056483735,2.475003163,0.8657322635,0.8021213205,0.284415292,97.71577058,-6.30456564975,0.1908,-3.2627775,-0.29605415,-2.263118,-3.491777,-1.771467
2,14.75,357.1557001,3.728163888,-0.202853511,11.8837018775,-2.787979138,0.2122902425,2.51732305725,0.86299806925,0.85290292725,0.30453182275,97.683381735,-6.1962798715,0.196475,-3.259628,-0.3200335,-2.131453,-3.5087285,-1.831156
2,15.25,357.27501205,3.58205499025,-0.20555376225,11.44168949,-5.263914236,0.20764942,2.579550958,0.842578714,0.801593733,0.296955066,97.68286559,-5.91914251675,0.2093,-3.25900025,-0.3218036,-2.107635,-3.49133625,-1.829209
2,15.75,357.0851013,3.639614698,-0.182793046,10.1548941025,-6.865112213,0.199272894,2.541457817,0.812935866,0.77052522,0.283799406,97.65333333,-5.766953757,0.20605,-3.257951,-0.3255176,-1.99510025,-3.490754,-1.78133025
2,16.25,356.7235878,3.692861599,-0.12391588,8.88046,-9.510560762,0.19513719275,2.46858973375,0.7572506595,0.73029168975,0.2763829785,97.670575515,-5.919142303,0.19685,-3.25809,-0.326874875,-2.071107,-3.4472905,-1.84332825
2,16.75,357.2006195,3.58696011475,-0.0013060515,6.504965149,-12.64039942,0.1865763,2.30115080225,0.71175942575,0.673954481,0.2539766575,97.6745730225,-6.015783438,0.196575,-3.25964625,-0.32402,-2.12091,-3.436245,-1.85654075
2,17.25,356.91234385,3.62685913125,-0.0228538475,5.776076354,-15.34662529,0.173824942,2.184403229,0.63774441625,0.61075091775,0.23687935975,97.66964205,-6.20047027,0.181075,-3.252501,-0.32880555,-2.223124,-3.4623495,-1.940038
2,17.75,356.60022845,3.617726296,0.06598529775,2.66510593475,-18.6762449975,0.149936617,1.9850925,0.56459197775,0.5400920355,0.21404590125,97.7261,-6.394118992,0.1889,-3.239682,-0.326852625,-2.320387,-3.48010975,-2.05763
2,18.25,356.112011,3.51949056,0.0764004325,0.936649479,-22.8755563425,0.12498475425,1.803016911,0.47944,0.48201,0.186488539,97.7133043325,-6.813780691,0.188,-3.232415,-0.33243755,-2.3207,-3.45203025,-2.26247225
2,18.75,355.15043415,3.524662274,0.108096811,0.0210042965,-21.5523547225,0.10218301525,1.536558256,0.397274189,0.38138035175,0.1470642285,97.7587530025,-7.0664986775,0.1795,-3.2321275,-0.327332075,-2.32765,-3.46806975,-2.339482
2,19.25,355.2156127,3.589522022,0.13123394,-0.1540963135,-20.5346784025,0.0890885055,1.36623167425,0.356726886,0.36309629375,0.1388725,97.7921426275,-7.51460045575,0.1794,-3.23134675,-0.321410975,-2.34516,-3.5182075,-2.10221375
2,19.75,354.83951855,3.557042051,0.13999293875,-0.3370892565,-18.92392641,0.0833758115,1.26483157275,0.3421707885,0.345906862,0.1246706625,97.8027376925,-7.731079497,0.1798,-3.24832625,-0.314882675,-2.38437,-3.52236725,-2.063725
2,20.25,354.802778975,3.56763142475,0.1416257835,-0.2345990965,-19.32623438,0.0742236225,1.1636298675,0.3153463735,0.30194720375,0.1080014235,97.80305634,-7.9390059705,0.1586,-3.2531335,-0.316422775,-2.40777,-3.5507825,-1.947727
2,20.75,354.48584565,3.4521790425,0.148568906,-0.560218695,-19.89328419,0.083892985,1.1598404575,0.308155,0.305767516,0.121185005,97.8080151525,-8.133134953,0.158,-3.2532555,-0.32455595,-2.48214,-3.60384275,-1.863793
2,21.25,354.424033,3.46,0.1788168455,-0.6258902005,-20.080075,0.07470492,1.21374,0.320782993,0.296444715,0.122755807,97.799378805,-8.43307232825,0.1698,-3.24423525,-0.2982075,-2.5254675,-3.63597475,-2.013953
2,21.75,354.2112767,3.485156927,0.236894378,-0.78036,-20.0975155525,0.078691743,1.1612740925,0.3141148485,0.3252996845,0.119046078,97.81337403,-8.54560057175,0.15985,-3.24473575,-0.308348625,-2.5746215,-3.65334675,-2.164599
2,22.25,354.4788604,3.41768634975,0.1863652935,-0.637980026,-18.9274641525,0.07148603,1.067818549,0.293997181,0.290632057,0.10653,97.79067685,-8.870285038,0.147675,-3.2482775,-0.3006819,-2.66965825,-3.6507355,-2.289949
2,22.75,354.7253377,3.425541938,0.2107625,-1.0830825055,-19.0075437,0.0759352885,0.996327319,0.309227618,0.306983194,0.10517,97.78948464,-9.175921736,0.146525,-3.2528515,-0.29287115,-2.694975,-3.67562325,-2.3862565
2,23.25,354.9404143,3.37674789125,0.21634143075,-1.312763574,-19.3079278475,0.07775565,1.1506925,0.3271429335,0.31115404875,0.1198299565,97.789389155,-9.227920407,0.1436,-3.2564965,-0.2963496,-2.68052125,-3.67688775,-2.31312825
2,23.75,355.71968705,3.377750679,0.2572079785,-1.2927955105,-18.00203403,0.07501,1.1242625,0.31750713875,0.3209289275,0.1145225,97.7664,-9.39777,0.14165,-3.263839,-0.29391015,-2.7536915,-3.6827445,-2.45835275
3,0.25,363,4.02604389975,0.2497474625,-0.308874943,-24.41016893,0.070398399,0.93162970475,0.27274197325,0.26426068325,0.089774985,97.89865352,-3.5324995495,1.24013075,-1.739032,0.1115,-5.8905825,-8.0158765,-6.6764695
3,0.75,362.633495475,3.97722359825,0.28976,-0.09621091025,-24.57752319,0.0733123235,0.964263681,0.28384438675,0.2849625395,0.11077575875,97.89079842,-3.699903642,1.142325,-1.8160395,0.1229,-5.8881445,-8.3130665,-6.556473
3,1.25,362.5377515,4.074699224,0.2929231305,-0.51158,-24.9668004,0.0775846745,1.019888673,0.302789192,0.284865049,0.100311125,97.879597025,-3.795590539,1.0095745,-1.8976915,0.09892863,-5.947615,-8.879407,-7.033769
3,1.75,361.87656665,4.05193765375,0.247353193,-0.559834064,-25.94230848,0.07630952525,1.01295788,0.291169598,0.291743252,0.101881306,97.88285521,-4.050653437,0.97564205,-1.942195,0.08370148,-5.521497,-8.750779,-7.100185
3,2.25,361.211550625,4.07493760225,0.2621260715,-0.9137287275,-24.53232147,0.073827812,0.947965458,0.3084924825,0.297156013,0.104751292,97.854775815,-4.1103617725,0.9463516,-1.973108,0.07306568,-5.502863,-8.8586,-6.740457
3,2.75,361.3667242,4.07744930475,0.251388653,-0.5618273535,-24.80659129,0.0732272975,0.932094808,0.28679167275,0.27231479625,0.098463554,97.854842105,-4.260559895,0.875577275,-2.000799,0.06185306,-5.5207265,-8.991735,-6.676764
3,3.25,361.18273715,4.0671425245,0.311799084,-0.744523739,-22.232801195,0.0779266965,0.9083575,0.2900546485,0.2764988945,0.096118472,97.846783275,-4.4087690195,0.8407701,-2.0069345,0.05376995,-5.4101095,-9.177333,-6.233911
3,3.75,361.1967814,4.067043417,0.3252482775,-0.8617958465,-21.7654526325,0.06820267075,0.84496356025,0.2643556065,0.2656257945,0.0990486285,97.83800687,-4.40117361,0.80065725,-2.0192435,0.054,-5.5295875,-9.1604,-6.47791375
3,4.25,360.650873675,4.072574316,0.36676255425,-0.576672757,-20.285794735,0.07275900425,0.896240176,0.274228399,0.280088078,0.096816476,97.864375555,-4.43556,0.720059,-2.0466905,0.04253701,-5.7921505,-9.065087,-6.84331925
3,4.75,360.47762405,3.98631207525,0.2642525535,-0.7691931095,-19.749769745,0.073506506,0.8956754685,0.285249316,0.2856656385,0.0999847995,97.86608234,-4.5293185115,0.6704323,-2.096288,0.03687681,-5.760618,-9.081253,-7.08553275
3,5.25,360.348710475,3.99813750425,0.2958975305,-0.86051,-21.42698281,0.07459,0.82291098,0.276324206,0.273115991,0.09412,97.860517995,-4.8453,0.64805105,-2.156845,0.03366885,-6.022045,-9.1721515,-6.644296
3,5.75,361,3.974208901,0.276642754,-0.85826764975,-21.899628645,0.0741743215,0.947592981,0.291887827,0.2716292995,0.0947456635,97.86210312,-4.912174375,0.646446,-2.201518,0.0438,-5.7353055,-9.41783,-6.964608
3,6.25,361,3.96984322925,0.300717732,-0.759253803,-21.93499517,0.07355334725,0.9277013475,0.2854773275,0.263669896,0.0982920135,97.86284031,-5.0041877795,0.6510536,-2.22940225,0.0429,-5.796219,-9.31674625,-6.433223
3,6.75,361.000251675,3.924332537,0.278319721,-0.6803085825,-19.22405927,0.0727869875,0.969621816,0.2853968415,0.281747003,0.097492299,97.883637465,-5.1702600575,0.6436693,-2.24606875,0.0433,-5.4978075,-9.125725,-6.29189625
3,7.25,361,3.9430082085,0.224184984,-0.065826283,-17.014805075,0.0844763425,0.9996138495,0.298825,0.301394985,0.116136244,97.897068625,-5.1141132705,0.676025,-2.28676525,0.0439,-5.317851,-8.783448,-6.09303075
3,7.75,361.960068125,3.939611788,0.147476047,3.07562282075,-9.378575759,0.0954729485,1.0737318915,0.3185323855,0.34546170175,0.1344821145,97.909997605,-4.917716902,0.72813105,-2.40342775,0.0614249,-5.032992,-8.43916075,-5.487835
3,8.25,361.55872685,3.953840593,0.0212279035,8.546235859,-3.870157019,0.13000346,1.497512489,0.422130516,0.423536038,0.1831215775,97.9200939,-4.2471111545,0.721126425,-2.454788,0.0774131775,-4.69503875,-7.42865725,-4.37679175
