DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,5.75,354.1099462,2.186088585,0.2318755065,-0.8154021645,-11.856413145,0.094537853,1.38732,0.369785304,0.352762005,0.13546791,97.41126896,-9.764121872,-1.23912,0.080275,-0.169351775,-7.33938825,-9.00064675,-10.03953
1,6.25,354.1736706,2.23,0.316951346,-0.134196239,-11.8345,0.09323105475,1.374301298,0.365306513,0.36875156775,0.13037191225,97.39015891,-9.95080161375,-1.25087775,0.0786,-0.1771932,-7.154269,-9.171592,-10.18753
1,6.75,354.26492605,2.2991948645,0.29908,-0.6999640475,-11.44770122,0.088726861,1.3035163695,0.366728691,0.3545304095,0.1261857845,97.3955156,-9.9914105915,-1.263635,0.0732,-0.1758191,-7.011066,-9.273196,-10.109155
1,7.25,353.7933692,2.294523032,0.255953592,-0.45831,-11.02198747,0.08930160425,1.259561611,0.3558166945,0.34988227,0.131177428,97.4017102,-10.10897554,-1.26650675,0.0719,-0.1743416,-6.7763315,-9.433353,-9.9839615
1,7.75,353,2.234675126,0.2088411105,-0.227650393,-11.9469868075,0.090655789,1.3445780215,0.385151255,0.355009195,0.138127524,97.42992184,-10.32075324,-1.2708635,0.0653,-0.1766727,-6.724811,-9.519165,-9.9162795
1,8.25,352.8208972,2.16070831,0.2210398995,-0.31353603475,-10.99352,0.09714845475,1.307265254,0.37766,0.371512124,0.139515909,97.41452283,-10.69611954,-1.273918,0.068,-0.175883575,-6.86144475,-9.5534495,-10.287965
1,8.75,352.8148407,2.2425,0.21633895725,0.44785,-9.24477379825,0.10373510375,1.5070256765,0.4043706685,0.3929563275,0.149844115,97.4710570825,-10.649497015,-1.276852,0.0649,-0.176188975,-6.8865895,-9.2779855,-9.941244
1,9.25,352.6698414,2.1710058575,0.114064132,1.69796641625,-6.39983338775,0.1168492015,1.56239064,0.45560488625,0.4348234825,0.16939751825,97.4759,-10.1457692975,-1.2515165,0.065,-0.1762904,-6.24933775,-9.104114,-9.8283275
1,9.75,352.5955423,2.225773095,0.05216467875,3.0172856555,-4.5549785755,0.138048054,1.81914572825,0.51501545025,0.5205645265,0.202165857,97.4904926625,-9.5554210215,-1.239654,0.07425,-0.1715014,-5.666842,-8.668969,-9.1664945
1,10.25,353.02389235,2.217471096,-0.0100003025,4.36528631025,-1.993756217,0.155903981,1.9683219395,0.584654991,0.5740647485,0.2215599245,97.49296785,-8.72112509475,-1.2364615,0.091375,-0.1700485,-5.443972,-8.274342,-8.29568275
1,10.75,352.9050796,2.342496157,-0.1144908125,6.230040216,-0.99313864,0.16655804075,2.162659654,0.66441,0.620460395,0.23597,97.52716297,-8.524351534,-1.222825,0.1365,-0.1643993,-5.16535,-7.73916125,-7.66001675
1,11.25,353.1404457,2.3198685805,-0.141637422,7.40218292525,0.80043632875,0.17930423375,2.310190353,0.695124959,0.70859444675,0.249728352,97.515373425,-8.2863191165,-1.2027125,0.2038,-0.1651597,-4.8106775,-7.35845575,-6.95307325
1,11.75,352.922619425,2.32791119825,-0.1670885,8.80092963,1.73666463,0.177052579,2.407829079,0.737366167,0.773593669,0.268442254,97.497569505,-7.872552222,-1.16290175,0.2463039,-0.163122,-4.3941775,-7.162258,-6.4502775
1,12.25,352.978852725,2.3827898085,-0.22624175825,9.98182650625,1.598705064,0.18461,2.426441289,0.770194856,0.788229631,0.271694998,97.4506222575,-7.74523,-1.136349,0.28782345,-0.1637755,-4.307519,-6.83518975,-5.90956
1,12.75,352.813487,2.34,-0.27842,10.69212647,1.18354389625,0.18385064875,2.47452466225,0.799861592,0.807237697,0.27463647125,97.4236780275,-7.5632838175,-1.145803,0.30154595,-0.16305125,-4.192918,-6.576923,-5.545205
1,13.25,352.985053375,2.4275,-0.2664460995,10.6865078275,1.03499743,0.190226047,2.4359559965,0.81385901875,0.8106330515,0.27509830325,97.4235553225,-7.17564498,-1.12137,0.326834,-0.1612529,-3.95143,-6.30040425,-5.432278
1,13.75,353.4004108,2.44875235475,-0.23647272275,10.3777296125,-0.0449882985,0.1955850235,2.36615378,0.8011959645,0.791820404,0.2826789595,97.42165012,-7.03369,-1.13337075,0.3490659,-0.1585585,-3.842838,-6.176629,-5.3741965
1,14.25,353.858559475,2.426180471,-0.204553574,9.2188976195,-2.747309656,0.199643363,2.535111552,0.772606148,0.807165653,0.279998884,97.398575255,-7.05844847625,-1.090921,0.376,-0.1601114,-3.8215545,-5.955106,-5.452151
1,14.75,353.937573225,2.489606282,-0.219091921,9.9701060395,-3.783672821,0.19411993675,2.44551140125,0.75471821925,0.754338598,0.275847664,97.400429215,-6.81752303075,-1.083952,0.4098,-0.157827,-3.817,-5.9717,-5.638636
1,15.25,354.099498075,2.490083251,-0.1598875,9.0714651135,-7.045415482,0.1815420205,2.338740739,0.7418887215,0.7295661775,0.264248034,97.39283302,-6.8128570455,-1.1038265,0.4479981,-0.159954325,-3.7848285,-6.023414,-5.51724725
1,15.75,353.95921545,2.5299629215,-0.025686355,7.252095554,-8.9281695395,0.1721211305,2.2271580645,0.68517325775,0.67818639575,0.23478402025,97.3893575875,-6.758649621,-1.106178,0.4701775,-0.159296925,-3.825082,-5.89966975,-5.465891
1,16.25,353.853954125,2.564850802,0.0177234925,4.9432725,-11.7477,0.163824672,2.182784541,0.6273339,0.6159780055,0.22630269725,97.410692685,-6.96801673075,-1.1355945,0.4777234,-0.1597974,-3.90456725,-5.86461775,-5.5581695
1,16.75,353.6168589,2.50206433875,0.0921372065,3.589285997,-16.8224286525,0.147289109,1.994642298,0.560687902,0.594470493,0.20772,97.45771203,-7.02807,-1.130334,0.44805,-0.15851025,-4.023123,-6.08209,-5.82694
1,17.25,353.568833175,2.50858064475,0.1821176385,1.458236118,-19.0403335375,0.126404301,1.819560434,0.497957056,0.48473,0.181832382,97.4445,-7.208850123,-1.159775,0.4159017,-0.15724145,-4.4232,-6.25565,-5.977964
1,17.75,353.128796,2.526687844,0.210326781,0.359741907,-19.56257641,0.1064299445,1.64684086925,0.41667939625,0.4234396545,0.16184180975,97.45808717,-7.307734099,-1.1428,0.350849875,-0.1579053,-4.637326,-6.40510125,-6.5741775
1,18.25,353,2.457167215,0.205858577,0.2316695255,-20.094553685,0.1107222475,1.52961779575,0.37191403575,0.39948667925,0.1504761515,97.4676565075,-7.82051205975,-1.16342,0.2927124,-0.15748515,-4.989338,-6.5634805,-6.805032
1,18.75,353.075622675,2.507206332,0.211731354,-0.0367193505,-17.166988905,0.093356761,1.399143875,0.343951878,0.366204238,0.141824646,97.485313655,-8.14056007125,-1.16086,0.242275,-0.157502,-5.402283,-6.69376175,-7.36385
1,19.25,352.99054915,2.544858349,0.2138204015,-0.17914,-16.524671895,0.0885114675,1.307433767,0.326410952,0.3589602135,0.130409863,97.50291335,-8.263083605,-1.15662,0.22815,-0.1544883,-5.396485,-7.0431715,-7.65192175
1,19.75,352.873142275,2.507649861,0.1949753355,-0.189427892,-16.44438013,0.080379837,1.2922726495,0.3428906425,0.3354456675,0.1266626045,97.49078572,-8.631222243,-1.141008,0.2141512,-0.15764,-5.475648,-7.00889025,-8.3521385
1,20.25,352.807735525,2.563182611,0.262918724,-0.263826957,-15.70919796,0.091746478,1.3551868175,0.3426988085,0.3433226905,0.128925505,97.4691640575,-8.7560667645,-1.125381,0.194114,-0.1581497,-5.59911,-7.38305,-8.6016885
1,20.75,353.26360255,2.46865995975,0.272537303,-0.325758679,-16.4395243975,0.09140170775,1.38002900275,0.3481311855,0.3509868565,0.13053456575,97.491338365,-9.091746237,-1.1389305,0.1804631,-0.1579308,-5.7388,-7.435056,-8.70052975
1,21.25,352.5750309,2.406753,0.274590787,-0.46628490675,-16.3216939075,0.0911184315,1.335602594,0.350913764,0.357767102,0.140711196,97.4862074575,-9.1321753645,-1.175094,0.1803022,-0.1620308,-6.150633,-7.473281,-8.773452
1,21.75,353.01936785,2.381335888,0.25597273225,-0.663776699,-15.83265453,0.08627958675,1.1407586525,0.327147955,0.3259180745,0.124915569,97.4946543375,-9.2073044205,-1.20666875,0.1859,-0.1589721,-6.2816,-7.6032265,-8.758526
1,22.25,353.4923388,2.38039455025,0.26261072,-0.569113988,-16.0937655125,0.08519064675,1.253169657,0.3324126175,0.329964945,0.122231836,97.45622261,-9.1100584845,-1.1986825,0.1768921,-0.15763125,-6.47559675,-7.715322,-8.7990815
1,22.75,353.5774562,2.32,0.21198780475,-0.44938,-15.20273268,0.086636308,1.302235511,0.33232,0.328925145,0.121468709,97.46646411,-9.149086089,-1.21112975,0.165207325,-0.157460675,-6.51404175,-8.048865,-9.0076665
1,23.25,353.5001893,2.412085223,0.1947377685,-0.502754967,-14.00837085,0.0911189925,1.301445466,0.32051526825,0.340456708,0.12492607425,97.458325,-9.263658141,-1.21372475,0.150136875,-0.15650305,-6.66932625,-8.030873,-9.174092
1,23.75,353.5419718,2.4934963245,0.196668998,-0.26962757,-14.36839007,0.0837692675,1.26366710825,0.31922981275,0.331709025,0.1289638955,97.438770425,-9.1734122035,-1.199724,0.1291426,-0.1571835,-6.7182,-7.9502455,-9.112887
2,0.25,351.947684175,2.370158817,0.28955308975,-0.939655,-15.0217579175,0.070839976,1.043763858,0.2741375,0.29554866025,0.1091973925,97.6292703825,-9.065878229,-1.15246375,0.017325,-0.180942975,-7.2592965,-6.4824265,-9.908269
2,0.75,351.6773596,2.3000777855,0.1760871055,-0.8164977145,-13.79463265,0.07395058575,1.0673385155,0.30397147625,0.299855,0.106065,97.6202117825,-9.245025806,-1.1571325,0.00256738,-0.180474875,-7.112504,-6.36875975,-10.565325
2,1.25,351.85609055,2.29081017675,0.253317437,-0.815576716,-15.026121,0.07891,1.01816343825,0.2982387415,0.305092954,0.11265215925,97.62872631,-9.41589667,-1.16273,-0.002884606,-0.181411,-7.04307525,-6.5126525,-10.90165
2,1.75,351.5085669,2.279949669,0.277651479,-0.843072988,-13.43782286,0.072079511,1.057619309,0.3112890245,0.306886699,0.107568073,97.63425849,-9.352858962,-1.168765,-0.0161578025,-0.1803616,-7.139293,-6.57474,-11.1672
2,2.25,351.9092235,2.31319377,0.3061882005,-0.84867,-12.12550936,0.071006139,1.12984,0.312790189,0.306291586,0.10716,97.6435332325,-9.5312609375,-1.16806,-0.04384093,-0.1805536,-6.939821,-6.7166635,-11.32566
2,2.75,351.8307829,2.235987017,0.1695828455,-0.6698575,-13.901392595,0.074244187,1.03713960775,0.27700818225,0.31711410975,0.11168128475,97.659369505,-9.6471474855,-1.173714,-0.0777667825,-0.18212,-7.33111825,-6.59689525,-11.43831
2,3.25,352.36805455,2.185947495,0.28140284575,-0.898963461,-15.347429525,0.06721,0.953495424,0.2885,0.303977293,0.09397,97.63642291,-9.765355994,-1.180385,-0.0751354,-0.18635665,-7.52881075,-7.0399595,-11.602375
2,3.75,352.117532725,2.27021839125,0.22307683925,-0.985178032,-13.43175025,0.07055,1.07394899775,0.288378671,0.31326528,0.09883058875,97.618417935,-10.099697855,-1.19162625,-0.0555,-0.1902254,-7.7712555,-7.31288125,-11.8658125
2,4.25,351.97927185,2.349643981,0.2069074155,-0.98818,-12.77051574,0.068329453,0.965458191,0.309129507,0.299114595,0.09467714775,97.6126331025,-10.1920257175,-1.19626325,-0.1015467575,-0.1974481,-7.958551,-7.3545685,-11.614175
2,4.75,351.97388965,2.3582085655,0.18959,-0.63177,-12.24634661,0.065779013,0.9496067865,0.2812623715,0.3047970705,0.0990835075,97.617334215,-10.02683855625,-1.18722575,-0.1375,-0.19767285,-7.80937125,-7.25462925,-11.436
2,5.25,352.383662225,2.289103617,0.289885353,-0.80798932675,-13.8520466675,0.07147128425,1.05076850875,0.31535086575,0.312414387,0.1017694715,97.641539285,-9.792719407,-1.2012375,-0.1528,-0.1961145,-7.7254335,-7.18485925,-11.17751
2,5.75,352.8120046,2.30179513675,0.2375853255,-0.70417246375,-14.6554759425,0.07510674525,1.12099838075,0.3321963625,0.3181024915,0.11415728775,97.6262216975,-9.85739,-1.21315175,-0.1533,-0.200123,-7.7420725,-7.361545,-11.15062
2,6.25,352.9680727,2.307859858,0.27752248075,-1.09970944975,-14.3141916225,0.08273416325,1.032806861,0.304995744,0.312575828,0.10551,97.63706961,-9.64406745325,-1.2159055,-0.155075,-0.20230305,-7.823593,-7.59847,-11.48938
2,6.75,352.10862735,2.25015995825,0.194659605,-1.19745170675,-13.6232356275,0.084226707,1.02959494,0.325280462,0.314301119,0.11704489,97.63775852,-9.690874641,-1.22588,-0.14939105,-0.2062257,-7.975165,-7.52681,-11.39238
2,7.25,353.0527423,2.190037002,0.23454,-0.96424382025,-12.80837839,0.0780300335,1.076908945,0.30241361875,0.3050192855,0.11196322775,97.635640985,-9.686033273,-1.2338425,-0.1496,-0.2075076,-8.05583675,-7.537206,-11.427325
2,7.75,353.1354199,2.1720991725,0.23364225575,-0.584673115,-13.4914039,0.078591957,1.028594371,0.330965812,0.2987357345,0.1137800855,97.66208606,-9.896047521,-1.23359325,-0.1553,-0.2083398,-7.88201875,-7.55108,-11.1306
2,8.25,352.896572875,2.176543924,0.1467393535,-0.51507,-11.2835597725,0.0798397655,1.129289459,0.32882,0.322071408,0.1109,97.68287569,-9.669009677,-1.21549,-0.1549,-0.205202,-7.51891675,-7.01284075,-10.9137
2,8.75,352.2511883,2.2992276315,0.17041795375,0.2311529245,-8.6903306915,0.102448311,1.44759816925,0.414226848,0.39159896425,0.15807019625,97.68537784,-9.4590387255,-1.18779,-0.15315,-0.20622075,-7.339735,-6.62489,-10.6016575
2,9.25,352.3982454,2.344824675,0.135195902,1.265249433,-6.46804133675,0.122537042,1.7390866825,0.5039047295,0.50309735,0.1891312075,97.68892952,-8.85252712775,-1.18944,-0.111925,-0.207633775,-6.354672,-6.515405,-10.729365
2,9.75,352.40388215,2.333097237,0.00838947175,2.366310559,-4.0494089195,0.1509125,2.0917,0.609578497,0.578934474,0.215976649,97.68199073,-8.510094385,-1.18341,-0.0936512125,-0.2061034,-5.5503095,-6.34865,-9.81995625
2,10.25,352.6329334,2.34827715325,0.03101279425,3.96289404475,-3.29149824275,0.15892377025,2.23183323925,0.657468024,0.6600591005,0.23531512525,97.6833,-7.95832702,-1.17595,0.0048296265,-0.203481525,-4.8534105,-6.2833115,-7.876355
2,10.75,352.8035872,2.2800061515,-0.07792057,5.4444982495,-1.98178118225,0.17238265325,2.395483305,0.699146378,0.70364568325,0.2439533775,97.6509845925,-7.6375200845,-1.1643715,0.1049235,-0.19645065,-4.210083,-5.5358,-7.034365
2,11.25,353.0340149,2.3055551365,-0.224625083,7.5465370235,-0.19672555,0.1745824395,2.358148431,0.766,0.771446499,0.258242974,97.67727141,-7.49876149575,-1.120763,0.158827525,-0.18730855,-3.8252,-5.09428,-6.3781575
2,11.75,352.9434713,2.285019222,-0.07285802775,8.21919475425,0.39247331775,0.17239,2.33961629225,0.7799905185,0.8091715425,0.26137048375,97.6232652,-7.23806452925,-1.06791,0.16562595,-0.1816964,-3.4678455,-4.843234,-6.1369635
2,12.25,353.96245855,2.33808266,-0.134356742,9.7933141015,1.46226917975,0.1792635125,2.5514685305,0.81215336,0.823827408,0.271556617,97.63861458,-7.09470279075,-1.0667575,0.27828155,-0.17871895,-3.167825,-4.38328825,-5.851929
2,12.75,353.93171645,2.3895553315,-0.12495408875,11.117462675,0.89201,0.19361,2.5521743475,0.8322475,0.8519425695,0.276640057,97.58830098,-6.92299031225,-1.063615,0.411691,-0.1794725,-2.9457725,-4.146529,-5.441472
2,13.25,353.967339,2.29586256875,-0.105741468,11.656552865,0.8307393765,0.195665632,2.5242511125,0.8604401695,0.85386210125,0.2822572175,97.580663225,-6.9450784705,-1.057432,0.442747,-0.1794057,-2.84662325,-3.9528,-5.34783
2,13.75,353.70449425,2.273344649,-0.11293542675,11.81782409,-0.932898664,0.198016068,2.5784297275,0.90585559125,0.87153502575,0.282406035,97.5594460825,-6.80156604975,-1.03734475,0.459313925,-0.1796855,-2.613343,-3.883295,-5.45964775
2,14.25,354.0383025,2.391203534,-0.12299651,11.90145682,-1.807202744,0.2027196435,2.5545248765,0.88128699425,0.86205672,0.2839442365,97.54771664,-6.70109978,-1.032502,0.4344,-0.181107,-2.600347,-3.950647,-5.1199125
2,14.75,354.002829425,2.38059532425,-0.066326367,11.9779877,-3.844761044,0.20132962,2.625067447,0.88186110275,0.8405548465,0.29448217175,97.5567703425,-6.56818174675,-1.03736,0.4246,-0.1814856,-2.5301285,-3.695655,-5.035339
2,15.25,354.5196418,2.3989659135,-0.0956623245,10.92280476,-4.734899792,0.20049069425,2.582524755,0.855265691,0.852339271,0.28701,97.532972415,-6.404247777,-1.0337375,0.406917175,-0.1771556,-2.462574,-3.590442,-4.669211
2,15.75,354.45399335,2.41377027475,-0.08288,9.40148455625,-6.4386422805,0.198879451,2.5641695765,0.8343956765,0.8109849085,0.28356368,97.553068985,-5.987324655,-1.058095,0.5642765,-0.1776278,-2.2179875,-3.605,-4.6409405
2,16.25,354.17162655,2.4304040815,-0.0369452775,8.925005619,-9.7045697075,0.190695193,2.54420148425,0.81451549625,0.7735566885,0.2758794495,97.5468,-6.079628889,-1.04181,0.50929295,-0.1762857,-2.3178285,-3.51391925,-4.5062495
2,16.75,354.353478225,2.573496893,0.0667106085,6.91479261775,-10.36947542,0.17840337,2.444197957,0.709527613,0.694233668,0.250909652,97.55866164,-6.37109290975,-1.051091,0.527901175,-0.173754275,-2.3212795,-3.470023,-4.492645
2,17.25,354.4380374,2.456561772,0.135095,4.16275145575,-16.190056725,0.171313314,2.245,0.638564633,0.602338764,0.232041755,97.57351518,-6.3757267565,-1.0528475,0.471625,-0.1743543,-2.337696,-3.344833,-4.693559
2,17.75,353.8565807,2.390445494,0.14865967225,2.434248168,-19.3693845175,0.146702676,1.989115,0.5558270765,0.5192189115,0.1995524,97.6124,-6.586153705,-1.0518475,0.3095338,-0.1743611,-3.0115515,-3.4905005,-5.1833695
2,18.25,353.73276925,2.4061281595,0.15303238525,0.753905,-21.9524311725,0.126954962,1.70719526825,0.4653106135,0.48333845825,0.17735216775,97.630390555,-6.87934664425,-1.0544,0.2485353,-0.1746932,-3.7533375,-3.644926,-5.288173
2,18.75,353.102032375,2.311147633,0.2198536735,-0.1320039695,-18.29694159,0.099984801,1.40967584125,0.3694652185,0.3795740915,0.147642392,97.628660165,-7.31164298,-1.09472,0.2675607,-0.1770236,-4.2137665,-3.80276,-5.7141185
2,19.25,352.9997772,2.401267349,0.2201314585,-0.47199354775,-19.579,0.081767234,1.3277066985,0.3304543375,0.356795,0.1266460505,97.64391061,-7.5698463765,-1.09327475,0.1471716,-0.182760175,-4.5027775,-4.17226,-6.423445
2,19.75,352.6922913,2.3428626845,0.175303656,-0.345042152,-16.7638,0.081670902,1.1516361075,0.31552797525,0.3364900665,0.1201706775,97.6592082075,-7.769055,-1.1052695,0.087420575,-0.1845228,-4.665409,-4.6170795,-6.592512
2,20.25,352.7726194,2.332678504,0.210315103,-0.35785266325,-18.693765555,0.082165252,1.16779198775,0.31947815275,0.318012115,0.117333161,97.6637989925,-8.3033103105,-1.0978595,0.0784,-0.181547025,-4.96249275,-4.6874905,-7.52507975
2,20.75,353.02419635,2.3361367385,0.22800567125,-0.5480665765,-19.478923835,0.0783180285,1.16045,0.33252795,0.319447892,0.118819014,97.66845552,-8.46494673525,-1.0855965,0.0474943775,-0.18106915,-5.30538,-4.7167145,-8.030105
2,21.25,352.277407925,2.346623331,0.228285836,-0.656543609,-18.1544115925,0.078025652,1.22995063275,0.33036155575,0.3153725,0.1237521875,97.6684892225,-8.397090533,-1.08715425,-0.01500397,-0.18207315,-5.281036,-4.8573125,-8.18213025
2,21.75,352.509457625,2.4466930855,0.272145396,-0.68996511575,-18.4178,0.078072201,1.1963349415,0.308803878,0.3173341565,0.120571194,97.6820104175,-8.7391743585,-1.094229,-0.0081259075,-0.1835637,-5.53263925,-4.956245,-8.160135
2,22.25,352.6500149,2.423160524,0.256944411,-0.808408505,-16.0242,0.07438750575,0.99554,0.298257227,0.302690212,0.1078866,97.6857642775,-8.7764948685,-1.10356275,0.00252852425,-0.18074925,-6.29133825,-5.76234475,-8.3457125
2,22.75,352.81105095,2.403644751,0.235018913,-0.67647365275,-16.845345335,0.0720242055,1.0375747165,0.30488623,0.30401573,0.1099096415,97.6855072475,-8.8617426215,-1.11422425,0.05176165,-0.17965715,-7.1517495,-5.8804275,-8.5734
2,23.25,352.84542385,2.367236427,0.245221863,-0.901247424,-14.9857299825,0.0755675,1.00873,0.289597462,0.28798,0.102475923,97.6695354075,-8.952418747,-1.10503,0.04883256,-0.177946,-7.38145,-6.054677,-9.202625
2,23.75,352.96485205,2.3505845195,0.1977191315,-1.13255444775,-14.94599177,0.06826,1.102469968,0.287185653,0.30748242,0.103165545,97.66648605,-8.889801748,-1.113023,-0.01144273025,-0.178509125,-7.27205675,-6.19735125,-9.5679245
3,0.25,361.93879025,3.27,0.234297405,-0.48293775175,-24.3732540225,0.0645555485,0.934958199,0.276071715,0.2700529875,0.089204047,97.8434293025,-3.7645959855,-0.61834745,1.72934,0.089268055,-11.51591,-14.40091,-13.595845
3,0.75,361.623975275,3.1440405305,0.300708441,-0.6103025605,-24.8470011625,0.0738924425,1.001210223,0.2877242755,0.307202396,0.104204527,97.845846165,-3.9231300475,-0.621973,1.705825,0.075388885,-11.5916,-14.8128,-13.59797
3,1.25,361.334737475,3.18798059325,0.29823,-0.81377796,-24.0312781925,0.07089679625,0.95702120675,0.2833723815,0.28372052625,0.0969690575,97.8554554425,-3.923004291,-0.631819775,1.705236,0.0497611075,-11.3807625,-15.0441275,-13.4711425
3,1.75,361.0108618,3.2664317505,0.347962072,-0.66135512275,-24.8208,0.06921,1.0028075,0.29462144,0.29375,0.102515719,97.84396346,-4.1362,-0.643245275,1.6918765,0.0425082425,-11.8815025,-14.8759075,-13.4760725
3,2.25,361.00383525,3.225576385,0.2640946465,-0.729708385,-23.81864908,0.0632928775,0.91458701625,0.271612028,0.2963027025,0.09386,97.8378255775,-4.4646230355,-0.6473709,1.67225,0.03900645,-11.17477,-15.0623175,-14.128825
3,2.75,361.078097575,3.16801526725,0.29197,-0.49232,-23.17053927,0.064016616,0.89924130525,0.28293152775,0.2819357235,0.0973427255,97.8256190725,-4.613758019,-0.67929965,1.673212,0.036440155,-11.27958,-14.7285675,-14.18579
3,3.25,361.032221375,3.2434197445,0.362456005,-0.65033578825,-22.56166207,0.06502,0.890816239,0.2856496685,0.28193036825,0.08833098225,97.8157,-4.905023802,-0.69515055,1.593533,0.035937805,-11.06971,-15.137415,-14.617545
3,3.75,361.171647825,3.249384483,0.30746931325,-0.692411563,-21.90107482,0.0615788095,0.870546745,0.2765575595,0.2683008365,0.088918633,97.8051756375,-4.8080587955,-0.6970469,1.5212115,0.0402221575,-11.34435,-15.8555525,-15.03819
3,4.25,361.25897405,3.3413884775,0.317419295,-0.51954769475,-21.2578435925,0.06316058925,0.82544653525,0.270840593,0.278367814,0.0888109565,97.79341363,-5.067110987,-0.7224102,1.46365825,0.03150153,-11.2185625,-16.72298,-15.390425
3,4.75,360.4659991,3.214774993,0.258961553,-0.64791,-20.16221244,0.0658939035,0.7529194865,0.276806918,0.27498267625,0.08479801075,97.795359425,-5.18514201125,-0.73766185,1.383339,0.008995446,-11.8555225,-17.34982,-15.38905
3,5.25,360.433904675,3.235432303,0.2830124365,-0.974025714,-20.0755,0.060885035,0.77143404725,0.2691651845,0.26151800775,0.08679070525,97.8136786825,-5.29771198625,-0.7527468,1.31448,-0.002423263,-12.639715,-17.4230075,-14.8662425
3,5.75,360.18994175,3.11822256775,0.2139915025,-0.862078977,-20.69318695,0.06781353,0.8563125,0.2841313465,0.2728860355,0.08869371075,97.831626355,-5.463073346,-0.772162725,1.2992325,-0.01045202,-13.4407375,-17.2464,-14.94695
3,6.25,360.0289155,3.2335236925,0.327476729,-0.943393559,-19.27727887,0.063795923,0.8805926475,0.2654086505,0.2763708035,0.08387395,97.8413420175,-5.654848043,-0.796344,1.41559625,-0.01264268,-13.51096,-17.433065,-15.5702925
3,6.75,360.5069674,3.1836516165,0.3211000435,-0.51897296375,-19.04009387,0.065437813,0.851760242,0.280793056,0.285346457,0.094712159,97.8530646975,-5.5462790205,-0.81382025,1.266,-0.0245,-13.5573475,-16.99623,-15.5316975
3,7.25,360.7611176,3.142423649,0.283366108,-0.14082168,-16.56498233,0.075375,0.900545789,0.2909225,0.286136225,0.10390561875,97.854628695,-5.427355186,-0.845126475,1.4083,-0.01763576,-11.5785275,-16.265415,-15.703095
3,7.75,361,3.14032857,0.14896,2.32383,-8.8380554745,0.086439065,1.028309538,0.33311382675,0.3439292145,0.128452022,97.86883405,-4.94449660375,-0.8357248,1.39335,-0.01087238,-9.65516825,-14.254025,-14.3015525
