DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,8.25,337.801005735,1.0406474615,-0.725583457625,-6.5649924077,-41.2839914225,0.030498731575,0.33722804075,0.203110828875,0.183269054275,0.03514204745,96.009711219,-20.654936183,-0.98482,-0.41399149,-1.051523,-16.6728,-12.57538975,-20.7592565
1,8.75,338.3352252,1.1678112276,-1.122352210975,-4.11230619675,-42.4729786625,0.03295586695,0.4028590235,0.1833915994,0.187119988,0.03543976,96.01848295875,-20.93407977625,-0.9759125,-0.390903825,-1.011821,-16.019189,-12.2294575,-18.78200525
1,9.25,338.32620345,1.194589926875,-0.91029802365,-4.7545214832,-35.413245705,0.03007363635,0.40516032035,0.18374789405,0.20621653225,0.056322626475,95.980422875,-20.39165371,-0.9241375,-0.385434045,-0.95496672,-14.8536925,-12.86200975,-19.348492
1,9.75,339.989779595,1.637070117925,-1.407912760175,-4.1549572105,-29.28811521675,0.045851613125,0.523706771,0.2254998483,0.227884147625,0.06444251975,95.98564402,-19.648828926,-0.85478,-0.37883216,-0.9514793,-13.73574,-11.009408,-18.20272125
1,10.25,339.282851845,1.41501427915,-2.516113616,-5.23608739975,-26.50564098325,0.06799862135,0.5500068324,0.2969337752,0.2828103538,0.1060852452,95.969780966,-18.24805655525,-0.77,-0.38304526,-0.95047946,-13.09087,-9.43732,-15.50906175
1,10.75,339.1825182,1.680828454,-1.500749275375,-2.14769057215,-25.0540272425,0.07401522325,0.77919410255,0.34276457075,0.3020130272,0.1220993237,96.032548779,-18.034141434,-0.72728726,-0.36751997,-0.9445219,-11.985599,-9.11629155,-12.9959075
1,11.25,339.0585305675,1.723948060825,-1.277135831075,0.2724962295,-21.801587628,0.0787262636,0.7892469505,0.3580683429,0.3368410884,0.1222370493,96.11195780775,-16.812990962,-0.719525,-0.3697260075,-0.92372195,-10.5887,-8.6591533,-12.2276425
1,11.75,336.09942584,1.45775830575,-2.407003974,-5.6760836612,-28.512697812,0.06851782425,0.7989696964,0.3532907342,0.347677032,0.1250975684,96.18645238,-15.621076076,-0.63047145,-0.34430442,-0.910120915,-10.22174535,-8.2024466,-11.004058
1,12.25,336.257761075,1.681399999575,-1.7889576243,-1.07249526275,-27.507432349,0.07143921735,0.8102590462,0.3980543204,0.35087565505,0.1292513794,96.148569517,-15.095927166,-0.667548495,-0.339481775,-0.882929835,-10.19617,-8.4308699,-11.464278
1,12.75,336.24325392,1.4814989183,-1.91793758875,-0.5279500198,-31.1569073945,0.0955103065,0.904697895375,0.4037185319,0.364651141575,0.13543116025,96.099090022,-14.29148893,-0.695525,-0.334442305,-0.9034159,-10.094399,-7.7101176,-10.0162065
1,13.25,336.88550107,1.703646087625,-2.2394057256,1.247314130225,-29.94166205425,0.085119304575,0.9255684015,0.3843523225,0.379128898,0.1354529155,96.14874407475,-14.19338988125,-0.68992496,-0.313200395,-0.90485847,-10.0683,-7.6428029,-10.638108
1,13.75,337.43724468,1.7201380155,-2.0513330932,0.6279716003,-41.92947791125,0.068370868875,0.8094707688,0.3874251582,0.367355276825,0.128934038875,96.168901368,-14.04081923325,-0.6358124075,-0.282533505,-0.89826349,-10.6036628,-7.6776964,-11.0011685
1,14.25,336.46786789,1.58422580865,-1.7421674938,0.850747638,-30.48369634425,0.0620109965,0.7518650528,0.4008233979,0.3689749779,0.12730683825,95.931289233,-13.77545,-0.61746128,-0.27544011,-0.85946066,-10.42823,-7.878026975,-11.6746435
1,14.75,337.39958671,1.757840986625,-1.312448935,-3.2939590796,-35.637277154,0.0720541859,0.924191166625,0.401509628125,0.36031399975,0.13455886575,96.255370189,-13.79028771875,-0.6000247525,-0.2807995625,-0.866049825,-10.24508,-6.7735755,-13.00164
1,15.25,337.14237108,1.78283617675,-1.71869260475,-5.9927598352,-37.9276150425,0.073920703925,0.8730776518,0.3303696356,0.3512573018,0.1226919732,96.202466702,-13.83014,-0.57027267,-0.27883261,-0.9001132925,-9.982897,-7.037962,-11.7944955
1,15.75,338.33886327,1.7530351024,-1.3756213275,-9.533874007,-43.20999778,0.071780965375,0.7265479252,0.334561,0.3504863025,0.1276348233,96.1672750545,-13.952094022,-0.5521525,-0.2854940975,-0.886141165,-9.7382359,-6.81301,-11.7912975
1,16.25,337.6216786375,1.4901512958,-1.2603449079,-3.0734305508,-44.3722926975,0.0618142785,0.787918309125,0.332647559,0.31475234575,0.119066394875,96.0763564335,-14.106766341,-0.54379,-0.287707485,-0.888777565,-9.5804808,-6.561722,-13.0268705
1,16.75,338.00677556,1.5233797405,-1.74977716245,-2.9105378252,-48.06171211875,0.06080282005,0.70395198225,0.26862988285,0.2683962813,0.09120543295,96.0240868495,-14.3553661545,-0.53851515,-0.2854697325,-0.882463965,-9.5817107,-6.5849361,-13.86553225
1,17.25,337.026743285,1.46291317475,-0.781134924375,-5.33150285525,-51.3187957325,0.03977700625,0.44830726755,0.23101916975,0.2078175477,0.0666426535,95.94492848,-14.8039180775,-0.6403,-0.283201185,-0.909002135,-9.76832565,-7.392153325,-14.123374
1,17.75,337.613409,1.64855533435,-1.1169889587,-7.92664067875,-50.885859466,0.04106072,0.37869646165,0.191631871275,0.192048192225,0.0562694052,96.00271363,-15.010725,-0.6806964375,-0.266987465,-0.88011634,-11.131014425,-7.9517218,-15.094674
1,18.25,337.603571545,1.3699321556,-1.23004277245,-7.7974601161,-54.233191798,0.0310211162,0.33161751935,0.175553832125,0.1714127161,0.04459867835,96.0850932335,-15.4562675,-0.68711718,-0.26649923,-0.94251102,-12.450007,-10.1217325,-15.279489
1,18.75,337.44744386,1.484899691125,-0.528622391375,-7.2015100864,-51.3576206845,0.0304099212,0.343484973,0.1696550595,0.158865241,0.0432350615,96.123598684,-15.66995885,-0.72603488,-0.2655,-0.94072592,-14.7032525,-9.4294495,-16.0494045
1,19.25,336.5266543875,1.555937539375,-1.441616547275,-6.397413862925,-55.40557765975,0.032562045125,0.3419584755,0.162743072,0.1602093495,0.033762842,96.111528891,-15.84939364,-0.7313976875,-0.26512,-0.9271617,-15.290863,-10.867165,-17.882028
1,19.75,336.690857135,1.5037243382,-0.79105597745,-8.593547597975,-54.44247931,0.027273688,0.3832689585,0.151511392,0.146934448,0.0394503885,96.110358383,-15.770310615,-0.7386125,-0.2658812875,-0.93214106,-17.1562125,-11.3335075,-18.0543195
1,20.25,336.699779065,1.15842714325,-0.7598767851,-12.0616358775,-54.558809708,0.0276210095,0.370220622975,0.16402774815,0.167286706425,0.040777326325,96.0865018915,-15.9355,-0.78516618,-0.278854775,-0.9413239025,-17.4412575,-12.65906875,-18.020329
1,20.75,337.08218555,1.383626690975,-0.984805974,-10.769910743,-54.56169134775,0.02908332825,0.406051307,0.1658164565,0.1732059247,0.0367851225,96.06373893,-16.211265,-0.7972790125,-0.2952701625,-0.94515535,-17.36213,-13.981575,-17.6724675
1,21.25,336.19202104,1.513618974375,-1.2380418234,-10.3441498808,-54.619552162,0.028601627,0.38568044075,0.13937296465,0.1399556031,0.0405011933,96.04575079275,-16.5816,-0.808,-0.341026305,-0.9502036,-16.298995,-13.998125,-17.5671825
1,21.75,336.06043993,1.3039345333,-1.4612318412,-8.76907804095,-54.5351128335,0.0251235922,0.431857056925,0.136367530075,0.1560634258,0.0368079269,96.041479021,-17.20104691,-0.8146,-0.36178645,-0.95302085,-15.93873,-13.52977,-17.871535
1,22.25,336.8923291375,1.444907637525,-0.851809375875,-6.84837608065,-50.760853845,0.025659008775,0.26108847545,0.14407907545,0.17468730395,0.03661124775,96.0877928525,-17.7815869795,-0.8040403,-0.36701452,-0.9479534,-15.674173,-13.9884075,-17.97981
1,22.75,335.41022885,1.15537129715,-0.79019969535,-8.03218393325,-49.3658283875,0.03042351975,0.2349642255,0.1631520122,0.17871451515,0.037335,96.0504,-18.10423,-0.87371354,-0.37336114,-0.97991945,-15.5988875,-15.3324125,-18.67535225
1,23.25,336.471707485,1.34624507265,-0.866885143175,-14.9068076,-58.2150089785,0.0280276093,0.30450635275,0.1753597143,0.17040763285,0.0353389996,96.08425221925,-18.816125,-0.91124824,-0.3821392375,-0.9881622,-15.72464,-16.337225,-18.869463
1,23.75,336.6258762425,1.1024609161,-1.050401673,-13.293385386,-53.349470474,0.030823759625,0.300832274375,0.143782038875,0.142534449125,0.036351338625,96.14403181725,-18.430921875,-0.9142431,-0.4819142,-0.9627365625,-15.81368,-17.102644,-17.50850375
2,0.25,338.231858325,1.8305171889,-2.2636540695,-11.14163444015,-60.84959805675,0.0242861097,0.18361673725,0.136098152875,0.1509585425,0.027391109625,96.21413732775,-17.0124622,-0.640408175,-0.49891649,-0.838508625,-15.148,-16.4557085,-18.686724
2,0.75,338.7721214575,1.6774865241,-1.220539761275,-11.554141385,-64.898015065,0.0237755819,0.2232876716,0.1366062268,0.1388681418,0.0277997776,96.184124939,-17.18924254975,-0.654920125,-0.51274053,-0.8356595975,-15.1901,-18.7677805,-18.407363
2,1.25,337.8619179125,0.939641850525,-1.179062955,-17.961971545,-63.020146766,0.026093548225,0.25638413005,0.13612323585,0.14215225795,0.02794960685,96.2552491345,-17.61675303625,-0.67337115,-0.5138035,-0.8442794725,-15.42505,-18.280685,-18.3438235
2,1.75,337.70965148,1.38577210075,-1.11568881,-18.8803194515,-57.63655341525,0.020770438,0.2288440359,0.1405397552,0.1389465361,0.0280526102,96.247617834,-18.02155842775,-0.684609,-0.5225255,-0.8529719025,-15.37727,-17.9502475,-19.6449815
2,2.25,338.754037975,1.71952483465,-1.18366848905,-15.975496073,-52.6977244805,0.025397841475,0.23662080725,0.1566253917,0.1405244599,0.030254419,96.2782211475,-18.39231256125,-0.6852328,-0.5381707025,-0.86945655,-16.07576,-16.1746095,-18.15861925
2,2.75,337.17375235,1.70632978345,-1.14276534625,-8.151477376,-48.6485027425,0.0217751274,0.24625316635,0.1487416691,0.13146821595,0.0296236679,96.267280687,-18.4238199975,-0.7021061,-0.56785,-0.8539050975,-16.38743,-16.88628375,-17.674275
2,3.25,335.7820075625,1.460397295,-1.609799367125,-24.35484545625,-49.9435897325,0.0202934262,0.222546747,0.1501648296,0.1288243823,0.0311695279,96.288289349,-18.6528030485,-0.7200744575,-0.56569875,-0.8552707975,-18.3892,-18.23135875,-17.0402
2,3.75,336.303320075,1.2384222197,-0.88446042595,-10.6939394209,-60.6914581525,0.024813901,0.20559499425,0.144938614975,0.149356056775,0.0313138233,96.2849558775,-18.655207042,-0.743797,-0.56440125,-0.85644328,-24.0827,-20.77969,-17.329357
2,4.25,337.8898375725,1.7546097445,-1.03102777955,-16.434403123,-55.73855999825,0.0276321496,0.242596767,0.14578950925,0.15432696525,0.0306835895,96.310882847,-18.93491094675,-0.75595745,-0.5624206,-0.85374858,-24.31208,-18.80063,-17.4085015
2,4.75,337.5637099825,1.6272253644,-2.364513815225,-18.629576545,-55.88713030925,0.02727612745,0.18927368315,0.1344662582,0.1450571739,0.02765358265,96.3546095075,-19.07533098875,-0.7693,-0.560692675,-0.8460791,-26.57941,-18.815785,-17.1071275
2,5.25,337.51687223,1.3693035365,-1.0843123532,-11.64526710725,-56.15040983025,0.027906545175,0.243761,0.1533940656,0.150130254,0.0294709555,96.4036075265,-19.28581511175,-0.7855085,-0.559361775,-0.83980824,-27.1774,-17.412295,-18.12596125
2,5.75,337.3437041975,1.59799260825,-1.703311470875,-16.506784268,-56.380681873,0.0236366727,0.2956360916,0.14671761,0.1489549922,0.0259818196,96.4127266065,-19.847775426,-0.805509675,-0.558428625,-0.83666245,-27.2061,-19.57492,-17.133325
2,6.25,340.5033058225,1.60316664145,-0.5199805325,-16.74235639525,-48.73599308,0.0257364748,0.2525049575,0.1352696227,0.1666063523,0.0352785064,96.358195805,-19.916686309,-0.8220759,-0.557619125,-0.8365934125,-27.2564275,-19.67347,-17.266715
2,6.75,338.0706348,1.609960309125,-1.94260380355,-17.350202437,-51.448771594,0.025326675625,0.270542528575,0.141047273075,0.146376627525,0.0279375134,96.37368398625,-19.9201292075,-0.8301736,-0.5580239975,-0.8322159875,-27.32027025,-20.261265,-18.694144
2,7.25,338.7794817675,1.663162032725,-1.6011060196,-8.3213701635,-49.41175378225,0.0278179415,0.2171889108,0.128079623225,0.14104231875,0.0283020195,96.397737796,-20.083919728,-0.842267875,-0.56776556,-0.85449694,-27.306785,-20.87344925,-19.5495925
2,7.75,339.69881996,1.72989209405,-2.1366118576,-14.408868765,-52.998310956,0.0290404356,0.2062880765,0.14737649525,0.1452703375,0.033049378,96.36612760625,-20.09352035075,-0.8645313,-0.56479564,-0.86377903,-27.20288,-19.37753275,-18.946638
2,8.25,339.3709452,1.4902308053,-0.9787662831,-13.65273725025,-48.680811423,0.0231231546,0.2963888497,0.14522232695,0.154823788525,0.037198413575,96.375849696,-19.876522695,-0.8696811,-0.5600746,-0.864483525,-26.3619325,-19.117374,-17.43945975
2,8.75,339.14275496,1.32443013875,-1.281503697,-13.394221554,-54.4684414975,0.023984848,0.338981193125,0.16399550115,0.167161729325,0.0386102999,96.36226545025,-19.45305106875,-0.811662125,-0.561962375,-0.86234605,-20.0361125,-15.7216,-16.544257
2,9.25,339.838360585,1.4733482335,-1.8350836939,-16.570755235,-49.51661225875,0.032695867525,0.447673772875,0.212253970575,0.193213905525,0.05558947505,96.3599827885,-18.562037225,-0.8288786,-0.5644556,-0.86058627,-17.4176,-13.57135,-15.7977
2,9.75,340.01184575,1.8906454496,-1.480475595175,-9.1975535713,-41.225050545,0.045224649,0.46652537575,0.21240106225,0.2417515895,0.0702525955,96.37700019875,-17.275514352,-0.84744655,-0.566986225,-0.8586938125,-17.6767325,-12.8434,-15.451685
2,10.25,342.2418307,2.031828946,-2.2106709342,-3.3334513935,-41.06599932825,0.0614544868,0.634962962575,0.266928259375,0.27277552385,0.086170556575,96.408965012,-15.9104275775,-0.742108625,-0.555803025,-0.806199675,-16.2499325,-12.4147,-14.6893275
2,10.75,340.8912399725,1.748537305,-1.9900628414,-16.8037544125,-41.10939967275,0.0725488549,0.5800727065,0.30564193475,0.2855850705,0.11069422875,96.35306493125,-14.92783979825,-0.74691565,-0.556940225,-0.81592077,-13.775085,-11.84215,-14.45945
2,11.25,341.5405824275,1.744287506,-2.14477443425,-15.115565506,-49.5368404435,0.0669128556,0.73874589165,0.343800587525,0.334035991425,0.1152613768,96.330793701,-14.22172545375,-0.746137025,-0.552596725,-0.8093019875,-14.6548,-11.35134,-14.42384
2,11.75,341.20955052,2.0321654641,-2.33653498455,-5.72757079975,-40.9160143745,0.07301895605,0.7937838456,0.3772883098,0.3633659244,0.1380841146,96.33617584725,-13.79047584175,-0.7438187,-0.53232462,-0.833543965,-13.7384,-11.3342975,-14.00572
2,12.25,340.61765366,2.1629460575,-2.2495769693,-4.4178102548,-43.37537375825,0.0775095002,0.8959195199,0.3792462204,0.34918309,0.139370563025,96.389008078,-13.3693791215,-0.7414518,-0.5097801475,-0.85406815,-12.79688,-11.29279,-13.59267
2,12.75,341.44373043,2.232181865675,-1.79153374535,-3.443721817,-55.11417223725,0.0708979157,0.6720263138,0.379710936,0.3908147096,0.1244622482,96.39134964,-12.8830471065,-0.7413622,-0.4852391,-0.853409315,-12.490835,-11.181965,-12.810695
2,13.25,341.49459324,2.0691862836,-2.3217329539,0.505018855,-62.94637777,0.0865905052,0.979089537,0.43996115925,0.4067354025,0.14260015975,96.358917819,-12.714128839,-0.7378532,-0.468403275,-0.85448715,-12.2005,-11.344355,-12.010235
2,13.75,341.70814905,2.248000633375,-2.0927853041,-8.13456642922499,-56.218277624,0.07456127445,0.895482207775,0.448868011825,0.404349321825,0.155026842875,96.33552428175,-12.8079908275,-0.730849775,-0.465710605,-0.860661725,-13.316,-10.80353,-11.20709
2,14.25,341.2741132475,2.2319430141,-2.072306567425,-7.183033125,-62.2975026875,0.0878352135,1.020486069125,0.4256276457,0.40904168535,0.154525420525,96.33305172475,-12.88149259375,-0.727181675,-0.464653725,-0.8671142825,-12.9802,-10.51792,-10.78267025
2,14.75,341.47925239,2.06998036995,-2.1118669858,-5.7640668548,-68.67584700825,0.086627715975,1.0742594883,0.40841374955,0.37684523745,0.1507186217,96.28699668325,-12.816463674,-0.7201194,-0.466317325,-0.86728558,-12.6209825,-10.61702175,-10.28936
2,15.25,341.5413273025,2.212923478275,-1.80854173245,-11.0668561342,-56.94740414625,0.094240245675,1.2146959936,0.4327077911,0.4168651554,0.153109675,96.2754342075,-12.57964745625,-0.7144289,-0.4663055,-0.87050916,-12.250515,-10.280084,-9.708404
2,15.75,340.968690265,2.17939906045,-1.79141393665,-3.8615074434,-55.724882875,0.0883557813,0.9254039885,0.4179132205,0.36381472325,0.1358376145,96.285184615,-12.4707987295,-0.7084468,-0.4656922,-0.87061263,-11.93927,-10.04201875,-9.11275625
2,16.25,342.03567683,1.8517862674,-1.3943027782,-0.668403622624999,-58.183304432,0.08414703545,0.9183815922,0.36684612865,0.31635824345,0.1262676296,96.314971814,-12.3710495825,-0.691370125,-0.4635496,-0.883624925,-11.632655,-9.7237275,-9.0868981
2,16.75,341.7839782,1.686351734625,-1.2539010654,-1.5850985469,-58.405628712,0.06315525725,0.8325791062,0.3173642064,0.3082484176,0.1183422398,96.37056882175,-12.577839339,-0.686815,-0.4627129,-0.880139095,-11.344705,-9.652351,-8.8995835
2,17.25,341.52824639,1.7208224954,-1.521543341725,-12.860447735,-67.4283328905,0.060390386375,0.674317402,0.3064568444,0.2501244326,0.08315282,96.34461487,-12.82930406725,-0.682067875,-0.46125555,-0.88376179,-11.0753095,-9.3107545,-8.685074
2,17.75,341.1014501675,1.9500702006,-1.419274902525,-8.0369235176,-64.715785798,0.0441544226,0.595963126,0.2395787542,0.229820157,0.0753249592,96.284200858,-13.10623564,-0.683869,-0.46039654,-0.884945055,-10.6261085,-9.216886,-10.37091385
2,18.25,341.12762318,2.032730719,-0.611933166425,-8.164018802275,-70.4498542475,0.0350354844,0.443355462675,0.18403804965,0.17318660375,0.0516864802,96.2466205365,-13.4242472635,-0.6748083,-0.47113162,-0.884175245,-10.2211545,-9.399606,-12.900946
2,18.75,341.296762115,1.94852707575,-0.8502405794,-12.2965526125,-69.761382071,0.029291053375,0.368078331875,0.14137589065,0.137194525875,0.037297984325,96.27690482125,-13.73211846,-0.669028725,-0.485735455,-0.87872383,-11.1715,-10.2754015,-15.7953805
2,19.25,341.529111255,1.942468415725,-0.556883152425,-20.371385232,-72.36611690875,0.02543867605,0.325068715625,0.1457656191,0.153596253175,0.0311750268,96.317976786,-14.22509297,-0.665301575,-0.5115089475,-0.8721969575,-11.134195,-10.25533,-16.80797
2,19.75,341.104513215,1.7957902518,-0.729666808,-8.374018105,-65.5962911575,0.023431561625,0.2730814591,0.1393167698,0.13764893575,0.02859632145,96.3290486385,-14.60539892875,-0.68757025,-0.53205625,-0.8653150375,-10.87672,-10.93098,-17.677165
2,20.25,340.5484249,1.721770314525,-1.089453709,-6.71006491655,-72.40061876075,0.026557223875,0.289254379875,0.148938726425,0.153169716675,0.03172282135,96.316940822,-14.840744815,-0.682827275,-0.5287931,-0.8732728925,-10.678725,-11.80046875,-17.464705
2,20.75,340.151004775,1.76095357175,-0.750432274375,-11.843916132,-70.9481645415,0.026064480375,0.292373097,0.1379598246,0.151366188,0.0306629876,96.309582587,-15.08272091675,-0.6801258,-0.525510425,-0.8683719075,-11.0339395,-13.09705,-16.510532
2,21.25,340.922409505,1.837571944725,-1.3883356054,-20.4788870845,-72.318750656,0.026640071125,0.3284374564,0.1488507858,0.126830828,0.0329482462,96.320301101,-15.33561187175,-0.678835775,-0.5224958,-0.8674236625,-12.3696495,-13.3605875,-17.150305
2,21.75,339.496464905,1.65545084625,-0.596743986,-9.959158747625,-62.8204938985,0.025954297375,0.3265600529,0.147343724,0.1397285506,0.0323882988,96.32355359925,-15.836373865,-0.680060475,-0.5200928,-0.8628169325,-13.5054235,-12.7379175,-17.0639875
2,22.25,340.48718922,1.88380702975,-1.6578627087,-9.84425771185,-62.235173254,0.02742657425,0.24334179825,0.140444543925,0.13409771615,0.030092428625,96.3044791025,-16.23173525875,-0.681160375,-0.518015125,-0.849727955,-14.4173275,-12.59335,-16.30219
2,22.75,339.323402145,1.748418771,-1.4914099778,-13.130403478,-62.802450104,0.025799808125,0.242978414875,0.13428360365,0.13673981325,0.032744764825,96.290704383,-16.5763474555,-0.6868974,-0.516185825,-0.8455595075,-13.5424095,-12.05506625,-18.12044375
2,23.25,338.0572392075,1.6470780194,-1.9330744021,-21.29872636225,-60.9723131785,0.02483869505,0.2366166858,0.1420649128,0.161249401,0.0306858108,96.2649435995,-16.628401405,-0.6853258,-0.51751286,-0.8444328775,-16.942729,-15.8361875,-18.4690225
2,23.75,335.3263852425,1.52820307925,-0.83096479325,-11.0723844542,-63.15721057025,0.02846246925,0.1962149432,0.1425388268,0.1403931402,0.0359890306,96.25156575,-16.956347151,-0.6834931,-0.52458161,-0.84116898,-19.14791375,-16.319432,-17.245554
3,0.25,346.3920651225,2.47369368795,-0.7146953816,-8.86194882,-72.4930377025,0.027992092325,0.2862084736,0.1397938608,0.1295726688,0.0329040462,96.52138942725,-11.739287668,-0.7234860025,-0.517642225,-0.86800419,-41.2249225,-23.9996745,-32.534835
3,0.75,345.81383905,2.446852638,-0.42745973175,-9.8981512375,-64.90484831125,0.029503254825,0.225656645825,0.137263794625,0.14322691495,0.033643558,96.55418941325,-11.86283164675,-0.75458079,-0.49615575,-0.8938818225,-41.1656885,-25.368407,-31.5750575
3,1.25,346.109742375,2.4970923543,-0.960611923949999,-11.99834265095,-69.4338021325,0.024690608175,0.3542351078,0.1477041122,0.1549242384,0.0332530258,96.5796773525,-11.81481086,-0.8730627,-0.4978316875,-0.93540502,-41.59119,-26.0030405,-31.5365555
3,1.75,344.64829913,2.4068502356,-0.84377778675,-12.567642457,-59.4383931025,0.02524278125,0.263034640925,0.156784568175,0.1442966174,0.030705971125,96.564515626,-11.9298842205,-0.913325,-0.50774375,-0.96595076,-38.37998,-26.6818925,-31.0080475
3,2.25,345.87269759,2.0075887946,-0.4991732438,-8.22627347435,-62.671156085,0.02722841825,0.275214481925,0.12845647745,0.127827213825,0.0351957201,96.591929914,-12.18963808,-1.00589,-0.52288525,-0.976154425,-42.105521,-27.119725,-30.558192
3,2.75,344.588955665,2.2607685792,-0.4657712866,-10.80859797,-63.000145669,0.0267870143,0.2603886169,0.1274664488,0.1334290903,0.0333189007,96.5911223325,-12.367801478,-1.10415425,-0.52441325,-1.008453505,-42.4471145,-26.5193405,-30.3843755
3,3.25,344.647885645,2.4465328482,-0.72457421055,-7.400840296,-58.88081379725,0.028128874625,0.219824045725,0.145773643825,0.1374341866,0.029840615825,96.581439756,-12.747635017,-1.2048805,-0.540166525,-1.04382965,-41.380465,-25.4524755,-30.4015995
3,3.75,344.6187206925,2.2728627716,-0.730634917225,-10.022261548,-62.40306424525,0.02777464,0.285832381,0.1538039782,0.14491407,0.0358895421,96.56678198825,-12.8311245075,-1.308375,-0.55637565,-1.107481725,-41.764293,-25.233886,-29.538595
3,4.25,344.6343484025,2.3647735324,-0.77844252275,-8.63549388725,-63.14446066775,0.0268936179,0.2303675368,0.15515266085,0.15463961065,0.032238703875,96.5904432195,-12.519300881,-1.391265,-0.561931,-1.108004375,-41.714705,-25.515995,-28.5731455
