DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,9.75,376.68305325,5.864960851,0.29302589925,49.51659866,88.28415541,0.397392023,3.89093,1.10597,1.109157366,0.47431,99.1086881275,5.251592596,5.51881825,3.532196,3.27805,11.63892,9.7698,10.599925
3,10.25,377.3621158,5.779976061,0.147093181,56.308983805,112.70274485,0.40055235925,3.902550606,1.196319034,1.13648258325,0.47647073875,99.1118789675,5.782250072,5.839692,3.5565465,3.72975,19.50485,15.05265,19.26155
3,10.75,378.01290095,5.846675765,0.26117314,64.647473885,122.872367275,0.395852645,3.96785208225,1.22730205325,1.20217207475,0.4813796315,99.09329834,6.330005,6.307577,3.609585,4.2371775,25.146955,19.81005,25.8543
3,11.25,378.32764685,6.1445806765,0.12861558475,68.24552902,148.2241846,0.4005271535,3.98957024675,1.28564806725,1.2487948855,0.49609595625,99.0877426875,6.922829511,6.8891,3.6585045,4.7021,32.77165,23.84225,31.655615
3,11.75,378.28199645,6.33066001125,0.190478066,75.80186612,164.6785506,0.4192511105,4.02762117825,1.32224277725,1.3119418105,0.51216689025,99.0729786675,7.378453139,7.6046,3.708184,5.3228,41.0531,28.36419,41.037645
3,12.25,378.12703765,6.4006294195,0.304737158,79.705519815,173.849269525,0.414674741,4.1134979185,1.32178974225,1.3539598085,0.51466868175,99.069,7.696602738,8.1216,3.8388955,5.7384365,48.692545,31.641885,52.0731
3,12.75,378.2856518,6.2852556685,0.191887338,83.94363007,175.668466275,0.438128131,4.173298513,1.366181042,1.38134,0.525714336,99.0511223875,8.15974725,8.634851,4.03895,6.279,55.156745,38.703795,57.29915
3,13.25,377.87418205,6.0983266215,0.178075161,83.0972727975,173.140283725,0.43749725675,4.23591552875,1.39689801525,1.39912259425,0.53154996325,99.03757067,8.3212928485,9.2486125,4.18965,6.72591,57.918425,37.599815,60.0917
3,13.75,377.8512724,6.245614541,0.2477052215,85.29728634,167.508278175,0.448544506,4.10504096,1.38711148,1.4016771715,0.5297819665,99.01625398,8.562591574,9.86790625,4.41575,7.195583,58.9897525,37.95112,62.05975
3,14.25,378.71378055,6.33545366175,0.23221392325,81.90360935,158.9653742,0.435900101,4.273033202,1.43013,1.422129168,0.53982,99.0057345975,8.94827504475,10.13655,4.6788,7.3555265,54.62445,38.31685,59.0685
3,14.75,379.19452645,6.4153835185,0.345435,74.82777984,153.888,0.44152752,4.18038010875,1.386156901,1.39998646075,0.53708427625,98.98275,9.07563,10.66697,4.854811,7.37346,50.0990575,34.448905,54.1551
3,15.25,379.6570069,6.34969569825,0.213459195,69.2631987875,138.58398495,0.44730409625,4.14515498325,1.402504335,1.38287569275,0.53579933125,98.95679285,9.1579893815,10.545325,5.0483455,7.607675,43.1202,31.503575,48.6049
3,15.75,379.6667481,6.330256527,0.279562168,62.6313766725,114.741799925,0.4419658255,4.04211694325,1.3602825,1.34957276875,0.52189561875,98.943551485,9.2826569525,10.16285,5.221609,7.52705,39.249395,27.81094,42.2642
3,16.25,379.9473786,6.285804593,0.2789290735,56.939051945,93.0132626925,0.42801763025,4.139107973,1.33969825625,1.33923544325,0.53358674575,98.93575402,9.4511371115,9.87637525,5.2926,7.44694375,29.9605275,22.74205,34.7001
3,16.75,380.271548,6.2861529245,0.4219539785,49.95401101,68.621990505,0.4276595085,4.15944456,1.30990307,1.2722514185,0.5338903535,98.9360460825,9.29214856475,9.22466625,5.4081,7.20535,24.958,17.051765,22.94642
3,17.25,380.00522675,6.28895021575,0.420250539,39.90805302,40.50011631,0.401011378,3.947442665,1.23004815225,1.24402066525,0.51578562,98.946670195,8.9829003315,8.41127675,5.50785,6.83951925,15.05203,12.263745,14.5351
3,17.75,379.6446967,6.30404397125,0.53349473925,32.65700337,13.7826554425,0.3873188385,3.78983907175,1.1774975,1.18781851075,0.484018589,98.9528557375,8.819129926,7.72787425,5.517399,6.68365,7.511504,6.4913825,7.8411
3,18.25,378.9683665,6.511396987,0.617513883,22.8271695275,-0.489678249,0.36322958,3.57964,1.119896011,1.101962291,0.460405893,98.9508003,8.299143285,6.919524,5.510174,6.35565,2.46702225,2.59113,1.690704
3,18.75,378.76034855,6.50595789975,0.75468891175,16.4622,-4.75187058075,0.33029586875,3.3476898435,1.001993825,1.0178326745,0.4277816525,98.9564495625,7.71229245225,6.21848875,5.47765,6.032075,0.2537727,0.26639225,-0.368089
3,19.25,378.66551905,6.4346036475,0.989169149,11.645813085,-4.319773301,0.311818531,3.2696133795,0.886494641,0.915008728,0.3853500095,98.977546395,7.524162543,5.8797125,5.5082175,5.80115,-0.263919,-0.0393123,-1.01804
3,19.75,378.5284766,6.385743159,0.950885258,11.3781,-2.7926444475,0.28852011525,3.051561483,0.826411456,0.821957831,0.375196889,98.98661942,6.5868683575,5.781992,5.482886,5.50015,-0.28128915,-0.1134455,-1.079054
3,20.25,378.678377775,6.26111197175,0.8109995335,10.7187415225,-3.18931089575,0.300983955,2.91422058475,0.84319398025,0.8123873125,0.3755289445,99.00535545,5.867132926,5.53606575,5.429013,5.3128155,-0.4085659,-0.146927,-1.057256
3,20.75,378.04026185,6.2078060935,0.937280654,10.25068889,-3.1744065885,0.28883523425,2.917168356,0.826245089,0.8161998635,0.383377742,99.016535385,5.6845116725,5.5198825,5.3326395,4.949722,-0.37495705,-0.1470975,-1.035191
3,21.25,378.08098645,6.24668085675,0.959442362,9.877854458,-2.885511337,0.270864277,3.051717167,0.80788946825,0.81730341775,0.376425898,99.0184493925,5.209444802,5.50581,5.182023,4.59255,-0.3669987,-0.151831,-1.0277
3,21.75,378.091233925,6.01222558625,0.9176365615,8.96747665,-2.67009951475,0.268571957,2.97251336625,0.79649626525,0.79038212475,0.35697759075,99.02681854,5.0297951655,5.46096375,5.07815,4.321875,-0.4048389,-0.3209538,-1.0238
3,22.25,377.978667575,5.97498502625,0.87460601325,9.99004877,-3.1039252195,0.295354935,3.064968027,0.78496633,0.79473429225,0.3582339415,99.03071895,4.667262725,5.251045,4.96199,4.057325,-0.50494285,-0.41086635,-1.0093
3,22.75,378.5991765,5.979520475,1.0550022295,8.466307741,-2.1543209875,0.27452616625,3.0213399025,0.78977024425,0.8154277645,0.349372157,99.0404125625,4.38374038125,5.0968125,4.863869,3.967375,-0.48920355,-0.248652,-1.025234
3,23.25,378.3673028,5.9198545525,1.12755099025,8.754286291,-3.107400482,0.2680624935,2.9183283085,0.7859775,0.7982210475,0.36509650575,99.045600265,3.860987554,4.99478,4.8348,3.776875,-0.60903575,-0.2683245,-1.152117
3,23.75,377.74884515,5.9109990055,1.1012274775,8.842110377,-3.854467612,0.275443195,3.11134809925,0.8090868775,0.815939348,0.364344545,99.053554465,4.04432052525,4.85541,4.7640205,3.537975,-0.7523321,-0.36043225,-1.053424
4,0.25,391.65796795,8.69225219525,2.04258367025,16.205965835,-2.582841464,0.297624555,2.9869656565,0.895260739,0.8694433945,0.39167223,98.6128340825,10.88831108,9.807189,10.557915,10.333495,-5.699304,-5.094395,-5.457955
4,0.75,391.2443358,8.604000018,1.872280567,15.072978725,-2.491702064,0.307695901,2.9871643465,0.87696641725,0.86802464775,0.39370468225,98.611684955,10.8352753025,9.633043,10.401565,10.266305,-6.610387,-5.111556,-5.9476555
4,1.25,391.1861051,8.550517517,1.84437673525,14.3206935175,-2.55082126075,0.3050509265,3.040918417,0.869636853,0.834077901,0.384691437,98.60714278,10.47014075,9.569957,10.316025,10.0974,-6.4131,-5.21609075,-5.8954695
4,1.75,390.3152859,8.284986029,1.69647841625,13.891746235,-2.88702138425,0.3021988235,3.01366974,0.863566168,0.866247066,0.37923,98.59088612,9.994165492,9.476671,10.2262425,10.07226,-6.381862,-5.858649,-5.6335935
4,2.25,389.9940158,8.4331833705,1.765765724,15.19534192,-2.937424654,0.298280559,2.9488976235,0.8626465325,0.818684939,0.3830930635,98.5772195625,9.8365792055,9.4173115,10.1175125,9.8965905,-6.026537,-5.166468,-5.4526
4,2.75,389.3765494,8.42,1.68071037525,13.2363055725,-1.90283938425,0.299376804,3.071034356,0.852207027,0.855030133,0.375445439,98.5706956725,9.734115974,9.369677,9.998975,9.736165,-6.75853,-5.9623775,-6.0494995
4,3.25,387.24954525,8.323216784,1.5053215035,14.996136795,-2.141928115,0.29219699,2.9896009475,0.82518301425,0.82518089725,0.37858490525,98.5506406925,9.6875858405,9.319062,9.915955,9.6095,-6.75882,-5.80195,-6.435285
4,3.75,388.78701805,8.3466887855,1.6306566595,15.3020594325,-1.930709138,0.305985627,3.06418,0.885157195,0.844620337,0.381731359,98.561062935,9.519090984,9.2758575,9.8154925,9.502748,-6.35010975,-5.66195875,-6.353802
4,4.25,389.1957214,8.13,1.45397290075,13.7488153,-2.46197570625,0.303867828,2.98580234475,0.8575530575,0.862404182,0.394025,98.556675865,9.181443963,9.1668435,9.738458,9.386487,-6.75131,-6.410068,-6.620145
4,4.75,390,8.07,1.4921178765,12.912398,-1.951842521,0.306870778,3.00620549825,0.860719502,0.835050751,0.38394024775,98.5631847,8.9192728625,8.95101525,9.58489925,9.328107,-7.07999675,-6.944854,-6.883266
4,5.25,391.3480928,7.89376882125,1.59329332375,13.81653776,-1.71492650975,0.29329602325,2.920140786,0.8489522955,0.8480638335,0.370929507,98.56955222,8.80096791675,8.8353,9.48848,9.210642,-7.310261,-6.612062,-7.0912375
4,5.75,391.2290744,7.93214591,1.46137112925,14.740708155,-1.68560535775,0.308076963,3.01676642,0.855808516,0.872748462,0.38776629,98.59212914,8.735317808,8.757705,9.426856,9.0913585,-7.370927,-6.4821495,-7.105535
4,6.25,390.846432175,8.178253639,1.4381508925,15.43126321,-0.9343081715,0.30124198825,3.115364387,0.85222918,0.860819992,0.388414217,98.62599641,8.4441037515,8.6347905,9.42766575,8.956825,-6.966592,-6.702575,-6.675258
4,6.75,391.387112075,8.188203475,1.02905,20.09139191,0.4965755435,0.3217273735,3.20484011075,0.94585543075,0.9170309325,0.41627997775,98.62734973,8.994755631,8.66999725,9.33625025,8.9448045,-5.44318675,-4.45517225,-5.431248
4,7.25,390.00164535,8.5181877425,0.875982577,32.6258482025,10.6612651825,0.34206649,3.39972901275,0.97957297575,0.97457235375,0.4309239785,98.6599,9.32557476975,8.635765,9.40625,8.9967615,-2.44793625,-1.662245,-2.7034275
4,7.75,386.411651825,8.78018840225,0.4585449925,47.7662832425,28.792730855,0.3640676,3.6223422605,1.059926724,1.022495669,0.450345927,98.647292825,9.9014168185,8.847671,9.32295,9.2331085,3.50636975,3.92550625,3.5759165
4,8.25,386.7780126,8.8369870795,0.25521539,59.89804452,59.5709742475,0.383698009,3.868994976,1.11756594025,1.091719059,0.46207587,98.642014435,10.75518302,9.182712,9.326165,9.66388,11.6377,10.586,10.46645
4,8.75,386.3429606,8.9773499565,0.114323801,71.5785,85.54228691,0.403795682,4.068557725,1.2054100295,1.201795,0.489367753,98.643464435,11.419287075,9.4635925,9.3103035,9.99581,21.74435,18.216545,17.434755
4,9.25,386.1472854,9.04818067475,-0.0468327945,79.47711377,113.176,0.40813514,4.076587485,1.288303791,1.238582135,0.515577248,98.6272689325,11.98316033,10.077345,9.37465,10.47329,33.1311,28.567365,28.224235
4,9.75,386.404201475,8.83274164975,-0.176313023,90.4311081475,144.03174215,0.42603418175,4.19838827325,1.33242943525,1.2965440605,0.533548834,98.6241831275,12.7114772825,10.46814,9.445006,11.1758,40.1364,39.380615,40.4835
4,10.25,386.4019632,8.775300232,-0.28693209275,100.9954618,169.236,0.436805771,4.387841409,1.309640364,1.335184536,0.536888714,98.611475,13.50892273,11.075235,9.513592,11.71069,49.24379,48.32011,51.442025
4,10.75,387.3192831,8.62,-0.43178513925,107.1508868,187.096686125,0.443773064,4.485374595,1.3831702805,1.3967727395,0.5487754215,98.6214625675,14.225837085,11.8374,9.627612,12.32,62.30036,55.9212,58.631935
4,11.25,386.0557956,8.62176935,-0.39805910975,107.7098902,201.5473026,0.450170614,4.388285532,1.41400044025,1.44024074125,0.565480792,98.64411274,14.7591152125,12.420225,9.844301,12.97776,63.26647,60.41799,61.4125
4,11.75,386.7814075,8.618502175,-0.443830029,118.17004385,217.802782,0.45448570775,4.3792285585,1.4860237455,1.4700761465,0.56580263,98.641176535,15.175200885,13.22829,10.03994,13.61925,75.6543175,65.42186,74.14375
4,12.25,387.3608796,8.68913864,-0.296141137,122.87864325,227.1526587,0.467604484,4.4678327055,1.47902243225,1.524752998,0.5784686035,98.619635405,15.51947952,13.887385,10.21076,14.170145,82.32927,64.057305,77.661695
4,12.75,386.74951605,8.89066819875,-0.226702146,127.8853107,231.16492055,0.4701508845,4.452345833,1.55504,1.571940537,0.58991,98.57531307,15.83785022,14.33555,10.4568,14.492045,90.6022,73.31861,84.921175
4,13.25,387.20147645,8.8447765835,-0.326508836,123.6797751,230.90768555,0.482850541,4.608831511,1.585406383,1.55856,0.604235805,98.5623861,16.28834063,14.719395,10.68265,15.00975,88.974575,70.02425,82.97047
4,13.75,387.3829467,8.976881137,-0.25817428125,122.04115525,223.4301344,0.4735084495,4.5767055195,1.576255512,1.570473582,0.5878129175,98.55187462,16.5048225,15.21045,11.02067,15.14929,86.5712825,69.67665,81.812295
4,14.25,388.136424625,9.15868654425,-0.035875,123.4125247,214.2786474,0.49804266375,4.549845071,1.6395094465,1.5910055895,0.6068153115,98.5263,16.732691085,15.7864,11.30499,15.3718225,81.9325,67.69515,79.6341875
4,14.75,388.4558686,9.2265537215,-0.01086311475,116.8732209,192.871196875,0.48470576125,4.55286,1.582565713,1.573349339,0.604621303,98.5137,17.0645258625,15.84616,11.54923,15.4260175,70.79182,60.73465,74.0939525
4,15.25,388.42040105,9.12009742975,0.1904385485,105.531447925,178.96393175,0.4908527415,4.555005046,1.594391447,1.56670464925,0.61748480325,98.507937655,17.266984275,15.8858,11.7876,15.41,61.920945,55.14619,66.4181875
4,15.75,388.5314829,9.165837819,0.2086864195,96.993791055,156.524234775,0.49444599325,4.50731853,1.566117369,1.5621002995,0.59893,98.49195307,17.18049187,15.6645,11.9036,15.3918,55.13627,45.8149,57.236675
4,16.25,388.522833275,9.26702428725,0.2557787445,89.0616,124.316953,0.466726977,4.4311721515,1.529288077,1.5297525865,0.60322781,98.49333146,16.96299153,15.43588,12.07426,15.231385,45.4015,39.5499,46.4460025
4,16.75,388.6533995,9.213886464,0.4686694855,79.26704502,101.09962155,0.462076071,4.39662919625,1.50631187575,1.478256091,0.58235295175,98.50111094,16.9166741125,14.98893,12.12436,14.8319125,34.4968,31.91964,36.6151275
4,17.25,388.8965391,9.032163035,0.613085091,70.0521128075,70.2853413425,0.4479642535,4.2597356265,1.4322231825,1.42591414275,0.56446911925,98.51338537,16.64469945,14.5206,12.1144,14.437435,23.00327,22.94183,25.398725
4,17.75,388.57453345,9.15059084575,0.755597741,54.7996316425,37.80604757,0.41862096,4.1483085725,1.318098279,1.320124722,0.5380135025,98.50360674,16.44099274,13.86197,12.15761,14.090845,15.7607,17.22201,16.7572875
4,18.25,388.2570402,9.1565874665,1.0063587565,45.808043835,14.77240699,0.4015213915,3.9764792665,1.2463730805,1.28628859725,0.52584901075,98.502017465,16.0955686475,13.4263,12.11216,13.68165,10.839,10.90234,10.260125
4,18.75,388.72506715,9.40984745575,1.23248123875,34.0387336475,-1.086371678,0.381219115,3.72807,1.14417726625,1.12799787875,0.48718042425,98.5060614025,15.54044802,12.9031,12.0433,13.1810575,4.715289,5.946879,5.74183175
4,19.25,388.9237099,9.237327319,1.6777175,24.21484061,-4.936277512,0.34771,3.41315195275,0.9909784155,1.053047921,0.4488684375,98.5147135,14.9663,12.4094,11.93108,12.83145,0.898922,1.362655,0.796894475
4,19.75,389.7685025,9.16435480425,1.784741199,20.8510987325,-5.2405310605,0.3248114045,3.35295732175,0.95276899175,0.946981606,0.40936212475,98.52764418,14.38426839,11.9957,11.88142,12.335525,-2.22938,-2.158147,-2.10234775
4,20.25,390.2018146,9.016996972,1.89528542675,17.04801592,-3.27556748,0.3088890505,3.25595187325,0.94189636325,0.9451834405,0.406289276,98.55572141,13.5223710725,11.72739,11.70529,12.0752,-3.5721,-3.374458,-3.8519775
4,20.75,390,8.8800128005,1.821008577,17.254479375,-3.567386727,0.306118942,2.9975120705,0.9146433805,0.9042878215,0.398501901,98.5953846975,12.956510325,11.4354,11.5287,11.8476575,-4.588558,-3.868817,-4.55570175
4,21.25,391.2039797,8.739706989,1.883361786,17.94213772,-4.2952982885,0.30037373,3.040860507,0.885995487,0.940303064,0.39297685,98.60428974,12.45812674,11.09719,11.43722,11.68059,-4.947505,-4.606759,-4.662787
4,21.75,390.5650439,8.78272146125,1.80721577525,17.779222405,-3.549105,0.292749581,3.074209629,0.8462735205,0.84628285125,0.37525339,98.609885515,12.32509819,10.87353,11.3186,11.3784025,-5.205736,-4.357615,-4.112505
4,22.25,389.29469765,8.7539403105,1.934088005,16.5022579725,-2.9156167865,0.29000484375,2.98224420025,0.86473704325,0.85214383075,0.37584826775,98.587103655,12.14635,10.72112,11.20085,11.16812,-5.28956,-4.209602,-5.383542
4,22.75,390.118468125,8.64731718525,1.82053,17.01348557,-2.0816811975,0.31208510725,3.094222837,0.888659517,0.86748151,0.392176265,98.5935472025,11.862920905,10.5863,11.05114,10.96888,-5.468868,-4.739606,-5.71377
4,23.25,391.999699475,8.8640789965,2.159820578,16.63695529,-2.22673,0.296307951,3.1713414805,0.8590358,0.8596945895,0.384601837,98.5984308575,11.56587684,10.39059,10.92754,10.74902,-5.814355,-4.738522,-5.899122
4,23.75,391.3059868,8.843806616,1.948546051,16.339091735,-2.18190257825,0.29985564425,3.12335628675,0.84210378975,0.85946467575,0.39224142025,98.5997724575,11.09950734,10.2498,10.77315,10.6538,-5.744766,-4.802814,-5.86439375
5,0.25,416.85655295,15.153406225,4.2700562555,17.5446447,-2.45865746775,0.244077647,2.3952315445,0.70815,0.7217716345,0.3066057715,98.4186540975,17.53569523,16.5548,16.95387,16.658625,-7.29758325,-7.117835,-5.3970995
5,0.75,416.77530295,15.2122371675,4.14704,18.395614945,-2.34831075325,0.2455111055,2.3967525,0.69146084625,0.68983087425,0.31037819625,98.416225,17.184682,16.5281,16.86279,16.44296,-7.50422125,-7.40535,-5.7002005
5,1.25,416.640122725,15.1009911675,3.960447117,16.4741472375,-2.6260945475,0.250987794,2.32946,0.706375204,0.6748906825,0.3141727625,98.401,17.13910869,16.3689,16.74993,16.3401975,-7.70280875,-7.6190575,-6.5050505
5,1.75,416.7038663,15.4,3.9095725,16.43601097,-2.3550125,0.24812022325,2.4574979385,0.69440669,0.704891022,0.3139561415,98.375749685,16.796976885,16.2123,16.63366,16.2896,-7.76237225,-7.404846,-6.9517015
5,2.25,416.235248475,15.0386806475,4.30193,15.70976462,-1.78941556,0.249929231,2.312900899,0.730529008,0.68731,0.31929135,98.3817218325,16.4732295,16.05382,16.48528,16.17631,-7.57859925,-7.2461995,-6.2170965
5,2.75,420.3109576,15.24675193,3.932433936,14.063261655,-2.178726645,0.243230468,2.34768402725,0.688689579,0.6727727215,0.30628658,98.3672662625,16.3808383675,15.92925,16.33438,16.0884525,-7.920185,-7.233324,-6.043483
5,3.25,422.0355864,14.915057435,3.746369199,13.15402212,-1.38849,0.234454906,2.256561257,0.663583931,0.659564194,0.302297431,98.37248592,16.15447017,15.78547,16.232355,16.0364325,-7.10460175,-7.3611915,-5.676339
5,3.75,421.3702768,15.078238725,4.081775,14.132648295,-1.693037877,0.22248,2.319292402,0.678846457,0.66644956,0.289370951,98.3768649475,16.1103625975,15.61766,16.092775,15.9791125,-7.38045,-7.2811755,-5.54084
5,4.25,422.8067828,14.8356597225,3.5957098055,13.9195868,-1.71449,0.234030743,2.309998004,0.679928839,0.65308866,0.306267477,98.3857553525,16.206236375,15.4226,16.02662,15.9104,-7.214268,-7.6790185,-6.1573655
5,4.75,420.428969925,14.67859339,3.39238540175,15.77666104,-2.04543716375,0.23969330575,2.3277572975,0.6885572665,0.6859269475,0.3050653405,98.387741585,15.95026326,15.3222,15.92964,15.82849,-6.93203,-7.5703645,-5.8733455
5,5.25,418.1930079,14.3375370225,3.462545,15.412086335,-1.66956619475,0.242637868,2.4088266685,0.7325656845,0.691663749,0.31767,98.381025,15.9266,15.2196,15.86219,15.7092325,-6.84718375,-7.282087,-5.7075515
5,5.75,420.6932581,14.43167538,2.912029845,15.86325858,-0.82288406375,0.25815287075,2.4847420715,0.7162957695,0.695928023,0.3200835935,98.405849225,16.012959855,15.21476,15.81725,15.59785,-5.719587,-6.19154,-5.3133075
5,6.25,416.7960989,14.662933885,1.8914496615,24.45743121,0.6036933,0.271366712,2.4602452425,0.73769069,0.724192566,0.3268814035,98.41744577,16.250330035,15.21253,15.80874,15.6018625,-3.327873,-3.476603,-2.2118795
5,6.75,409.3784965,15.05779992,0.67805433875,40.403592865,8.21072564575,0.28199888275,2.62246904325,0.76970287425,0.772771574,0.3508492015,98.4363915025,16.39661809,15.32569,15.79924,15.74816,1.51706,0.46785885,0.329236
5,7.25,406.0129251,15.23995834,-0.23072022275,60.1581041225,23.02920187,0.298645077,2.903204674,0.854159556,0.829986624,0.371089197,98.46064247,17.47018079,15.58487,15.8293,16.01246,6.849461,5.648387,5.175038
5,7.75,402.965951675,15.4942134225,-0.5623536985,82.284685785,44.08905163,0.3195776415,3.0553752955,0.9334529245,0.905142105,0.398710748,98.459423815,18.55018648,15.85269,15.81877,16.2539875,12.5729,12.58742,11.571935
5,8.25,398,15.9,-1.0580116655,103.4207137,66.45091454,0.338015403,3.317744664,1.0040040105,0.9740193405,0.425484248,98.47312188,19.165742845,16.1411,15.90256,16.5207,21.012655,20.51726,18.7151
5,8.75,396,16.00255233,-1.651394196,117.582,92.1971961525,0.35230866875,3.500720143,1.0546950435,1.0028459885,0.438422116,98.506839035,20.185845845,16.6324,15.950415,17.2302,28.609035,29.87601,26.76266
5,9.25,394.3712473,16.323506225,-1.88439509225,134.8125407,120.6459907,0.359272681,3.524531194,1.07836193,1.084283223,0.43932,98.51977014,20.96698759,17.13741,16.04775,17.7717,38.342795,38.91553,35.17095
5,9.75,394.1922912,16.45268102,-1.942939829,144.50515625,136.8886332,0.369018701,3.606564833,1.17200485325,1.14673164375,0.466771929,98.5037018975,21.4971000475,17.91233,16.178235,18.512985,46.58025,48.65393,46.19295
5,10.25,394.2371811,16.59368569,-1.9771279305,165.249082875,153.0800499,0.372463127,3.675830914,1.21123698225,1.23530254375,0.4965611605,98.50533235,22.1551461825,18.69138,16.458735,19.4258325,52.279025,57.65272,56.49285
5,10.75,393.37789125,16.89763319,-2.12842,171.6403393,165.188547375,0.381682843,3.676140318,1.2632880385,1.31843437425,0.49848042575,98.50629483,22.646462875,19.2648,16.581195,19.8715925,61.53775,66.01127,66.5567
5,11.25,392.92792705,16.887935585,-2.144264129,193.699917125,177.64379245,0.386118437,3.689664457,1.3199301995,1.3148179625,0.5121673385,98.49741974,23.036477675,19.62689,16.797005,20.4028,69.30204,70.8377,68.80862
5,11.75,393.1309755,17.031343175,-2.062949909,200.1328055,184.787983575,0.39385747225,3.6186934625,1.318658898,1.394644029,0.509765,98.485574275,23.32459233,20.8179,17.1301,21.2256625,80.7658475,81.15376,81.112405
5,12.25,392.2035926,17.36546052,-2.2164925995,213.3020324,190.7052164,0.398385,3.8093425215,1.379176311,1.398189536,0.52386835,98.4759837725,23.731304655,21.64736,17.42337,21.839305,89.342045,81.59995,88.850565
5,12.75,392.210066775,16.90843538,-2.0663167595,213.24212005,192.9382834,0.409544447,3.848253235,1.43237,1.432977077,0.536768511,98.4591925325,24.16968058,22.1051,17.7947725,22.6227,96.50253,83.35875,94.515465
5,13.25,392.1385618,16.9792060175,-1.8855780215,224.2569873,189.894963475,0.405578888,3.804220033,1.453572365,1.459297096,0.533420309,98.465254055,24.34965367,22.94246,18.044115,22.959355,96.303875,82.297375,95.298655
5,13.75,392.82283175,17.452179855,-1.7725218665,213.42159315,185.0124329,0.41223498825,3.887653843,1.4671506585,1.4623285535,0.5442493465,98.4577333725,24.4482239875,23.27636,18.423955,22.9867375,92.1456225,82.4161,89.6116
5,14.25,393.392367775,17.4118655925,-1.4940176765,195.9039515,173.17171235,0.413565212,3.8394596805,1.4328143005,1.428914409,0.539104901,98.450409045,24.73043303,23.5502,18.673535,23.3822,86.92001,76.25317,78.745035
5,14.75,393.591781575,17.33218034,-1.160922853,201.46529,157.0943162,0.425520717,3.91876359775,1.45001152975,1.43609610375,0.54480792325,98.42355642,24.853119595,23.20716,18.93919,23.4395475,83.5231,68.06743,74.029325
5,15.25,394.1339322,16.7492695475,-1.309870666,189.67886035,149.866499675,0.4143094545,3.860325272,1.4052940285,1.452010131,0.550180829,98.386440845,24.9567631975,23.3632025,19.225155,23.25425,74.25639,61.48514,64.74293
5,15.75,393.9682992,17.05884817,-0.982533127,175.8336798,135.961830875,0.4232305825,3.86128964575,1.44821950125,1.41935065575,0.54843899575,98.3642245425,24.9695270175,23.3787725,19.4371125,22.85911,63.6721,54.579805,53.194275
5,16.25,393.9949731,16.9487347,-0.97106734825,156.0309076,111.77992915,0.416085,3.751041239,1.4185896995,1.40978038425,0.54556544075,98.363742925,24.9382760875,23.24637,19.5433475,22.447,52.65484,46.048835,46.79783
5,16.75,393.6663764,17.0212417825,-0.76193903575,144.88815715,91.06774789,0.40714505075,3.75674312,1.34389,1.307504039,0.525836922,98.36339468,24.83051072,22.916875,19.5858475,21.94624,39.1467,36.4581375,38.4162825
5,17.25,392.38824935,16.884175465,-0.31858626475,120.5821368,69.61131325,0.3925797275,3.631972392,1.28527630875,1.241529276,0.50312781,98.364427165,24.45264975,22.26008,19.50663,21.6008425,29.3170275,27.96207,29.48404
5,17.75,393.1733642,16.97743016,0.140662279,101.195272,43.671244575,0.38146309725,3.5885718095,1.21803,1.186845862,0.4873024855,98.3532348725,24.25949945,21.78598,19.432275,21.2355,20.63025,21.564485,21.079255
5,18.25,393.9323977,16.68463838,0.592583685,81.887160375,19.01754399,0.364962533,3.280840589,1.151507389,1.115883712,0.479646802,98.357112785,23.82452392,21.1652075,19.3755,20.83914,13.31913,13.95117,15.119245
5,18.75,393.79983635,16.558773535,1.0852107855,62.926581625,4.06383001975,0.33294288975,3.046438809,1.0481907345,1.0257062125,0.4437393315,98.3544128875,23.299512415,20.6091975,19.2372275,20.3976,8.4486,8.43022325,10.06712
5,19.25,395.3774156,16.9713891825,2.129727125,40.982313075,-4.0631660375,0.2982462035,2.723089828,0.9098395,0.8877778485,0.3957104445,98.37011031,22.54820444,19.771735,19.0584,20.00281,4.0777625,3.350212,4.766214
5,19.75,398.022735225,17.166526535,3.13346050125,26.843146275,-4.0747975,0.264793244,2.4650996605,0.794519054,0.8208520885,0.354476003,98.38431317,21.637636445,19.1169975,18.8147425,19.555335,0.3596905,-0.806504825,1.069519
5,20.25,402.58001205,16.95953377,4.113777156,22.6143,-3.643820977,0.2489999225,2.3786133065,0.7071271675,0.7719934075,0.33706464125,98.3846896775,21.1683882675,18.5309125,18.615505,19.1320575,-3.353867,-4.05806625,-2.6080485
5,20.75,404.7851452,16.7713975925,4.442941987,19.861029175,-2.52516,0.25292,2.45337906,0.719,0.784698782,0.33212,98.3819169175,20.4270212,18.06795,18.39724,18.783905,-5.732244,-6.045293,-4.0648075
5,21.25,409.1181225,16.40018886,5.1300991275,18.8567195175,-1.933625312,0.2520699435,2.376574963,0.692960416,0.730487987,0.319132953,98.3845299625,19.8495,17.8212975,18.181785,18.43355,-6.58312,-6.57525,-4.599527
