DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,7.25,359.1196997,3.447033267,-0.09196243775,0.4860505425,-13.92948621,0.07784940225,0.86198419675,0.2894507065,0.28809728975,0.1060628765,97.59476249,-5.4221473035,1.216545,-0.27671825,-0.396278075,-21.441875,-14.7255075,-16.8769475
3,7.75,359.603747325,3.546414427,-0.127645719,2.9870365955,-8.875058878,0.111738522,1.084553791,0.328459181,0.344344533,0.1340883955,97.6134131575,-5.132641291,1.207703,-0.2764805,-0.388225,-18.5509725,-13.3788175,-14.743175
3,8.25,360,3.53874396675,-0.24716330275,7.0381083585,-4.28496852725,0.136742169,1.422763035,0.416002162,0.418399051,0.182089079,97.6220371875,-4.643100709,1.19810825,-0.270317525,-0.36262095,-14.975465,-10.878225,-11.1202
3,8.75,360.027199625,3.563237667,-0.4646721945,10.49089351,1.216890428,0.159291636,1.594431039,0.483466217,0.492077211,0.210839883,97.6063170875,-3.84021996975,1.19402825,-0.2608673,-0.333773625,-11.19112,-8.00272925,-8.51995
3,9.25,360.534293675,3.58431859,-0.57377122725,14.29663958,4.8736164355,0.17800562275,1.70753212975,0.565300993,0.55254151675,0.24194966875,97.616476135,-3.2609085935,1.19057725,-0.25671395,-0.3188389,-8.55359425,-5.8084275,-6.183588
3,9.75,360.06193605,3.592141408,-0.754295717,18.29253736,9.859304173,0.1882289975,1.8833667825,0.6297159925,0.6306179475,0.264993495,97.599582065,-2.526272168,1.1570885,-0.232490925,-0.310910025,-6.17531475,-4.20142875,-4.336363
3,10.25,361.088458,3.5575632995,-0.8887502225,19.60234964,11.25814176,0.213419369,1.9812660815,0.6873887775,0.692376388,0.278704885,97.56687044,-1.94045427875,1.237169,-0.190747,-0.30283415,-4.8283,-3.136002,-3.5085
3,10.75,361.2254305,3.559103816,-0.870351425,21.59404822,13.9014507675,0.2125692585,1.99134788125,0.7176375475,0.729328622,0.2946725985,97.5642840475,-1.403484796,1.31940375,-0.194776675,-0.2999439,-4.18958275,-2.9312,-2.5379675
3,11.25,361.3205667,3.522950903,-0.9919893025,25.2625493875,14.407512665,0.223168359,2.0680398355,0.746681195,0.773824719,0.3078096195,97.5659999,-0.939961745,1.40324,-0.1790321,-0.289975875,-3.6001425,-2.5647705,-1.3342075
3,11.75,361.40652445,3.53035601875,-1.08526316475,25.9246347275,19.80550225,0.224241293,2.059124089,0.778643353,0.816615447,0.301330583,97.5716213775,-0.60346333075,1.481857,-0.1777443,-0.28923105,-2.41130125,-1.9076245,-0.2201416725
3,12.25,361.9560395,3.498459523,-1.02771310775,26.705058485,24.918556,0.223869285,2.108055363,0.827256217,0.821847546,0.3133750535,97.55530269,-0.4121563195,1.575057,-0.170423675,-0.286207075,-1.62305225,-0.703833725,0.594427
3,12.75,361.621334,3.47909799225,-0.982647963,29.42488729,22.695033205,0.222248402,2.0632254165,0.810525506,0.8328494325,0.3128091785,97.55268067,0.237685553,1.603488,-0.171211075,-0.282248475,-0.58955385,0.59134615,0.8607
3,13.25,361.82783385,3.53407971825,-1.00599138725,29.9457935525,23.5267887875,0.2290531255,2.02363622625,0.8497889545,0.8468760585,0.3102027805,97.54144964,0.38621992,1.67039725,-0.165106075,-0.274027725,0.456340325,0.933325,1.519775
3,13.75,362.7750852,3.5079523815,-1.035505751,30.2083557275,20.3487687325,0.23042000275,2.051503781,0.8306429125,0.864267887,0.3194999535,97.4810491125,0.61973953675,1.73340375,-0.16275085,-0.270282775,0.62547395,1.1488075,2.38348775
3,14.25,362.4992511,3.546906386,-0.96126168425,27.9098018875,17.6692819125,0.2262274735,2.1109068775,0.846009827,0.840228753,0.308608187,97.45641155,0.864399054,1.83815725,-0.15940685,-0.27146185,0.6673,0.72404775,1.8151375
3,14.75,362.510092175,3.5623045485,-0.861257104,28.241287235,12.786276555,0.2269959745,2.0184200255,0.8207588285,0.832670988,0.3164590245,97.432371315,1.014793549,1.8957825,-0.158259475,-0.2691098,0.885214175,0.90617475,3.0283065
3,15.25,363.030076525,3.571496435,-0.8524565335,26.1708661525,8.695164081,0.226342148,2.061605634,0.8137140945,0.826181026,0.307750326,97.458650525,0.9367844115,1.92892925,-0.158793625,-0.257315325,1.0953275,0.96755,1.7468
3,15.75,362.4879273,3.518585013,-0.7383884545,23.78185446,5.62628845325,0.218756892,2.01319866875,0.794964445,0.80460649325,0.29454606525,97.4626799275,1.11903624225,1.952716,-0.15943445,-0.260464775,0.7763,0.7131805,2.4186
3,16.25,362.8340394,3.45912226675,-0.5961957965,20.8731789,3.92590919125,0.204195599,2.02612545375,0.78070933975,0.7688640795,0.28472400525,97.45938217,1.0360160265,1.98458525,-0.156840325,-0.26207225,0.4247795,0.6351764,1.0275
3,16.75,362.411748025,3.51386505,-0.57531120075,18.809927195,0.0250882695,0.212414825,1.980204146,0.7443604875,0.7392498385,0.2758530995,97.4475940475,0.868569545,2.00222875,-0.1586113,-0.26177325,-0.11338178,-0.0026905975,0.0102
3,17.25,362.1912427,3.552435887,-0.4794558285,15.0872525825,-3.164375003,0.19551177,1.9292625625,0.6815386065,0.66916742,0.2637592085,97.4745893375,0.789903021,2.01081875,-0.15905875,-0.25827475,-1.53794425,-1.48094575,-0.5214
3,17.75,362.4081257,3.52876471275,-0.19499074275,11.49581293,-11.9083385425,0.1859363035,1.80910856425,0.59500126475,0.59617786475,0.248664931,97.4775071,0.64616052925,2.02418525,-0.156913675,-0.25365395,-3.51104,-2.879661,-3.230794
3,18.25,362.546012875,3.592348391,-0.116350018,6.57258828725,-18.484739615,0.1615302415,1.554172983,0.50034972225,0.4976899085,0.2034674365,97.47546192,0.31244133175,2.0324475,-0.15715205,-0.260366,-7.515738,-6.3844275,-5.8594375
3,18.75,362.71253185,3.661943447,0.00397122325,2.300209498,-25.4596139275,0.115039707,1.260008923,0.4096588085,0.4132813105,0.1688250805,97.49661588,-0.27296406975,2.01322275,-0.15900885,-0.2622875,-14.0631475,-12.00374,-10.6057675
3,19.25,362.3308264,3.7797725895,-0.017020616,0.643147965,-25.1853689625,0.0969718195,1.078968842,0.336166968,0.372386382,0.133768531,97.48959415,-0.743771613,2.01488,-0.16374145,-0.2700229,-19.18997,-17.1628225,-14.30664
3,19.75,362.089982125,3.779902311,0.033076051,0.4898693665,-22.9425644475,0.0859904635,0.9138128,0.29356725275,0.317852501,0.11313422775,97.46234376,-1.12028794,2.021495,-0.171437375,-0.272455175,-20.75611,-18.7192375,-15.2691825
3,20.25,361.99984955,3.83179146525,0.00488648825,-0.136359024,-20.920413165,0.0832035285,0.89182423,0.2876632745,0.31011444425,0.1142285485,97.48267024,-1.485915952,2.017914,-0.1724394,-0.2731214,-21.2050225,-20.02525,-15.603525
3,20.75,360.983934675,3.85880103575,0.0038694435,-0.039912299,-19.95034614,0.080145903,0.81532253,0.279486748,0.301614132,0.10235026,97.49581,-1.773060781,1.970453,-0.1738756,-0.2766496,-21.4559975,-19.6271575,-15.341765
3,21.25,360.85299595,3.841832136,-0.03516969325,-0.23099742525,-21.58874363,0.0753596555,0.70925377475,0.25670844675,0.2773922565,0.09012614925,97.51376989,-2.05062081225,1.911198,-0.1739571,-0.2847125,-21.3954525,-20.3122425,-15.9514775
3,21.75,361.1785705,3.830412319,0.018273363,0.053293279,-20.52882596,0.065565755,0.66300550575,0.25702391025,0.26289348,0.08000769875,97.53790216,-2.375115999,1.910124,-0.1739068,-0.293253,-20.8161825,-20.203465,-16.907405
3,22.25,361.3247578,3.845586201,-0.008942573,-0.287054987,-22.34173182,0.0677491325,0.7453826215,0.270414311,0.2663316015,0.0868775225,97.52058689,-2.83625844025,1.8819,-0.173999,-0.2940706,-20.3574275,-19.76875,-17.7109725
3,22.75,361.483396975,3.78029399675,0.032244836,-0.2757010995,-20.41953828,0.0673699975,0.699443807,0.25737309175,0.28238283375,0.0816424965,97.49245022,-3.00493108,1.8688,-0.17417,-0.2949213,-20.4675925,-19.3432175,-17.8307975
3,23.25,361.4339746,3.717037832,0.041551214,-0.392183593,-20.352600005,0.0723237095,0.756691413,0.261728095,0.278483683,0.09422467,97.47512905,-3.280786739,1.8505,-0.1787,-0.2941722,-20.784475,-19.0834,-17.249285
3,23.75,361.049692575,3.6876250155,0.056844383,-0.16071648025,-19.54321298,0.067936552,0.74200475725,0.26283321725,0.260292235,0.08887915525,97.4650196,-3.525859396,1.79402,-0.1879274,-0.2986677,-20.753355,-18.956955,-17.3574325
4,0.25,369.87169695,5.3331909675,0.21491993525,0.5646710785,-22.29780916,0.094224078,0.90997069675,0.328217683,0.3163014555,0.1139836685,97.181448055,2.94068709425,7.3375395,4.867418,4.3211545,-34.6369675,-33.550845,-29.642865
4,0.75,369.6964335,5.341899765,0.207249513,0.602464601,-20.4806792175,0.0852156615,0.96173148075,0.32082946275,0.31464317425,0.11716268825,97.1710840675,2.7487342745,7.278862,4.818689,4.168358,-34.5152,-34.41266,-30.01145
4,1.25,369.5071029,5.2986114535,0.3122283795,0.9333290095,-20.7084015,0.08322203,0.8956158165,0.3077766625,0.3314803615,0.111584804,97.1780533825,2.4232099375,7.175224,4.709092,3.99566,-35.3661175,-33.95,-30.4392475
4,1.75,369.1383907,5.20850768,0.27220337,0.34691388,-19.86996881,0.089431979,0.929660474,0.295960085,0.310511528,0.116312355,97.173024025,2.270716214,7.0440455,4.552936,3.8407705,-36.9164675,-33.8099125,-29.6018525
4,2.25,368.417023925,5.269080255,0.2442823145,0.09750828975,-18.47638753,0.085640581,0.92838682125,0.2959763725,0.32100849375,0.11070902375,97.1761449625,1.919509719,6.93245,4.441241,3.6714275,-35.94867,-34.30299,-29.34889
4,2.75,367.98054705,5.3044781655,0.225729685,0.2389934565,-18.387688045,0.08185303125,0.868531836,0.274254834,0.300829325,0.106228319,97.1812947225,1.922347895,6.85579,4.3594565,3.511666,-35.0726975,-33.7431675,-29.097695
4,3.25,367.7271093,5.2502212415,0.28359420125,0.34965819925,-18.3844009325,0.0799109135,0.93987962025,0.299822063,0.29163833,0.10122613725,97.1946762625,1.847723827,6.7297395,4.272926,3.5046465,-34.4552025,-33.2410025,-28.31911
4,3.75,367.57908755,5.1596902605,0.36488323875,0.2752642395,-17.8785725225,0.08437775125,0.932391334,0.298338681,0.320381015,0.110330525,97.2273726175,1.630801001,6.637587,4.202977,3.475972,-35.37773,-33.186695,-29.1393575
4,4.25,367.9891244,5.207158716,0.324508616,0.100732829,-17.23497021,0.075906261,0.9094916795,0.282860646,0.31847309625,0.099417705,97.1962728,1.591146,6.57253,4.07079,3.3019855,-35.06075,-33.7031175,-29.1618075
4,4.75,368.3475646,5.171072812,0.29142559025,0.23651886625,-18.630253185,0.0847874335,0.89451090675,0.30816969775,0.30088389775,0.09851547875,97.19870085,1.54459356975,6.450119,3.9518365,3.2203465,-34.9987925,-33.663455,-28.822025
4,5.25,367.711658675,5.223383141,0.296091704,0.18534932525,-17.38240231,0.0734939485,0.87374382625,0.272165195,0.29340888275,0.10117036575,97.21179749,1.299819994,6.3234195,3.8751055,3.1159925,-34.9725,-33.4944,-28.1971525
4,5.75,368.1435746,5.19084242,0.222171171,0.47504683825,-17.44799337,0.072514043,0.878486353,0.288179826,0.298616835,0.097187193,97.2281078875,1.201602149,6.23055,3.7904505,3.013645,-34.823315,-34.082305,-29.013625
4,6.25,369.222625975,5.16,0.1165463935,0.81267622525,-15.83829484,0.084550443,0.876122582,0.296358136,0.330686956,0.102615465,97.2305299675,1.25845747,6.2222195,3.689375,2.9709845,-32.857065,-32.9283,-26.1345975
4,6.75,368.212733,5.204161786,-0.057010803,4.825199524,-11.11284216,0.108045963,0.997111108,0.320445233,0.35547645,0.131143574,97.239127655,1.489408219,6.1259785,3.627979,3.0111855,-28.853935,-27.7636175,-22.8889775
4,7.25,368.1569987,5.436178529,-0.264436944,11.1009164,-5.9444468495,0.139958044,1.325849484,0.419345375,0.433378805,0.182766462,97.2411972925,2.109826828,6.043589,3.634912,3.169662,-23.0537,-20.854745,-17.492525
4,7.75,368.45835205,5.2371902945,-0.5786574915,20.01250887,2.335928658,0.1749434825,1.6412725565,0.51125474775,0.49835125,0.22401803325,97.26342663,2.7054282625,6.0763855,3.7472,3.420025,-17.737275,-12.854985,-11.539735
4,8.25,368.20713605,5.285047578,-1.0034513105,28.137418465,9.9794731085,0.20131838825,1.91808160825,0.589821212,0.56054805175,0.257735901,97.2705465575,3.26800165325,6.1481985,3.9719745,3.781392,-13.17142,-8.23772325,-7.4008855
4,8.75,368.028852075,5.21783570275,-1.379133442,33.760840085,15.30585343,0.22675643,2.0022627015,0.644905319,0.6306246115,0.2797120265,97.27399912,3.9905541625,6.168193,4.1712255,4.094137,-6.412675,-2.409259,-2.978194
4,9.25,368.017526,5.029424418,-1.633241942,39.91791289,23.96170766,0.236311935,2.034464626,0.72429132,0.715541246,0.305343324,97.28859788,4.641245544,6.1806535,4.4205935,4.4918865,0.4573958,4.0351745,0.2512939
4,9.75,368.548629,4.9577503525,-1.915824103,43.44351712,30.530178635,0.2491641015,2.0855795115,0.785630709,0.7602926325,0.311584054,97.291134125,4.7935223045,6.361817,4.6221715,4.7787525,7.8983,8.597728,4.726442
4,10.25,369.158094075,4.84828582775,-1.9389494155,45.09752526,41.236261885,0.2525200745,2.1043903515,0.85661562475,0.832555089,0.32650951625,97.28977559,5.22545517725,6.4939035,4.8808125,5.0521835,11.8953375,13.8871625,7.3059285
4,10.75,369.79825205,4.914278696,-1.891838658,47.4380627425,51.60775189,0.24928529975,2.2349925925,0.88878057825,0.86869414725,0.33355602325,97.2883672925,5.78211172125,6.6695305,5.094117,5.590885,17.7746925,18.284175,12.9211
4,11.25,369.8721858,4.970009973,-2.042504715,52.79834953,59.41818984,0.26282539675,2.235438916,0.91887688875,0.9166786315,0.35016409425,97.2742213125,6.1401840295,6.8609485,5.328611,5.9100505,20.76697,22.75104,15.9710225
4,11.75,370.4952056,5.008697917,-1.86534679425,53.09966613,51.0187241925,0.27195736375,2.28415609825,0.94555055475,0.93468214525,0.36310648725,97.27793757,6.21107911825,7.033216,5.724777,6.3091965,21.7586075,24.344285,17.38918
4,12.25,370.92385445,4.86689462,-2.104494556,57.6863976925,61.30942564,0.274410057,2.268232584,0.993849269,0.934433069,0.362065776,97.2746409,6.797559944,7.299353,6.066807,6.7522415,23.9371775,25.90157,18.5648
4,12.75,371.0411154,4.933679777,-1.929254305,57.1725623125,64.041915705,0.280802743,2.3312919655,1.0018551635,0.9861907295,0.368862826,97.25748531,7.092705605,7.5391,6.2474755,6.941489,26.67715,26.4280325,20.5665
4,13.25,371.1908702,4.90845655575,-1.973687595,57.1358368775,62.71504925,0.283678556,2.3540963245,1.0253051385,0.98147373275,0.370159152,97.2507534,7.406210939,7.836785,6.520391,7.1943635,28.286,26.50455,18.82282
4,13.75,371.404206775,4.80683198925,-1.980168515,53.6552549175,62.4565342,0.268893577,2.371179806,0.986269176,0.985747776,0.362026356,97.22922654,7.584403244,8.09404425,6.83435325,7.434611,27.6378875,25.69848,17.9466
4,14.25,370.5120013,4.888114318,-1.96775340575,53.488471715,60.3398647925,0.2761488015,2.352086134,0.9994682735,0.991235951,0.3633827535,97.20403156,7.791261869,8.3443,7.167796,7.674629,26.19405,23.87187,16.8643275
4,14.75,371.5501441,4.935871974,-1.7226792395,50.57173282,45.879136485,0.2876930145,2.26572516925,0.98152624075,0.97993726725,0.3531690025,97.1755866025,8.02796152575,8.6771185,7.309285,8.072354,21.7218575,23.317745,14.86558
4,15.25,371.834155025,4.89251455875,-1.803079464,47.91526051,46.432156315,0.27795003925,2.2723201455,0.949276146,0.916022178,0.3552238915,97.202634355,7.978472756,8.78825825,7.415743,8.08037925,17.558395,19.7396625,10.82934
4,15.75,371.4147543,4.8924561525,-1.605509945,43.576326585,35.8110006275,0.27259546575,2.242165038,0.943570779,0.905428425,0.353544596,97.18974013,7.791514666,9.032434,7.4836195,8.1857405,12.63832,16.7088875,6.947587
4,16.25,371.1839741,4.95804889975,-1.5302213735,39.83021168,31.56967724,0.267926803,2.20645227,0.912608169,0.873100348,0.339327053,97.19225265,7.805039458,9.1532465,7.557506,8.221533,11.102625,12.4143925,7.870533
4,16.75,371.5558103,4.8061387595,-1.30935656525,36.850714305,18.56236933,0.261911469,2.208552786,0.851906576,0.8657245905,0.333906346,97.2158202625,7.6429737465,9.269674,7.659799,8.1807685,6.51689025,6.61972175,4.797625
4,17.25,370.9225439,4.8972220475,-1.053321339,30.84074208,11.64659547,0.261557657,2.149192807,0.791632997,0.78039775,0.3149411825,97.21881954,7.4353689395,9.26541675,7.59600225,7.901305,-1.4075165,0.0862346475,0.89540705
4,17.75,370.839322825,4.87015068275,-0.586053191,23.6324364475,2.8686085155,0.2430678355,2.197405097,0.7559690255,0.6956165795,0.3102516665,97.2341954825,7.4203212695,9.168525,7.5145875,7.63822925,-6.98873925,-4.820281,-3.744954
4,18.25,370.4649077,4.9341948205,-0.27530374725,18.3280368925,-4.156624575,0.218387961,2.00783838,0.675157115,0.657162622,0.281065483,97.244193245,7.093682954,9.281205,7.3676205,7.3472765,-13.20571,-11.313215,-10.0757265
4,18.75,370.4447743,4.997696725,0.213804777,12.747538525,-17.5931173025,0.18775165975,1.701517604,0.561609915,0.5543065515,0.2417613695,97.22848472,6.814257728,9.15312175,7.18967125,7.0874375,-19.7441,-19.2216,-16.029125
4,19.25,370.836509,5.10358975775,0.457369874,6.002141555,-26.3152804775,0.131611523,1.3526098415,0.4512985895,0.46453963575,0.1729452365,97.241809715,6.4404056875,8.9286905,6.8784915,6.61506875,-25.19901,-26.85014,-22.5181
4,19.75,370.63287415,5.17614827325,0.3476940905,3.7044395275,-27.654093285,0.110220772,1.210218127,0.371234077,0.3852813965,0.151350812,97.2682798275,5.8255521575,8.784715,6.6586275,6.387486,-30.5084525,-30.73475,-26.06126
4,20.25,370.813296575,5.14723864125,0.384272244,2.1102906665,-25.0861209075,0.092038778,0.9598240525,0.327511595,0.337950304,0.1199712435,97.2767314275,5.413778093,8.7154965,6.3356645,5.901364,-33.0262,-32.56184,-27.21987
4,20.75,371.0026926,5.141037736,0.33275003725,0.95387571125,-23.17860773,0.086471355,0.92489749675,0.30620427175,0.309886794,0.1198246875,97.26804758,4.9332331465,8.6038095,6.06585,5.7321425,-33.7397925,-33.1463275,-27.2809
4,21.25,370.8876025,5.1983563845,0.3478390665,1.668240647,-22.44479934,0.08769003525,0.924558152,0.3041011765,0.3292319345,0.1131274935,97.26941049,4.598397162,8.43975,5.882604,5.5610035,-34.0520725,-33.81655,-27.7979
4,21.75,371.705450725,5.317374609,0.30296877975,1.494109965,-20.67797741,0.085742105,0.89291301225,0.3219529235,0.32403235075,0.108907841,97.2557804675,4.213971441,8.2516305,5.729334,5.3222265,-34.0033875,-33.48885,-28.462005
4,22.25,371.0630325,5.339715537,0.230556435,1.096218696,-22.3541882025,0.07445588125,0.80557558975,0.2885992045,0.320989726,0.0977273705,97.2421044975,4.0314764125,8.09382,5.569977,5.093798,-34.2978225,-33.1589275,-28.8001
4,22.75,371.2095586,5.331611523,0.26135604175,0.482937956,-22.9249619575,0.08940591175,0.848528633,0.31205872325,0.30650458825,0.103575834,97.2269449225,3.85284528775,7.9828765,5.453608,4.9564375,-34.833625,-33.6502,-27.88952
4,23.25,370.8305753,5.317713678,0.327398794,0.63910273575,-24.01730771,0.08593941625,0.8078103835,0.28412208075,0.30769909225,0.10813757,97.219225655,3.52881592875,7.83375,5.284381,4.881041,-35.08421,-33.61015,-27.67048
4,23.75,370.8106016,5.33025656,0.28951614375,0.77039078975,-21.99741055,0.081975471,0.8994152635,0.297520731,0.311342328,0.1037688365,97.235297575,3.34076299,7.6786535,5.1938745,4.7848925,-35.04695,-34.25065,-28.939175
5,0.25,383.19430815,8.7758691375,1.213689265,0.3941531405,-20.18296906,0.06713768675,0.64002477,0.258472079,0.26442937,0.07886685,97.6407775425,9.511292794,14.762615,11.87227,11.218025,-39.839905,-40.54471,-32.7103275
5,0.75,383.32027875,8.5205738185,1.29826311875,0.469989931,-19.29999061,0.0623633,0.58312478625,0.2566868695,0.28254438925,0.08027813375,97.6225539875,9.286549857,14.5903975,11.80465,11.008,-39.1717,-40.36303,-32.10632
5,1.25,384.544172075,8.50288852125,1.1284809045,0.3391607805,-18.012061685,0.062826523,0.622566172,0.258194894,0.280588464,0.077463649,97.611773905,9.108236651,14.4643175,11.712195,10.8699425,-39.43626,-40.7819,-33.297035
5,1.75,383.92201045,8.4357539325,1.226201084,0.11189884625,-18.13015971,0.0621450835,0.58950825175,0.25505218625,0.285432743,0.0796095295,97.60700072,8.7385343715,14.32659,11.61286,10.726405,-39.21664,-41.12167,-33.467845
5,2.25,384.006788925,8.473107356,1.138188207,0.06054173875,-19.44013508,0.058403631,0.55183664225,0.2481224135,0.27556514625,0.0778881035,97.622781635,8.56197205975,14.238625,11.4551275,10.53645,-39.547875,-41.32336,-32.1736625
5,2.75,385.07372055,8.31535810575,0.95005575,0.487467005,-17.520540375,0.0591201815,0.6202391215,0.241374912,0.2653562205,0.07684408,97.62012986,8.435483174,14.0768775,11.293755,10.3843625,-39.3416475,-40.72,-31.8946425
5,3.25,385.36359325,8.30220196725,1.0179609235,0.24313706675,-16.55207541,0.055830246,0.53274665225,0.24832632775,0.267963352,0.074465099,97.606105485,8.262741791,14.004655,11.1180275,10.1484,-39.4929275,-41.2919,-32.1311
5,3.75,383.548426325,8.250185233,1.001017023,-0.165171564,-16.62728315,0.058106709,0.63226166075,0.247715955,0.25734757225,0.081079584,97.615718385,8.08599420225,13.91385,10.9572175,10.070325,-39.4849275,-40.26301,-31.952475
5,4.25,383.4547786,8.337817742,0.802735325,0.08016282075,-15.3816027875,0.05998357625,0.67764992225,0.2571397025,0.25897922075,0.0823515295,97.6183197875,8.18122441575,13.8067825,10.8394625,10.036925,-39.1026175,-40.1458,-31.97507
5,4.75,381.95027765,8.3107043265,0.7762305935,-0.013946309,-15.17377357,0.062571269,0.60680512675,0.24834962625,0.27446830975,0.08420440975,97.618205365,7.873340317,13.66484,10.7411075,10.00925,-39.43706,-40.93142,-32.630775
5,5.25,382.4249494,8.19938377525,0.958650304,0.27613687225,-16.0127178975,0.06326476175,0.63323527825,0.23556143775,0.259793572,0.080892224,97.629006815,7.802089598,13.5268825,10.67752,9.86430875,-39.52823,-40.9153,-32.3423
5,5.75,381.671977825,8.36140761175,0.76533779,0.8146062865,-15.1904010025,0.062715718,0.632164483,0.250676376,0.264065695,0.083662516,97.6409062275,7.65108793,13.3734875,10.654595,9.78694625,-37.28926,-37.7679,-29.0209175
5,6.25,380.990452775,8.47650743,-0.134899438,7.664258637,-11.643625875,0.09009646975,0.7627455835,0.29578724875,0.30978763925,0.11501419875,97.6706333925,7.9745257795,13.28545,10.568565,9.82373125,-30.832995,-30.4594,-24.250835
5,6.75,377.776455,8.387062154,-1.54067740775,19.34670027,-3.7073215815,0.1309028635,1.1257595975,0.36803402,0.3784058265,0.1714165515,97.68240207,8.9414614935,13.211,10.552675,10.00019,-22.8723375,-22.6112775,-17.679905
5,7.25,377.065338275,8.494234382,-3.02296925425,30.61062068,2.68647756925,0.156570829,1.42156789925,0.46876862575,0.4703836975,0.20943179975,97.67810284,9.740972119,13.146505,10.584305,10.221725,-15.32297,-14.0427,-8.979257
5,7.75,376.34225815,8.491574209,-4.38681785175,40.4158313625,13.052035635,0.18596205225,1.57657027875,0.525797181,0.52719156975,0.2369645775,97.6786062675,10.5262977425,13.1502625,10.737225,10.65215,-9.210579,-2.168279,-2.6413165
5,8.25,375.0187546,8.5604560425,-5.40133395375,47.86778328,19.12336059,0.196743026,1.7029687895,0.5841264915,0.5894818285,0.2554543355,97.6722373925,11.44813765,13.1824525,11.003705,11.187725,-1.5376065,6.954903,3.40182525
5,8.75,374.391226775,8.5824891645,-6.58351257425,50.41144811,26.5492184725,0.20856201275,1.768637177,0.6361287545,0.6458229165,0.2756671735,97.658861805,11.966256235,13.2410775,11.42187,12.0207125,4.24783775,13.8421,8.34055375
5,9.25,373.9502542,8.654682944,-7.487007876,57.1902994025,38.72660864,0.219632947,1.8296360745,0.6961860915,0.707824207,0.291443272,97.65646819,12.341897875,13.349585,11.955855,12.542055,13.5013525,19.44068,12.19573
5,9.75,373.343255675,8.6084164115,-7.62911128325,67.82323073,50.7921005225,0.225415491,1.89716324175,0.753176473,0.739284761,0.30297383925,97.646826385,12.92974576,13.4618875,12.44073,12.9906325,24.1590025,29.5077925,17.744975
5,10.25,372.80864265,8.774050707,-7.8205451935,68.2862574,57.57562035,0.2338722795,1.876801718,0.797093392,0.779684549,0.305775816,97.63379705,13.39771713,13.742955,12.7836925,13.66354,36.358125,35.6727975,26.2200675
5,10.75,372.885508575,8.80125672925,-8.7058919855,78.17103312,63.81945182,0.23486029475,1.9348894575,0.8167924055,0.826924039,0.3205033405,97.63972838,13.910849265,14.02185,13.2933675,14.17675,42.267275,41.79518,29.6616
5,11.25,372.8934145,8.65479083,-8.07683826,77.727173615,62.53232524,0.2369121445,1.858955465,0.8591662015,0.852182991,0.3198156465,97.647697275,14.284612975,14.25428,13.81766,14.693345,42.27843,43.65227,32.24865
5,11.75,373.108228,8.621369819,-8.356673535,83.286374105,69.06477009,0.245777843,1.947319668,0.89149798,0.879661683,0.332355514,97.6477113175,14.68490806,14.5494075,14.3565475,15.01735,37.7691175,46.42862,30.36262
5,12.25,372.847603925,8.67727402225,-8.86951905375,88.6226463275,74.6536197975,0.2399330855,2.03392481525,0.91343287075,0.914383542,0.34106009225,97.642843635,15.1798030525,14.8081525,14.7321325,15.6322625,39.973375,49.2883975,29.5029
5,12.75,373.1882664,8.6729777545,-8.985792669,92.161533685,69.24001757,0.25584964175,1.9962878195,0.90585693725,0.90281667675,0.347053746,97.632404125,14.842884745,15.04749,15.0716825,15.82313,37.908415,47.6088025,34.62576
5,13.25,373.6626078,8.741878651,-9.1643627185,88.30823123,65.61181913,0.255000588,1.92487005475,0.91322397275,0.90771534525,0.34857595775,97.6357774525,15.22271494,15.22898,15.18201,15.82462,37.21275,43.7802375,33.47837
5,13.75,373.040212525,8.49438927225,-8.2842540905,86.78190154,57.58921465,0.25251785625,2.010645703,0.914164719,0.918720122,0.341524563,97.628842585,15.38089584,15.5047,15.35948,15.962115,37.85225,46.5865875,33.33669
5,14.25,373.6965155,8.328502116,-7.9304726525,89.618592745,55.47001773,0.25346177025,1.975909762,0.88712546875,0.9031478495,0.33848279475,97.61415786,15.49250935,15.9033625,15.4869475,16.18864,37.86935,40.9737,25.3758475
5,14.75,373.6924075,8.5004480495,-7.3080556265,80.834611835,46.54865457,0.247318429,1.990570957,0.9156329715,0.888502733,0.3372374485,97.59208764,15.789365005,16.2321,15.60021,16.2282925,28.78184,35.3562125,17.450295
5,15.25,373.7580635,8.48628926975,-7.49977936075,78.743659855,39.35041052,0.2510904395,2.08039449625,0.9021230045,0.8825377945,0.33393808775,97.594725905,15.8358058325,16.3025675,15.7570175,16.334685,22.8652825,27.47639,12.5121325
5,15.75,374.5204487,8.421312593,-7.17462118225,71.37990529,30.38086414,0.25145228825,1.96331198575,0.884649578,0.8691756465,0.325636615,97.57765065,16.143448605,16.463005,15.8326275,16.2782275,21.0441875,23.04861,17.717705
5,16.25,374.436296125,8.52323596875,-7.05787571625,70.960607295,26.3751112375,0.23726521175,1.917976337,0.87064388675,0.83388243175,0.322855622,97.58192023,16.4028041,16.6324425,15.9255825,16.366295,17.47927,19.3528,15.8993125
