DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,17.75,0.953787750000001,63.7626798,51.7007654999999,414.611476,8.91902516,1.3273102375,9.65241975,98.37121,71.00199,9.645704335,9.52321516,13.464535375,171.657125,109.58305,305.317975,37.4751185,350.611735
3,18.25,1.49721,34.252122525,17.6280916,414.4418125,8.932965995,1.281784705,9.18668875,98.3802,71.03679,9.299859425,10.6751951,-1.729311225,42.682419,24.291476,303.840193,4.90578295,347.424618
3,18.75,1.248435,18.8071944,17.561673175,414.491016,9.1304795,1.32302758,8.6220635,98.37585,71.05557,8.804722265,11.0452179,-2.140392805,3.54172125,0,307.33543275,4.10281655,344.12032175
3,19.25,1.2601625,19.0366494,18.0662241999998,414.396947,9.1039714,1.37644835,8.48952250000006,98.38233,71.06094,8.66227368,12.2277626,-2.93054652500002,0.0808994055,0,303.83196325,4.233016075,342.5769055
3,19.75,1.49714,19.082858575,15.508108075,414.3651135,9.0603158125,1.3289186,8.2771305,98.39213,71.07188,8.56255684,11.28515585,-1.7773020125,0.08480095125,0,302.944566,4.3831779,339.947667
3,20.25,1.77771,18.53950225,13.344018925,414.9862,9.6737744175,1.311457895,7.88906075,98.39337,71.07026,8.4266114775,11.1555408,-1.6920042325,0.08238183775,0,303.168916,4.402461025,339.566131
3,20.75,1.48363,18.10805575,13.8316928249999,414.515499,10.071609625,1.40350116,7.813185,98.35992,71.06216,8.27282405,11.429600275,-1.2090763,0.08472243625,0,299.80366175,4.4511968,339.5594015
3,21.25,1.3709,18.592932925,25.00133565,414.827444,9.704473885,1.3768614225,7.7406665,98.39364,71.07449,8.1668817275,11.590598375,-1.10100394,0.08491418675,0,300.23259175,4.37961225,337.15397125
3,21.75,1.31817,19.149988875,6.95874019500001,415.335742,9.627992665,1.3987791025,7.5723565,98.39473,71.0834,8.08686522,11.2705184,-0.91357313275,0.087298518,0,298.982315,4.513043,337.13818175
3,22.25,1.31754,18.93678955,2.76883207499999,415.3176315,9.914433175,1.3586525525,7.67878450000003,98.39433,71.08363,8.08818832,11.096459625,-0.96384824925,0.08286039675,0,298.037796,4.4405626,336.6816885
3,22.75,1.6535,16.785559925,11.0132148,414.340684,10.6190936,1.35020082,7.5537105,98.40609,71.08457,8.008373435,11.19013175,-1.129571545,0.08500572525,0,300.096331,4.442547,336.773704
3,23.25,1.544235,19.266505325,11.636580925,414.0553825,10.1593544125,1.4263444625,7.5091325,98.41067,71.07567,7.8896325275,11.14938235,-1.06123165,0.0831128975,0,299.510267,4.39606445,336.2448
3,23.75,1.60358,18.6804983,9.7144653075,414.2166905,10.06937775,1.4944179,7.285516,98.41087,71.06849,7.846788285,10.8043265,-1.0958178,0.083340175,0,299.271835,4.23985425,333.352214
4,0.25,1.846265,19.7892170499999,15.563700225,412.47306875,10.62387105,1.44661257,7.85350500000005,98.21424375,71.160074,8.66259865,11.011938425,-1.88094608500001,0.0872164692,0,309.5412015,4.217774875,342.7141885
4,0.75,1.7412425,19.00115275,19.7862847499998,412.793653,10.9881698,1.4338424625,7.6657895,98.24447375,71.151858,8.47606306,11.6134541,-1.19905374,0.119934325300001,0,309.216935,4.338,341.39067
4,1.25,2.210725,18.79237675,18.929079925,413.149478,10.54325545,1.362312405,7.50679925,97.89902625,71.134674,8.231462405,10.932299125,-1.297278675,0.0876766752000001,0,308.780419,4.364968,340.41504
4,1.75,1.759165,20.126284775,25.84519565,413.062211,10.993385,1.352756535,7.43109,97.74968875,71.118388,8.11776145,11.162037225,-0.781297243500003,0.085741831,0,307.008047,4.4338422,338.893864
4,2.25,2.2122625,19.6134489,25.2800017,413.2704025,10.6447045,1.35573025,7.343845,97.70793875,71.10298,7.988534375,10.719141425,-1.10947035,0.084354366775,0,306.99065725,4.41290725,338.437899
4,2.75,1.703515,18.89919425,20.5362619,413.2105365,10.39647275,1.320783425,7.13392,97.701355,71.112648,7.8384331875,10.8538946,-0.64532407275,0.625088652249984,0,305.382578,4.4193538,338.220547
4,3.25,1.965565,18.6840358,21.103631425,413.11096,10.70643,1.35851805,7.18769375,97.86270375,71.113886,7.7901246125,11.2160991,-1.253813875,0.155351375524998,0,303.76479,4.54021595,337.580655
4,3.75,1.70965,19.56581265,26.344853125,413.027736,10.7685168,1.3739894,6.92299,97.8378025,71.104218,7.82664287,10.833816075,-0.716167026250007,0.854355955174974,0,306.12930775,4.422993925,337.5522355
4,4.25,1.5714825,19.7735712,13.133441025,412.791276,10.790087625,1.313260885,6.91811925,97.82301625,71.097276,7.6854984525,10.5153895,-0.765831208750001,2.45239711932492,0,306.11116725,4.158541475,336.85943625
4,4.75,2.0380375,19.9158741,18.58089455,412.50173875,10.7483355,1.376663145,6.923914,97.830365,71.089898,7.71227038,10.8013555,-0.829140714500002,0.161009477,0,306.50957575,4.25629965,335.83326025
4,5.25,1.9365325,19.103319325,18.55793475,412.40427875,10.52209795,1.3697752275,6.890872,98.242855,71.090568,7.67662908,11.20547225,-0.48680867375,14.08759205,2.90161575,305.3348475,4.4133323,334.48875625
4,5.75,1.47958,28.19335915,10.906375,412.6698605,10.53483575,1.39483942,6.934918,98.2738825,71.108798,7.65624992,10.9785725,0.96113129375,103.711933,64.8628868,305.67890125,21.14372375,333.8966575
4,6.25,1.49236,51.1532393499999,36.8660148,413.2693125,10.3187643,1.3763658,7.0937705,98.24578375,71.136566,8.02713734999999,10.721143025,65.2460247749998,313.382801,181.530585,307.334168,57.9705825,341.07389
4,6.75,2.49832,70.1549456,86.2207622499995,412.785987,10.713969875,1.3656189175,7.621011,98.2150275,71.144868,8.1514853625,10.3051505,161.9995,552.63886325,300.92561,304.66840875,114.010715,352.240947
4,7.25,1.824275,89.6274445,149.390356,413.17671625,10.725979875,1.3576120625,8.010472,98.1075075,71.163248,8.33545218,10.32767325,284.4124045,779.52307025,440.13779125,305.40716575,168.8597,364.62787375
4,7.75,1.57927,120.447869,227.767088,413.009699,10.565943625,1.41107208,8.6263,97.259085,71.178786,8.6165605875,10.381913,405.641309,998.629424,568.7382625,303.3164875,241.6879,376.7573465
4,8.25,1.9336225,135.60223625,309.024918,412.010475,11.124735625,1.392787225,8.842499,98.012345,71.191532,9.014966665,10.521557925,505.944159,1198.62858,682.7769625,302.783447,326.261375,386.70350225
4,8.75,1.57568,182.1498075,381.327102,412.353964,10.4535366,1.38699713,9.22853349999999,97.20098625,71.205822,9.131167765,10.9679152,616.0694295,1406.656385,805.2845625,301.84863525,377.7101,403.532001
4,9.25,1.0765425,188.281581,451.78303275,412.364695,10.8713695,1.4333802225,9.686594,96.74079625,71.221108,9.40422387,10.01617684,718.6999825,1600.32764,895.68945,304.361773,429.0395625,417.1563695
4,9.75,1.49186,216.183,513.22323,412.110176,10.7282911,1.465323035,10.02003,96.2278825,71.216034,9.576238775,10.351019425,791.18413525,1781.26027,981.02695625,306.39278875,446.2612875,432.422315
4,10.25,0.972847999999999,244.72531625,573.236507,411.820559,10.4084034,1.4378094625,10.5002665,95.7385525,71.223344,9.95156589499999,10.2443842,869.17695575,1923.228535,1049.151375,304.75726625,463.4234125,443.38912625
4,10.75,1.075235,246.90599375,557.944405,412.16777175,10.4940388,1.45261564,10.690453,95.407706,71.21655775,10.337421175,10.538502975,911.945067,2045.99376,1110.4034,307.78191275,475.64001,453.207056
4,11.25,1.07407725,301.3115285,616.41558,412.243144,10.270467925,1.43000722,10.88078,95.4732165,71.1993045,10.743256775,10.491246625,945.9001555,2115.16975,1144.646995,307.9191265,496.34745,461.269841
4,11.75,1.36264,244.844132,602.039702,412.23331,10.437416,1.46042942,11.000479,95.21940625,71.186236,10.8279731,10.35361985,969.9766485,2171.4866425,1180.40175,307.77312725,488.424125,465.8068005
4,12.25,1.02567,262.84762,564.309840499998,412.3311475,10.7737175,1.4740635,11.05637525,94.9748875,71.154612,11.341621425,10.6497518,981.9575,2174.10788,1178.44395,309.977816,485.735525,469.89236225
4,12.75,0.955984749999996,235.6108925,606.3405475,412.57688425,10.3007142,1.439357675,11.357238,94.457495,71.138636,11.3363754,10.495925025,975.33404775,2165.173805,1169.5133,309.555633,477.3166625,467.95562725
4,13.25,1.2109625,221.2061575,615.645513,412.375713,10.3838868,1.46805684,11.488619,94.20266875,71.123386,11.7830158,10.67248875,942.3540415,2080.903135,1132.808,310.0081855,452.4631375,462.25338
4,13.75,1.29195,247.410119999998,546.5205625,412.029422,10.981211,1.54956504,11.7996145,92.8374725,71.117656,11.854968825,10.48856445,900.1663055,1997.7502375,1087.67125,309.3260185,428.971575,459.7872105
4,14.25,0.950007749999999,251.399502,538.2812275,411.9887555,10.4757286,1.4886654,12.073522,94.44648,71.098638,12.12144265,10.7451552,845.07593475,1863.30887,1025.00165,311.8419095,380.815775,450.2436865
4,14.75,0.89883,201.0795275,501.284493,411.92797875,10.50297285,1.52979002,12.265736,93.552395,71.08476325,12.3384649,11.5409374,771.9933505,1718.956635,936.3107,314.2984115,352.360225,444.67412675
4,15.25,1.178705,182.255862,462.8486645,412.055958,10.7919406,1.55083214,12.337474,94.48307875,71.061322,12.4561783,11.2225052,678.499276,1553.3235675,845.86990175,311.870505,287.02755,429.496415
4,15.75,1.0956225,164.21755,419.63405075,411.936115,10.671311575,1.5652866575,12.3598185,95.10192,71.047442,12.482488,10.753898475,568.8422675,1358.51395,731.6067525,314.7485925,228.3240625,420.021684
4,16.25,1.33008,169.05493275,336.620827,411.850276,10.133393375,1.516175925,12.3417675,95.22019875,71.052582,12.284904875,10.3963574,472.19190825,1149.51222,609.8480275,313.7369115,189.02785,406.14820675
4,16.75,1.1258525,169.07181,282.7993385,412.125232,10.517478,1.4765348,12.309974,95.0285775,71.0504,12.199715,11.08401275,359.24119375,896.12916125,498.350995,314.31784825,145.6688125,393.22937175
4,17.25,1.1801425,119.640883,195.0833745,412.367975,10.23489525,1.5276752125,12.066078,95.2907775,71.054,11.8658552,10.8564738,225.4881425,656.286652,360.40857,311.7061505,108.885585,387.3320915
4,17.75,1.190675,109.61545325,137.801598,412.424852,10.8110302,1.4639666,11.989155,95.1518425,71.053402,11.57172335,10.92429865,101.403459,389.7318075,225.9635675,309.90943175,67.23324625,374.85075225
4,18.25,1.6119875,85.36785625,56.721742275,412.352193,10.870891,1.45823044,11.2694275,96.26185375,71.051884,11.212509875,10.51698525,17.624763,186.7409215,118.6525,311.912695,27.283105,366.323335
4,18.75,1.77183,38.6011259,26.92038095,412.61168,10.4021614,1.44170674,10.8928425,95.2579175,71.040074,10.839763,10.6247415,-2.0733597,39.462810775,4.82771475,312.1149145,4.70575035,360.240035
4,19.25,1.804385,26.596645875,13.0190544,412.3817745,10.9176434,1.420219315,10.554761,95.28185375,71.051706,10.43543045,10.15299385,-3.25681145,2.112357035,0,311.098545,3.894415,355.956995
4,19.75,1.88465,21.4775460249999,8.20139721249998,412.602606,10.75250985,1.41035934,10.384553,95.46845875,71.069048,10.308451375,9.95334095,-4.51904331000004,0.0870498882,0,311.4527955,4.1204258,353.330895
4,20.25,1.77052,19.463569775,17.635713225,412.288736,10.43964835,1.4264193125,10.199105,96.15278125,71.095904,10.286239,10.33231525,-1.82574109000002,0.0875592808,0,312.8833205,4.18631345,352.73413475
4,20.75,1.67082,20.22001965,13.7454685,411.97609375,10.4735658,1.4226088625,9.8788895,95.420445,71.11253,10.06311525,10.52772775,-3.17626111,0.0888322253,0,312.815471,4.34402215,351.70280675
4,21.25,1.897585,19.8071521,12.679084,411.94534,11.05903555,1.39492306,9.621105,95.99943125,71.139796,9.7298967,10.29422425,-2.83247634750001,0.0851455614,0,312.33952,4.3768924,350.659354
4,21.75,1.86382,19.7420146,15.0651588499999,411.91727675,10.550342025,1.426160625,9.432735,95.37737375,71.15205,9.39876735,10.54819125,-2.5688393125,0.08791984,0,309.6683385,4.455516,349.444466
4,22.25,2.07515,19.6941618,21.9333538,411.97698125,10.418563625,1.4620526925,8.9224095,96.166815,71.15247025,9.18836938,11.14491485,-2.25494938,0.0847735394,0,308.57029,4.2839232,347.558425
4,22.75,2.26658,19.620183325,17.4115834999999,412.08893,10.481841625,1.50319966,8.670075,95.9006405,71.149287,9.000359,11.07760755,-2.56834820000001,0.088246180975,0,308.054665,4.5155858,346.177205
4,23.25,1.7832975,19.21137815,11.5391003,412.475968,10.48362305,1.4829695425,8.547207,97.014969,71.145744,8.76608169,11.4949154,-2.55545903000001,0.08675268955,0,310.838655,4.2115466,344.638024
4,23.75,1.85634,19.399703,18.799118625,412.50468,10.3604738,1.46237385,8.286218,97.7257905,71.14498625,8.72850962,11.5175687,-2.6078248325,0.0866329678249999,0,309.1124105,4.2999674,343.923274
5,0.25,2.51653,31.725800875,9.91381794999996,414.1383825,14.0614548,1.297382615,12.7359335,97.928384,71.327524,11.834551,10.65664085,-1.72483841250002,0.0875017777,0,321.481854,4.44822185,363.0451165
5,0.75,2.3145,24.87575315,15.275787,414.30847,13.756230575,1.2846561975,12.3220625,98.13551,71.317642,11.4131915,10.235776125,-1.334512335,0.0888701722,0,321.9992895,4.299325625,361.4866015
5,1.25,2.36166999999999,27.591278275,14.7498914749999,414.385366,13.507942675,1.267264425,11.680876,97.99088,71.30331,11.0987124,10.486161,-1.69952264000001,0.0852391861,0,322.315938,4.091470225,360.0204885
5,1.75,2.4317,33.0465596,6.14037125,414.674413,13.6633157,1.24608376,11.467416,98.187992,71.296214,10.5972794,9.88280447,-1.49315596,0.087685220325,0,320.786509,4.12433285,358.6158335
5,2.25,2.43258,33.0606999,2.399586,414.54740575,13.65780815,1.2669787,11.3529155,98.277746,71.279236,10.46389095,9.48460264999999,-1.308127145,0.084370702175,0,323.2767025,4.455459,358.071596
5,2.75,2.1925375,33.808833325,8.2832941625,414.365545,13.85496425,1.2699475875,11.065489,98.298682,71.274678,10.1539351,9.78268844,-1.021601575,0.0873098747,0,321.711302,4.2643925,357.625735
5,3.25,2.4048075,24.6868212,8.9499686625,413.3949685,14.01419625,1.22976755,10.995352,98.295348,71.282626,10.3729591,9.950144825,-0.7593615875,0.082845312875,0,321.0149475,4.2526005,355.9714715
5,3.75,2.281635,24.6338824499998,2.88426848999999,414.14744175,13.9215035,1.2522198975,10.9317125,98.362732,71.285096,10.36015425,10.1581053,-1.02721877999999,0.0869013523749999,0,319.930013,4.4579698,355.536549
5,4.25,2.0486925,22.23818425,9.77185763999999,414.102396,14.0253645,1.26197468,10.8627175,98.380566,71.282232,10.31180395,10.6601736,-0.785336052250003,0.100779452,0,319.66732,4.365930825,354.598284
5,4.75,2.0535125,21.6682009,7.7193014249999,413.309168,13.879754,1.2145033,10.7801205,98.362466,71.289574,10.182441,9.70757476249999,-0.545475300000002,6.71330669249999,0.90298228,319.964768,4.566638625,354.302403
5,5.25,1.6523775,47.5556555749999,11.3947223999999,412.73437,14.029330975,1.2453427025,10.72818375,98.354398,71.298234,9.971558855,9.782578295,1.1576315,65.76562375,57.3548669,321.2945885,13.635839,353.4829545
5,5.75,1.47523,58.790179,17.040302075,412.39477475,13.796913375,1.1330765,10.8421925,98.332418,71.322714,10.066629625,9.409620975,43.5653473000001,240.268022,164.1020825,325.030086,31.30313875,357.4474305
5,6.25,1.08612,67.6913357,56.06244985,413.5243425,13.6268064,1.20304884,11.1216145,98.37388,71.340004,10.20552255,9.4649631,136.1022285,476.9918525,281.62826,325.7267535,51.93733,364.8303165
5,6.75,1.64722,107.52944,130.598132,412.561705,13.89662535,1.2092611975,11.517959,98.345422,71.348492,10.4829889,9.22448094,251.739445,691.1032395,397.85028775,322.150234,77.3727094999999,376.7787645
5,7.25,1.70441,156.869570749999,205.7179605,412.680789,14.2253213,1.2819283,12.172,98.334108,71.34647,11.0120456,9.595865655,371.967277,907.29636,530.3038125,324.049198,103.796433,392.1319795
5,7.75,0.742810749999999,169.714675,288.103206,412.12919925,14.5271322,1.2578622,12.229714,98.32032,71.36279,11.6545496,8.9844710125,484.550198,1111.5271,649.18785,323.1973395,128.58312,406.9765465
5,8.25,0.665372749999999,198.66206,369.19748875,412.360445,14.20900675,1.258087425,12.80209025,98.318219,71.38698725,11.9323441,9.1622459375,597.5148335,1320.469325,764.549915,320.8692075,140.599185,423.373671
5,8.75,0.282873999999997,228.60394825,438.962995,412.24486125,14.0561475,1.2539488175,13.470464,98.333214,71.38702,12.54267385,8.9714108125,687.85414725,1524.24872,872.719424,327.015755,150.01075,437.582835
5,9.25,0.807882499999997,311.633428,525.30328325,412.424826,13.963439725,1.2333394725,13.815844,98.1115565,71.376611,12.561001875,8.7491017375,775.642555,1709.6465,961.162725,323.56689075,195.129349999999,452.3155025
5,9.75,0.491695,367.515135,539.949601,412.75835875,13.6335698,1.31908983,13.973198,97.59022575,71.37835775,12.8427656,8.61776887,855.921255,1874.023375,1046.043,325.4175835,179.853039999999,470.414849
5,10.25,0.96927,354.783975,583.42758925,412.186266,13.9924866,1.32833175,14.3925975,97.54705,71.37954075,13.292474325,8.45475675,917.851055,2020.51925,1114.49675,320.8635455,168.818115,478.4244175
5,10.75,0.963448250000002,361.202357,615.607545,412.3336825,13.413165625,1.3589514075,14.80916,97.330148,71.3701365,13.69772,8.67675178,973.38509,2122.1022975,1164.06825,325.49487,173.160375,486.068205
5,11.25,0.300738749999999,390.21796,614.962652,413.861875,13.576177175,1.37146772,15.20082875,96.969743,71.373406,14.2501504,8.457812655,1003.3155,2179.546225,1206.24075,328.95431,178.235025,490.08073
5,11.75,0.522751499999996,396.536355,601.87335125,414.0752145,13.73390795,1.470784915,15.38311,96.632812,71.358084,14.593481,8.6156876,1015.2874925,2218.1670075,1217.3372,329.438252,180.634705,497.713176
5,12.25,0.0956917500000003,362.699993999999,590.585328,413.40352625,13.545608,1.427291705,15.8761445,95.22094,71.3335355,15.128120475,8.861833325,1006.5261825,2210.436075,1218.160625,329.697051,180.145135,496.588092
5,12.75,0.350344999999999,416.15326025,589.374665,413.819945,13.202641,1.38942189,16.15832,94.6040165,71.321546,15.424377,9.05553717749999,1002.751264,2195.573015,1211.3259,329.514628,178.7988,497.6177875
5,13.25,0.406189999999996,387.183109499999,580.41046625,412.943736,13.550107675,1.4256185,16.445156,96.2406195,71.3129075,15.63499825,8.62573025,967.963069,2120.853775,1171.1897925,331.087969,173.0002325,495.257781
5,13.75,0.170294399999993,333.74289125,550.09552,414.42665275,13.2915214,1.4463126925,16.65874,96.37244,71.300298,16.1405273,9.0770630575,944.40000625,2040.7221,1129.9764,332.7387605,167.19045,485.083269
5,14.25,0.930749999999995,360.137836,554.94361,413.581055,13.157714,1.41473576,16.813584,96.8092,71.275608,16.71972145,9.5963564,882.060535,1917.38755,1067.07685,333.4430285,157.54531,474.1910625
5,14.75,0.470305000000001,320.61054525,502.140813749999,414.10886375,13.0887047,1.39769192,16.72032525,96.50801325,71.2509945,16.724996525,9.3573829925,800.47254775,1773.9385,983.25673,332.827092,145.8155425,471.30219
5,15.25,0.758493,305.01510325,492.05796825,412.934915,13.1284763,1.433671255,16.90047225,96.40401875,71.227916,16.757382575,9.1424656,718.575449,1601.7102,894.7106225,332.022786,131.6545,461.472482
5,15.75,0.719891,262.13334375,423.48855125,414.158895,12.94966985,1.335188825,17.02556375,97.0344148,71.22265125,16.66916685,9.8596726,625.2959235,1411.08224,795.1675825,329.8045005,118.79743,449.25045425
5,16.25,0.636265999999998,237.141108,351.782755,413.248469,13.84059815,1.32484759,16.9798475,95.993174,71.203888,16.8490589,9.39912679,525.975656,1210.89145,689.668885,331.46596425,104.07847,436.28047175
5,16.75,1.1761275,255.9386985,298.95549175,413.485862,13.7953898,1.32076569,17.07515475,96.129315325,71.20378475,16.942228725,8.88367484,407.83198625,987.54602,557.28731,329.603306,86.213482,422.985456
5,17.25,2.0107525,175.33158,229.51382225,414.83444375,13.039561,1.3349412,16.908415,96.607256,71.21052275,16.50067205,9.21688606,294.94014625,770.35533,434.7314125,331.003698,69.4491785,411.157076
5,17.75,1.75573,166.660825,149.7786005,415.78792225,12.7892873,1.30116328,16.97340325,96.4318276,71.209028,16.024524,9.096264975,173.22853375,538.5198075,311.18886,327.43030525,50.33928725,401.477336
5,18.25,1.45497,113.605752,89.3512362,416.2686705,13.742653,1.2787140125,16.3737225,96.9163484,71.232374,15.711972175,9.0095604325,44.1320569,270.46835,165.770025,326.1813005,34.341332,391.6453175
5,18.75,2.20103,83.4781163749999,32.970358725,414.251544,14.019233,1.1769601625,15.8928295,95.815074,71.252562,15.14069235,8.9308374525,-2.33787266000001,90.99025425,68.43449,324.1066255,19.35797,384.73046575
5,19.25,2.84156,84.5459612,9.071160475,414.698984,13.26613945,1.167409845,15.3283475,96.851692,71.263802,14.702724275,8.621700865,-2.57206683,21.765926,4.490541325,323.85458,4.7987678,379.8141245
5,19.75,3.5206675,42.8282205,5.61930090999993,414.7643215,13.0721662,1.09958949,14.75699,97.163328,71.281106,14.24186,8.2501678,-2.7869555,0.686029965,0,323.1258725,4.39773765,376.79692525
5,20.25,3.1560625,38.0077910000001,9.05386119499999,415.0649245,13.0253275,1.23237462,14.394814,97.516006,71.28743,13.75338635,8.4373957775,-2.949645125,0.08946928875,0,325.861196,4.5137291,374.3010955
5,20.75,3.183285,50.2474621499999,5.66660334999999,415.33060525,13.7310252,1.2055767825,14.3013115,97.678642,71.318514,13.7871194,8.7048058,-2.58865207000001,0.094874788,0,324.4710755,4.390648625,372.5336335
5,21.25,2.61327,27.3153815,5.84239076999998,416.877362,14.12207925,1.24976498,14.15419925,97.687548,71.347116,13.20453415,8.8365498,-1.7539893,0.08989593175,0,324.824115,4.2024906,371.4359085
5,21.75,2.87927499999999,36.8590578,6.61263186999997,416.88482,14.69866885,1.1807585475,13.987805,97.912708,71.351754,13.3376886,8.43010965,-2.28745014500001,0.0937283005,0,327.7394645,4.47899115,368.84220425
5,22.25,2.94452,36.848497,6.93964491,415.6180705,13.56790315,1.20296403,13.805887,98.172634,71.34078,13.1207981,9.268739665,-1.69544386000001,0.091079126,0,329.46922375,4.42854575,367.7273905
5,22.75,2.66766,35.1927278,9.74423862999998,414.81067125,14.2245414,1.2280907675,13.48205875,98.29985,71.335064,12.614175,9.40469156,-1.8738188,0.0926760735,0,325.2696035,4.3029696,366.32739725
5,23.25,2.9999025,35.661229,8.28341689499995,414.814395,13.889507,1.22569694,13.218078,98.27815,71.331024,12.6014565,9.958669865,-2.04911636,0.0893645075,0,322.683431,4.3615919,365.735741
5,23.75,2.67279,30.129492075,12.7306908,414.4503885,14.465018025,1.2763105125,12.98293,97.989604,71.330786,12.13585775,9.96577331,-1.52415644,0.08992257075,0,321.000856,4.3918151,364.764476
6,0.25,3.97234,18.665905,8.05479458499991,414.92110775,16.72856455,1.1853626225,17.379792,89.8848065,71.453987,16.43142945,9.40556378,-9.56631680250001,0.122444833,0,349.12371325,4.6374425,386.642432
6,0.75,3.90668,19.342826,4.2702369,414.80167825,17.004829675,1.195001175,17.295242,89.379122,71.448906,16.174498,9.25316902,-9.25075355250001,0.1277295675,0,349.12473625,4.653201375,385.17007975
6,1.25,3.910995,19.1939848,21.8457482,415.133695,16.8950786,1.13623842,17.15299,92.58921,71.443922,15.6986858,9.3187365,-6.81645718000001,0.12097002625,0,346.3331105,4.5689719,385.327258
6,1.75,3.5282525,20.0867768,14.24928225,414.873198,16.8422148,1.17012634,17.225494,93.5280855,71.433575,15.4872586,9.45501482,-7.50783716250002,0.1272222925,0,345.254964,4.46894095,383.80706025
6,2.25,3.3952525,18.8166874,4.75917351000001,414.872872,16.84273635,1.13396302,16.99259,95.001457,71.430664,15.3732462,9.83275838,-7.31646060999998,0.12166040675,0,344.73124425,4.7173796,382.2440065
6,2.75,3.495775,20.3854515,11.2174255999999,414.957944,16.0922597,1.170252065,16.718012,96.5170145,71.4289055,15.0646592,9.53181024,-4.9659811,0.12403114925,0,348.83345475,4.579405075,381.563294
6,3.25,3.3256025,19.6823711999999,3.45391899999997,415.150194,15.9410125,1.1464129325,16.614684,96.911454,71.4292875,15.1315262,9.68989248,-5.25639075,0.118198459,0,347.2254175,4.56256285,380.0652335
6,3.75,3.205265,18.2240219,8.8816542075,414.88254775,16.39121175,1.09654046,16.503184,97.0765325,71.4248505,14.975468,9.37494599,-6.05389106000001,0.1249440325,0,344.52378625,4.577305525,379.235645
6,4.25,3.4924675,19.31186905,8.95823879499995,414.609717,16.769784,1.1001796275,16.525696,96.7352565,71.4213795,15.274748,9.66757304999999,-4.45492787000002,1.027755465,0,345.62716275,4.75629595,379.50666075
6,4.75,2.9023725,20.10471505,1.6561732375,415.174089,16.258006,1.1148039375,16.628724,97.088102,71.422396,15.5458698,9.57346044499999,-6.08137454750002,24.1973252499999,3.049282875,345.50119775,4.79130095,379.5796365
6,5.25,2.4356875,36.017885,17.0600382,415.081196,16.8750018,1.1026878,16.5179905,96.537122,71.4273295,15.1101395,9.6841820375,-0.584297509999997,130.940148,79.0924425,339.52133625,14.912726,380.4963125
6,5.75,1.7231775,76.6104632499999,24.3508864,415.15972,17.116978,1.154063875,16.522654,96.321084,71.428265,15.1628665,8.524700845,63.4378451999999,317.79843775,192.037698,341.84269625,32.991306,385.3097985
6,6.25,1.0969375,95.3543746999999,63.058292325,415.257936,17.266915325,1.1123033625,17.02153825,96.4647005,71.445516,15.746731225,8.3004088375,170.3125155,533.23710425,314.320483,345.01921175,49.0859185,393.2855245
6,6.75,0.645138999999999,155.188752,122.4528575,415.053055,17.600530025,1.137417475,17.239968,95.780964,71.44607,16.004426,8.62018455,288.312012,746.95098925,436.387722,339.32042425,68.5342495,406.79175375
6,7.25,-0.0835469900000024,161.1776385,192.0691915,414.66731,17.874973,1.15918458,17.5551175,94.3712714999999,71.4586015,16.24279555,8.826633075,399.84875675,968.9358265,558.041254,337.1138175,87.31500225,418.19924175
6,7.75,-0.532058,237.06357375,274.5184,414.334206,18.058973175,1.13928479,17.8677125,94.2385335,71.472121,16.96514005,8.201669455,511.4812285,1187.39907,673.1454895,340.466989,104.47929,434.51231625
6,8.25,-0.458886750000001,277.111463,385.8192425,414.072766,18.1573526,1.1187356575,18.39431525,89.6366489999999,71.473984,17.576614625,8.315206225,607.63011325,1390.77091,778.47167375,339.81104925,117.3711125,447.503896
6,8.75,-0.098222,371.479131,463.148813,413.47458375,17.6942602,1.19504654,19.035983,88.3178975,71.47189125,18.2045973,7.87410989,698.480334,1566.884555,879.48078,341.136836,128.149575,465.146116
6,9.25,-1.050365,358.97793625,508.18198,413.1024475,16.97251195,1.19054433,19.367691,85.888634,71.480062,19.0003282,7.77691685,791.48745925,1750.9275325,971.64965,342.724945,138.1710025,482.191673
6,9.75,-0.290083200000003,398.707537,580.91869225,412.93806675,16.636913075,1.177586725,19.8567555,82.030482,71.481238,19.7851674,7.90765592,857.844976,1901.6855425,1053.78801,344.4825175,149.5884375,497.80960425
6,10.25,-0.213818999999999,412.34827925,570.8797155,412.96286025,16.571421,1.2097828875,20.277621,80.859924,71.492936,20.4448069,7.9529481375,923.8697005,2028.86317,1121.9238,347.210864,158.0267875,507.076422
6,10.75,-0.170633000000002,403.17143725,631.6373955,413.9257625,16.582140625,1.2596295625,20.507816,78.788832,71.496616,20.9504237,7.57796874,955.721194,2121.28222,1168.0933775,349.207572,165.185555,519.390542
6,11.25,0.07535775,454.691285,662.220185,413.94290775,16.7437617,1.2284273975,20.972724,78.930892,71.486064,21.41971175,7.632245285,1007.39976,2218.35304,1206.29535,354.82143,171.21682,527.576364
6,11.75,-0.523352000000002,420.13989,658.176869,414.3500525,16.821079375,1.228175115,21.2096975,76.86279875,71.47066625,21.7574109,7.6199198475,1007.94526,2229.61223,1216.56215,354.312185,172.166615,527.334762
