DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,20.75,0.1089175,0.18820724,-47.92827625,393.27805,3.851261425,0.3746387175,-2.847355,28.16259,69.91273,1.7195652,2.843014725,-104.477705,0,0,199.1988225,0.88020225,287.23659
3,21.25,0.07639,0.43254331,-48.543916,393.2438975,3.831398575,0.3765369625,-3.0320875,27.71996,69.92825,1.73580855,2.734467475,-104.6884975,0,0,199.1056775,0.81613235,286.2387875
3,21.75,0.086641,-0.048984366,-48.71660475,393.20216,3.7982629,0.36363343,-3.19886,27.88931,69.93026,1.72148845,2.81602245,-104.829325,0,0,198.5527625,0.8816654,285.7184525
3,22.25,0.12329,-0.01502240135,-49.10007075,393.12515,3.861526,0.37178778,-3.033815,28.44155,69.93581,1.739278425,2.7396758,-105.45385,0,0,197.58379,0.9014527,284.691135
3,22.75,0.11564,0.1626606875,-46.31312575,393.2375025,3.9063828,0.34093807,-3.40482,29.21971,69.92764,1.6823855,2.82042945,-105.134635,0,0,198.200745,0.8830395,285.0686625
3,23.25,0.152145,0.27272982,-51.0342055,393.1558,3.8829885,0.35775552,-3.34099,29.70637,69.9337,1.588871475,2.7757716,-104.9844575,0,0,196.95522,0.86493645,284.93106
3,23.75,0.131495,0.019851708,-52.3607635,393.187895,3.8517343,0.363703265,-3.586,29.63164,69.93647,1.6137844,2.795171,-104.319235,0,0,196.30688,0.82466995,284.68565
4,0.25,0.1566475,1.34738315,-49.388449,391.573125,4.4317344,0.378978055,-1.47193,26.9845775,69.92895,2.2565211,2.930470625,-105.11522,0,0,207.136765,1.03817,296.602215
4,0.75,0.18752,1.3555888,-48.630625,391.3257475,4.42084375,0.38321973,-1.7414,27.716105,69.91617,2.1448686,3.058203575,-104.79294,0,0,206.132085,1.050289,296.271745
4,1.25,0.19315,1.2292503,-50.458724,391.45524,4.397821625,0.38157691,-1.84964,27.7448825,69.89584,2.1348399,3.017734325,-104.7268225,0,0,206.073705,0.99689725,294.9657175
4,1.75,0.15234,1.4255462,-48.9538995,391.2971425,4.50033825,0.38032384,-2.132275,28.39756,69.87605,2.011112,3.08474035,-103.620355,0,0,205.889605,1.015346,295.0267
4,2.25,0.170305,1.090679275,-48.663602,391.2543625,4.438120825,0.38979382,-2.1228325,29.2842275,69.86552,1.94709525,3.00044855,-103.840595,0,0,205.08625,0.9724056,294.778895
4,2.75,0.2109525,1.323888225,-48.40458075,391.34259,4.44121865,0.381486725,-2.355065,29.8686375,69.85756,1.8791038,3.1411104,-104.0843925,0,0,204.878025,0.9985672,294.797795
4,3.25,0.1838875,0.89618951,-50.8495295,391.4658675,4.5134519,0.3694590425,-2.467585,30.17827,69.85676,1.86145475,3.133261225,-103.77689,0,0,204.28904,0.98927475,294.3758
4,3.75,0.19088,1.102511,-51.1057285,391.3880475,4.5039332,0.362807165,-2.4605575,30.0399675,69.85789,1.888749675,3.101463975,-103.8629525,0,0,202.6524375,1.0119745,293.5073925
4,4.25,0.1293825,1.779583075,-51.89120525,391.3289025,4.4772868,0.36891132,-2.519795,30.2217275,69.8533,1.8377533,3.0394494,-103.9575725,0,0,203.3012125,1.01061275,292.678795
4,4.75,0.16205,1.1833754,-49.072727,391.32197,4.4949416,0.3697050925,-2.524615,30.2348425,69.84611,1.84113495,2.98663175,-103.847465,0,0,203.089265,0.98660935,292.5770225
4,5.25,0.1463825,0.884634,-48.64087,391.252265,4.505154125,0.34360554,-2.6163825,29.9107925,69.85758,1.853841925,3.03572285,-104.41632,0.08505105675,0,201.668385,1.1968315,292.01421
4,5.75,0.03891325,2.048689175,-45.3387555,391.14973,4.4507124,0.3501525925,-2.628695,29.4458125,69.86674,1.861969575,2.95067225,-91.533974,10.23793,1.53682,200.718305,2.794474,292.2844725
4,6.25,-0.2397825,4.353706725,-27.7644605,391.21325,4.409621425,0.35487285,-2.49217,28.565605,69.87528,1.9747653,2.7998252,-48.107545,82.4308185,55.02477,201.6192,13.3524425,294.61362
4,6.75,-0.5273575,7.23124825,-10.58249,391.4666125,4.3980327,0.3714803225,-2.29223,27.7505425,69.88187,2.0795597,2.6087078,21.542262,241.628585,139.716,202.33875,19.597265,300.2631175
4,7.25,-1.1603,11.26599125,9.5390059,391.34992,4.4775709,0.412107655,-1.9362525,27.29881,69.8963,2.158901575,2.6158177,89.291885,457.8719425,255.497075,203.1470025,23.689445,305.0463
4,7.75,-1.70945,17.835092,32.32483525,390.97502,4.4624924,0.4531967875,-1.79943,26.8081875,69.90549,2.3045254,2.58635885,171.11406,692.70085,385.604025,204.30827,29.23125,310.79356
4,8.25,-2.34185,20.754139,53.647627,391.11304,4.4480884,0.4825464,-1.39162,26.1280425,69.91236,2.4113797,2.57574805,230.84076,900.017475,502.340975,207.10655,34.7943775,314.34282
4,8.75,-2.8152,28.97361475,80.087711,390.764635,4.467976825,0.5034109225,-0.88396,25.162325,69.92285,2.6270624,2.5619612,305.02218,1093.13715,606.657,209.5985075,41.92337,319.6054525
4,9.25,-3.10565,35.07217,105.687965,390.6222,4.46833455,0.5264942,-0.362719999999995,24.891415,69.92361,2.7868641,2.6150702,363.5905475,1303.1287,713.2134,213.6238825,49.2436875,324.1048775
4,9.75,-3.1385,43.2770035,111.18552,390.63442,4.4692522,0.5297089825,0.045410000000004,24.17107,69.93451,3.1401733,2.542176375,415.0091075,1390.68425,746.33285,217.47802,54.9479775,327.826455
4,10.25,-3.65445,46.10339975,119.15137,390.5060875,4.5713116,0.547744485,0.315027500000027,23.6345075,69.92779,3.3347711,2.781045675,448.4923875,1462.21845,805.076,221.2433575,59.1017325,329.617445
4,10.75,-3.6456,50.246563,136.0253675,390.760655,4.531255075,0.5566103425,0.538662500000045,22.73214,69.931845,3.3975665,2.8356523,444.5069875,1452.1193,799.5909,224.0808325,63.76875,331.8281625
4,11.25,-3.9185,51.761188,129.62657,390.707655,4.43282695,0.589648235,0.68697000000003,22.38775,69.914295,3.5005426,2.7618548,484.988395,1461.04465,802.5631,225.616505,65.0572,331.375295
4,11.75,-3.78325,56.530889,134.7937675,390.847,4.4098482,0.5909919675,0.970907500000008,21.780515,69.89183,3.7030544,2.854903375,448.6047625,1475.840775,794.9394,228.91551,68.170465,334.4725325
4,12.25,-3.69645,57.0617705,135.332365,390.86538,4.4654429,0.5866709325,1.03534,21.3567575,69.89682,3.689535,2.9474478,456.346445,1350.15125,755.95785,230.03174,68.3297425,333.24732
4,12.75,-3.8301,56.595649,133.87115,390.8286225,4.4418885,0.5849185,1.49499,20.7199925,69.88324,3.8977885,2.996450525,422.0199625,1253.229475,686.2992,232.580625,64.1461875,334.16768
4,13.25,-3.85485,53.55928675,124.35169,390.953185,4.377219075,0.5978232425,1.54483,19.925355,69.86757,3.9246675,3.233058475,408.960775,1197.468125,656.11875,231.96915,59.5669275,334.539255
4,13.75,-3.39285,54.0874555,116.8994325,391.01907,4.4237434,0.62474712,1.9366525,19.431065,69.87187,4.07950125,3.228191125,365.45293,1100.940825,592.56185,234.32241,56.137245,334.620395
4,14.25,-3.503475,51.871659,102.15677,390.972665,4.268341,0.62312398,1.938605,18.657665,69.84956,4.20504135,3.3167935,301.3681275,994.3805475,532.2783,234.8201675,49.5297075,334.1950425
4,14.75,-2.94805,47.30069725,96.889823,390.74209,4.2025009,0.6345286275,2.220565,18.23464,69.8488475,4.217886675,3.3680521,265.0493425,885.531505,479.55825,234.1343525,43.4061375,333.5505925
4,15.25,-2.99135,43.89530875,89.74828825,390.86524,4.2227234,0.65693936,2.2567,17.679985,69.84084,4.2104146,3.2769343,228.09065,823.32008,442.096975,232.11981,38.0440225,331.79652
4,15.75,-2.6126,39.0511525,65.113863,390.80607,4.2938777,0.63011351,2.32983,17.26735,69.83973,4.2548267,3.345604675,156.4645475,603.2149525,315.83495,231.257755,31.7399525,330.1414975
4,16.25,-2.5298,32.995384,48.596202,390.86376,4.20705895,0.598891935,2.51575,17.05807,69.84517,4.2352049,3.3584352,109.43576,501.42967,252.41575,229.999355,27.2126475,328.7011125
4,16.75,-2.0356,28.1452135,35.15111725,390.9396775,4.1783634,0.586063485,2.29115,17.038835,69.84608,4.3265719,3.13951625,68.591975,390.849905,200.425,227.360565,21.568635,325.54309
4,17.25,-1.68405,23.31847575,15.871057,390.98115,4.188146825,0.554177085,2.06199,17.694445,69.85757,4.2864274,3.0850009,26.8713465,260.37402,135.5232,224.87889,16.79125,323.38512
4,17.75,-1.123025,16.552445,-2.5430333,391.0601975,4.246590025,0.5081447075,2.02464,18.1999,69.86465,4.0596263,2.963264775,-27.007857,129.83161,73.30212,222.08756,11.78786,320.42748
4,18.25,-0.46678,11.573856,-24.3538585,391.25836,4.282675725,0.4677112925,1.695105,19.6846675,69.86482,3.8420064,2.8916422,-80.081189,45.8101945,27.455055,219.81146,4.708383,315.31349
4,18.75,0.056746,4.347316775,-42.10363775,391.44926,4.272494125,0.41785225,1.160995,20.2840225,69.88302,3.5100579,2.95637025,-109.2577375,3.418688025,0,216.89714,1.650146,311.424315
4,19.25,0.1568075,3.1999339,-49.8365645,391.44874,4.3200989,0.4115165825,0.711717500000033,20.48303,69.89912,3.238527625,3.07995995,-107.68318,0.01394794675,0,215.422,1.16316625,309.1502
4,19.75,0.181635,2.51770335,-48.6191435,391.4866325,4.3152898,0.3873915675,0.31379000000001,21.5432375,69.91361,3.1472655,2.981126925,-107.0073875,0,0,214.64646,1.149461,307.250445
4,20.25,0.191295,1.896652825,-49.2143975,391.47747,4.27026685,0.37944539,0.0801550000000043,22.1349325,69.92671,3.0319984,3.06211035,-106.169005,0,0,213.516805,1.11416175,305.9128775
4,20.75,0.19506,2.905636775,-52.58902,391.4655,4.3390171,0.378131825,-0.21482499999999,22.7088375,69.95206,2.9189092,3.01902325,-105.451355,0,0,213.582645,1.09499975,303.90278
4,21.25,0.201435,2.36481385,-50.9603505,391.54629,4.4239602,0.37951684,-0.59774999999996,23.6016225,69.95232,2.8463391,3.1375239,-105.320765,0,0,212.21272,1.109764,302.11602
4,21.75,0.2016425,1.88383525,-48.31936325,391.63525,4.4404472,0.373551105,-0.58699999999999,23.5731875,69.95261,2.7377856,3.11797725,-105.019435,0,0,212.187345,1.0758465,301.00415
4,22.25,0.21782,1.986613975,-52.7263685,391.51175,4.38498,0.3825590875,-0.84557499999997,24.20185,69.94458,2.683094675,3.1022699,-104.560865,0,0,211.60062,1.056354,300.51568
4,22.75,0.242355,1.7884155,-51.2577915,391.53457,4.356365725,0.387925435,-0.99511999999999,24.57266,69.9427,2.5219057,3.03234235,-104.08016,0,0,209.79711,1.062069,299.99338
4,23.25,0.183445,1.46009775,-49.64800775,391.3092925,4.429431425,0.3675434425,-1.259055,25.090815,69.9351475,2.35084195,3.08151755,-104.0858225,0,0,210.1827775,1.071097,299.6022075
4,23.75,0.2018275,1.944402175,-48.4777085,391.36367,4.4042438,0.37402867,-1.1663325,25.812025,69.931465,2.353589775,2.99023455,-103.978495,0,0,209.0374575,1.075671,298.0472925
5,0.25,0.3379475,1.399414275,-45.07235525,387.52422,5.30563235,0.28784131,3.74385,24.32965,70.25539,3.0141971,2.7969674,-105.5493425,0,0,227.056485,1.2577885,318.385075
5,0.75,0.2899425,1.02630175,-47.7491895,387.58128,5.368214,0.27422063,3.580315,25.21698,70.23443,2.85279165,2.816928875,-106.40113,0,0,226.506795,1.24583675,317.90032
5,1.25,0.31996,1.1671123,-47.01121,387.608515,5.4114699,0.2883098775,3.51031,25.33358,70.2317,2.911008,2.8248354,-105.02929,0,0,225.55115,1.185112,316.871965
5,1.75,0.307085,1.0303352,-50.6633325,387.3609575,5.377739675,0.2966097175,3.28537,25.91313,70.22446,2.7849684,2.95705005,-105.64707,0,0,225.13271,1.18662975,316.300845
5,2.25,0.228845,1.43051105,-47.4906895,387.3122875,5.408126,0.263143795,3.1167075,26.44431,70.2038,2.467094575,2.76092345,-105.3695975,0,0,223.550865,1.194986,314.904935
5,2.75,0.22967,0.7533257,-46.364377,386.8327275,5.3734779,0.25849674,2.89297,27.32567,70.20242,2.519087,2.82074135,-104.37135,0,0,222.87529,1.227518,314.319245
5,3.25,0.2544,1.1491292,-49.74944875,386.799055,5.41589165,0.25443853,2.6496625,27.7123,70.2082,2.4253139,2.74789405,-104.530325,0,0,222.90221,1.2168935,313.93762
5,3.75,0.2637475,0.97322546,-47.545279,387.48291,5.5759067,0.239772365,2.5427800000001,28.43246,70.21391,2.3732854,2.6967964,-104.101975,0,0,222.7942,1.239898,313.34755
5,4.25,0.215145,0.78177261,-47.996678,387.44176,5.724773475,0.23892568,2.26257,28.69655,70.23187,2.29688825,2.6226784,-104.0023825,0,0,221.520145,1.2295955,311.61894
5,4.75,0.2285475,0.6073006,-48.25291725,387.341235,5.6484447,0.2464769475,2.14332000000003,29.25955,70.23418,2.381503175,2.5911615,-103.26385,0.3753640075,0,220.51645,1.446093,311.24059
5,5.25,0.0622555,2.6596707,-43.795966,387.95959,5.568461325,0.2491849775,1.992355,29.26527,70.24204,2.4782497,2.55048865,-85.128226,17.30323375,4.59220325,220.116465,3.0959105,311.74412
5,5.75,-0.396235,4.965230575,-25.923146,387.892855,5.569963925,0.248857955,2.04888,28.645129,70.24507,2.413917,2.350630325,-57.182274,103.4254675,46.74198,220.72619,11.07007,316.053455
5,6.25,-1.458025,9.8006015,-7.278046275,387.6132425,5.699784725,0.2874564,1.989065,28.59051,70.25735,2.614915,2.120834775,-41.300197,261.8969025,74.04029,221.348315,17.143045,321.98027
5,6.75,-2.72315,16.792484,11.5130005,387.66644,5.794197725,0.3503643225,2.311145,28.12704,70.26763,2.697755275,2.19946315,10.92961,431.4465025,131.872175,223.05904,19.4318825,328.396055
5,7.25,-3.961225,27.90496525,37.794585,386.9972,5.92972975,0.3778369125,2.5566825,28.56012,70.27291,2.813761875,2.1653978,96.073768,666.063715,281.486225,224.013895,23.21707,334.857585
5,7.75,-4.9747,39.431804,72.421045,387.31337,5.94162085,0.422974335,2.9928975,27.87496,70.27764,2.984101025,2.0969421,295.02976,872.07187,496.4599,225.94261,27.76682,340.52993
5,8.25,-5.85705,46.32402625,103.37189,386.5472425,6.010697175,0.444855665,3.1428,26.496655,70.2742,3.130592125,2.36383775,378.441145,1060.19375,601.0028,230.4384375,33.8585725,345.400635
5,8.75,-6.34355,62.110761,131.507125,386.83759,5.923245325,0.47829067,3.6030825,26.20747,70.26661,3.402614975,2.46979955,445.3118325,1156.6484,638.100415,233.52997,38.494815,351.00999
5,9.25,-7.0877,69.637396,158.483655,386.2978,5.8303481,0.52790976,4.0597,25.569565,70.2655475,3.7147752,2.55909615,493.65811,1297.4357,719.7388,236.55727,44.2167025,357.03952
5,9.75,-7.436625,76.33871925,186.46554,386.4386,5.822705425,0.53222955,4.34324,25.10009,70.272045,3.898235975,2.574920875,554.29586,1406.74135,783.33185,240.6179075,48.5338,358.819295
5,10.25,-7.3482,87.588117,203.215495,386.225365,5.7680859,0.5720210975,4.63886,23.0828925,70.26996,3.9808115,2.769837425,557.69325,1393.58555,771.7207,244.1266175,52.70648,362.4803075
5,10.75,-7.312,96.123071,203.9353675,386.565415,5.805548175,0.559438855,5.0743375,22.544245,70.27954,4.2962551,2.7060859,565.70725,1409.56265,782.555,245.48213,56.88892,365.95092
5,11.25,-7.22525,102.0395,205.654735,386.3982175,5.7266047,0.58173792,5.5879425,21.942915,70.269535,4.44005585,2.89499125,558.54851,1395.12375,783.9177,249.36496,57.789065,365.34817
5,11.75,-6.89335,100.123015,213.4799375,386.7947075,5.711311875,0.61201064,5.95507,21.19798,70.25887,4.6312317,2.9009387,598.4762575,1438.254225,810.246125,249.69637,60.4273575,369.748965
5,12.25,-6.8121,101.11343,203.397075,387.24147,5.71160195,0.59744086,6.315855,20.68214,70.252075,4.92845955,3.10585815,534.9313625,1313.32245,762.20545,251.95464,60.63303,369.0499
5,12.75,-6.98545,107.36549,210.1632125,387.1959,5.71105945,0.61607983,6.65294,19.8676875,70.2398,5.0911552,3.079569325,539.51889,1359.40015,757.5988,253.4870125,59.68195,370.656965
5,13.25,-6.93765,99.17625725,192.44398,386.20634,5.6331517,0.6097522125,6.64128,19.276555,70.2236475,5.175050125,3.062129625,464.92605,1119.296,626.29825,255.07859,56.11096,371.49689
5,13.75,-6.4979,90.09544425,176.74637,386.31145,5.35416995,0.6214292375,6.75825,17.7577,70.21263,5.479687525,3.1301718,393.77385,1062.9868,598.609375,255.119305,52.65995,369.827505
5,14.25,-6.4823,89.148623,163.0375,387.1451,5.271738,0.6005669025,6.72431,17.8827,70.19938,5.379827475,3.1748042,395.74011,1019.08655,572.39155,255.736155,48.32915,368.84962
5,14.75,-6.1393,85.98046525,160.2207275,386.63906,5.197640225,0.62580739,7.0595825,17.06493,70.185125,5.3619503,3.199312575,321.98343,859.69004,483.9768,254.004265,39.90486,366.14793
5,15.25,-5.70645,80.359362,122.778235,386.85731,5.1435443,0.60442807,7.128185,16.32232,70.17251,5.6257508,3.2176722,282.14475,795.451715,434.830175,253.22238,36.38703,365.04201
5,15.75,-5.174475,66.630271,115.24838,386.8678125,5.16770875,0.59660439,7.2183025,16.20753,70.1635125,5.524666425,3.276778375,220.9534375,628.80163,354.56555,252.9950575,31.02566,362.855385
5,16.25,-4.57755,59.91236825,84.73597675,386.78386,5.0701903,0.56027251,7.076285,15.88395,70.1638475,5.86271295,3.168487975,166.851225,509.898505,291.23155,251.2416,26.1708325,359.1743
5,16.75,-3.9294,50.93816575,67.188918,386.69369,5.0561739,0.58154171,7.0422525,15.33485,70.150475,5.6932326,3.154441125,109.860665,407.826565,222.2837,250.81658,20.8544175,356.94783
5,17.25,-3.409575,42.396935,43.2399825,387.44548,4.96000945,0.5393022375,6.94179,15.7840625,70.1469825,5.6131753,3.0654816,71.57330925,317.57828,163.819775,248.03008,15.86466,352.63972
5,17.75,-2.6108,29.6318995,18.67314,387.533315,5.024864,0.5088765,6.7384300000001,16.21136,70.14758,5.211293725,2.983805725,18.36160975,181.851265,111.1545,245.9490675,12.987665,348.9123275
5,18.25,-1.151875,20.506485,-2.8075058,387.1118725,5.0719646,0.44938946,6.3186925,17.22068,70.15485,4.870221475,2.811531125,-50.4756605,99.851878,58.9039575,242.3563225,8.408611,343.556795
5,18.75,-0.04764375,12.350936,-25.1448875,387.58656,5.0976893,0.386966505,5.93725,17.95754,70.17021,4.5273127,2.654361475,-95.437745,30.612432,24.972509,239.316845,3.119709,339.06633
5,19.25,0.34965,4.66138175,-45.063529,387.72239,5.17088205,0.331671575,5.4014425,18.9307,70.192,4.2111644,2.68262665,-110.92358,1.47546935,0,235.86861,1.51748,333.423835
5,19.75,0.50974,4.30614145,-44.7201545,387.766175,5.1139763,0.3055555025,5.07559,19.86537,70.21296,4.0137245,2.7431892,-110.0277025,0.0131144795,0,233.889545,1.341558,330.746405
5,20.25,0.40859,2.2122347,-47.8689765,388.5435975,5.096256025,0.28106112,4.805265,19.86413,70.23656,3.846496125,2.751796825,-109.0520825,0,0,234.050085,1.276355,328.750305
5,20.75,0.40434,2.341834925,-47.52329075,388.833825,5.1529729,0.292419115,4.724235,20.17505,70.2558,3.7123104,2.739787,-107.90524,0,0,232.46719,1.32368175,327.6907
5,21.25,0.352585,2.3213522,-45.930779,387.85453,5.19360865,0.28638346,4.4783075,20.09293,70.27035,3.567895175,2.6940122,-107.2383175,0,0,232.346085,1.303007,325.8808525
5,21.75,0.34907,2.1444057,-45.66781275,387.881005,5.2288796,0.2901057875,4.34226,20.66142,70.28036,3.45628175,2.74565835,-106.138425,0,0,231.920315,1.2739465,324.2208325
5,22.25,0.36343,2.07295975,-48.61246375,387.8788125,5.143290425,0.281134535,4.42455,21.31964,70.27753,3.5441285,2.831207425,-105.27856,0,0,231.1155775,1.2207685,323.81388
5,22.75,0.346115,1.8534487,-44.74993975,387.69842,5.227713,0.2779028675,4.194095,21.77867,70.28468,3.28413725,2.82767045,-105.477665,0,0,229.666875,1.258021,322.445555
5,23.25,0.35617,1.88923845,-46.8527125,387.7597975,5.27130915,0.2860390525,4.1343975,22.66663,70.29279,3.22505925,2.970369825,-105.89082,0,0,229.3830925,1.300696,321.478565
5,23.75,0.390945,1.808985425,-45.522236,387.886325,5.4153156,0.28718368,4.04675,23.74754,70.28255,3.2748898,2.861936525,-105.58451,0,0,228.63347,1.31658875,320.9800275
6,0.25,0.4849775,0.90173759,-50.720028,389.06373,5.29371915,0.25687,9.6502,18.83447,70.691285,5.748867625,2.5471268,-106.9272275,0,0,251.24768,1.471747,349.064445
6,0.75,0.589355,0.8052210675,-48.8265135,388.903,5.362065525,0.25256803,9.53268,19.8209125,70.6865975,5.5028787,2.5525337,-107.398905,0,0,250.63735,1.458794,347.9968
6,1.25,0.56416,1.268489025,-49.8833105,388.897465,5.4918304,0.26433368,9.4450925,20.448495,70.677435,5.3650529,2.489997275,-106.5715425,0,0,249.205465,1.424752,346.458245
6,1.75,0.57208,0.52339123,-48.53744325,388.80115,5.4956226,0.262208435,9.31215,20.9048875,70.6744725,5.093336,2.471111725,-106.753215,0,0,248.50393,1.45637575,345.6471
6,2.25,0.50719,0.4353709575,-47.079511,388.85514,5.3910526,0.26442737,9.12207,21.5480575,70.666625,5.0586964,2.41272035,-106.5214975,0,0,248.0791,1.445228,345.10328
6,2.75,0.5100075,0.773733315,-46.9585925,388.8774725,5.419797625,0.241438575,8.82717,22.125265,70.6584875,5.2200988,2.3389187,-105.2013275,0,0,246.608395,1.449984,344.47628
6,3.25,0.43371,0.316739145,-47.70223975,389.23199,5.4764837,0.2278532,8.717645,21.9949225,70.65474,5.196195825,2.3389632,-104.34269,0,0,245.80735,1.490389,343.29834
6,3.75,0.40306,0.48682176,-48.0280345,389.81896,5.3717372,0.2293820625,8.690155,22.15705,70.6636175,5.0549155,2.3296272,-105.22122,0,0,245.23093,1.4892975,342.13384
6,4.25,0.3908675,0.72163199,-49.71693575,389.37382,5.3902897,0.2280427,8.54533250000003,22.76398,70.6648125,4.8441972,2.21443225,-104.79017,0.0062049439,0,245.27871,1.46505425,341.360635
6,4.75,0.29696,0.5679608725,-46.829057,389.14384,5.486547925,0.20976868,8.31214,23.2496975,70.6791075,4.7465238,2.139942075,-102.70135,4.4003401,0,245.167335,2.0698835,341.31747
6,5.25,0.03587475,2.772222375,-38.605534,389.13522,5.4302261,0.21370922,8.26074,23.0734575,70.689655,4.913480475,2.0205514,-75.73335,46.727212,29.7204675,244.098625,6.101518,341.78603
6,5.75,-0.420015,7.080177,-26.085468,388.3917575,5.5395548,0.22538847,8.4612175,23.7160175,70.69099,5.22401855,1.8142505,-23.531603,160.98235,89.9347025,245.278225,14.4386,346.678635
6,6.25,-1.463,13.95004475,-6.888775875,387.57936,5.755623225,0.244147085,8.90973,23.935735,70.702155,5.448526,1.6529086,3.4359185,356.70295,124.2625,247.04394,17.63115,353.65688
6,6.75,-2.862525,23.72707,11.153035,388.153235,5.998492,0.29741402,9.1950475,23.812795,70.7152975,5.720578875,1.715649725,-117.37764,561.7794,56.30324,248.84514,20.95189,362.312515
6,7.25,-4.1123,37.78924925,36.96164,387.31729,5.936461075,0.331427,9.60921,23.654935,70.725725,5.87881425,1.7204772,18.299962,777.50256,215.9053,250.65029,26.45256,370.894925
6,7.75,-5.5929,53.35018,72.531061,387.43385,6.002140075,0.37275916,10.13152,22.0414475,70.738565,6.20525825,1.7079205,322.34073,998.22618,543.4462,255.01131,32.39346,377.91116
6,8.25,-6.211675,65.4158455,97.87297975,386.97098,6.004439475,0.41097755,10.49422,21.95645,70.7439425,6.6328221,1.98353615,401.90786,1186.8484,644.7845,256.842605,38.12078,385.225505
6,8.75,-7.13515,79.841288,124.27411,386.5411825,6.0114945,0.444078925,10.9051575,20.87919,70.74664,7.1770963,1.97156865,472.48385,1340.31175,734.109875,260.08673,42.2749625,391.8374325
6,9.25,-7.424825,91.20119,148.05476,386.3631575,5.935465175,0.4641484925,11.41604,20.3660475,70.7401175,7.568545575,1.96782035,536.05321,1464.4321,815.90115,263.49385,48.55059,396.65065
6,9.75,-7.8911,103.8242,161.1778,386.43411,5.855184775,0.4875866025,11.77296,19.043015,70.7460625,7.91312105,2.2061317,572.0327875,1532.7894,852.915725,266.84462,52.40251,401.73821
6,10.25,-7.72435,113.63207,186.096495,386.389385,5.816560375,0.50486902,12.06664,18.697735,70.75022,8.41182555,2.17679985,611.6010275,1554.952475,869.67365,269.42631,56.352325,406.13669
6,10.75,-7.56905,116.70022,187.4570325,386.73011,5.8405914,0.52282418,12.4997175,18.0188275,70.75285,8.891078825,2.353531,592.15834,1519.12525,849.097475,271.625845,57.9577175,408.9422925
6,11.25,-6.998725,114.24431,208.82251,386.51884,5.71323935,0.51635096,12.78727,17.7471725,70.74277,9.2209904,2.406969175,586.2560125,1508.5979,834.898275,273.9652525,60.4096025,412.648795
6,11.75,-6.96325,127.161675,195.69556,386.6731725,5.63405775,0.51237963,13.05744,16.82123,70.728485,9.3569074,2.5136527,561.8712675,1419.1038,779.6976,276.30384,60.9127,413.57445
6,12.25,-6.5307,113.77104,202.70587,387.00954,5.638731925,0.527718775,13.311805,16.467735,70.7195625,9.510274625,2.5142988,536.2418875,1390.3036,777.704645,277.48244,60.6067175,413.384835
6,12.75,-6.561825,115.7253925,195.0446575,387.017465,5.55559525,0.52929804,13.50348,15.588305,70.70884,9.95672185,2.542943,479.03507,1191.9552,662.507675,278.2617575,59.49927,411.86637
6,13.25,-6.590175,111.3239325,174.53128,386.56574,5.38271,0.52573738,13.75468,15.29993,70.688965,10.36016075,2.55116295,444.24807,1162.494225,669.936275,279.2456875,53.78084,413.5901525
6,13.75,-6.2889,109.931535,173.596545,386.9433375,5.307877725,0.53204973,14.11556,14.5999875,70.66704,10.227645,2.4537354,385.085175,1032.587125,575.22185,281.166175,49.9078975,407.74641
6,14.25,-6.1186,96.6712685,144.82762,387.24681,5.34408085,0.525412275,14.08602,14.1438975,70.6573675,10.6514005,2.5292655,378.625225,964.2029625,534.001425,280.06536,46.162035,410.53243
6,14.75,-6.116875,90.880878,144.721925,387.13882,5.22076775,0.52781526,14.096615,13.6258125,70.6532325,10.699377,2.549187425,303.4858425,844.296495,463.480125,279.23149,41.679465,409.35986
6,15.25,-5.54985,86.56774975,97.364898,386.903365,5.0327048,0.53733146,14.0711175,13.2641025,70.631405,10.812172,2.6729183,256.6513025,782.6663825,431.6005,278.43936,35.04688,403.79171
6,15.75,-5.129125,79.175694,100.9773425,386.65355,5.07580935,0.519424925,14.152975,13.3346925,70.6285775,10.6481295,2.6717379,211.4134925,637.7730175,362.7663,279.34949,30.68958,402.25952
6,16.25,-4.2363,64.8027215,78.674814,387.13924,4.975735475,0.4977729125,14.20282,13.13966,70.61636,10.39332,2.7598288,170.09836,532.74785,289.8561,278.2456075,25.82903,396.1783225
6,16.75,-3.75635,54.741607,54.9021445,387.80175,4.856220825,0.4926818525,13.9677525,12.95093,70.61163,10.01560625,2.6863247,118.182715,416.059435,228.8633,274.6077525,20.67958,391.573545
6,17.25,-3.172,47.3852985,31.80761025,387.73038,4.7974197,0.4750853375,13.7197875,13.00179,70.60268,9.8689893,2.6540244,76.70457,296.31573,186.938,273.2780125,17.4384,387.7657475
6,17.75,-2.15225,37.07266,23.027785,387.8703675,4.6831924,0.4136414,13.4043125,13.28499,70.60598,9.654192075,2.581303675,32.9590465,219.58172,133.486075,269.98634,14.1149625,383.26988
6,18.25,-1.054675,23.96460775,-0.6220016225,388.00509,4.88563465,0.4116271375,13.2441425,13.65177,70.62547,9.171660875,2.353856,-17.2852815,132.70951,76.779835,268.1495575,10.61447,378.7218275
