DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,7.25,359.839238,3.458228661,-0.07274944925,0.4736071095,-14.779271375,0.074566712,0.86198419675,0.28324361575,0.28306330475,0.10404938925,97.64782074,-5.1636557195,1.030154,-0.272757875,-0.39427645,-21.3405,-15.3829025,-16.6391075
3,7.75,360.052040325,3.559729757,-0.115075028,2.97202548775,-9.746021846,0.107383223,1.0776679025,0.326739662,0.34238418575,0.132438735,97.667605075,-4.74114275125,0.994226,-0.272492725,-0.386663375,-18.4318375,-13.88761,-14.5227025
3,8.25,360.579014375,3.556397381,-0.214224484,7.3994301285,-3.495144805,0.1381167045,1.42366238775,0.424938026,0.42040421875,0.185067468,97.668861355,-3.828769824,0.964002425,-0.2623537,-0.359994675,-14.971155,-11.09997,-11.307725
3,8.75,360.784728275,3.563237667,-0.456316609,11.42203854,1.43762412175,0.161209735,1.61694189325,0.4886283365,0.495361282,0.2171370755,97.686936955,-3.545978225,1.03552625,-0.24392895,-0.332930175,-11.3946075,-8.10349225,-8.49505
3,9.25,361.157196375,3.577925435,-0.55127375925,15.3541424675,5.349060161,0.179801559,1.709946882,0.578630094,0.5606874895,0.244816716,97.68331746,-2.6915908405,1.0256835,-0.2054724,-0.317648625,-8.912781,-5.90861475,-6.149376
3,9.75,361.5704735,3.58468975,-0.749537023,19.33144035,11.807603275,0.194428338,1.893624073,0.639217392,0.650110659,0.271644575,97.6609649,-2.0731553015,1.07615,-0.187176825,-0.30949205,-6.10705275,-4.19002225,-4.3126565
3,10.25,361.749367225,3.55284032975,-0.8681602095,20.7876751,13.39455459,0.217903032,1.990412262,0.694342539,0.699198466,0.283126777,97.61917956,-1.746330041,1.228538,-0.1783891,-0.3014622,-4.4692905,-3.09745,-3.386071
3,10.75,362.2478975,3.50075559825,-0.861509232,23.51356067,15.353318695,0.21610087675,2.006689083,0.738775447,0.743424628,0.299838648,97.630830945,-1.139424212,1.33302325,-0.1790825,-0.299465825,-3.64234175,-2.88007,-2.5063025
3,11.25,362.46468465,3.50764111925,-0.9633080675,26.375925565,18.3419395275,0.22707037375,2.08707408075,0.7701936125,0.7835356075,0.30895158575,97.601415535,-0.72922676825,1.413765,-0.1735528,-0.28938105,-3.001734,-2.4037745,-1.2401125
3,11.75,362.426737025,3.4896036655,-1.0397724695,27.12824501,24.17365711,0.224315256,2.0668081275,0.7906618005,0.8300889945,0.3144281475,97.590124965,-0.270227215,1.4919,-0.1724544,-0.2886247,-2.049875,-1.45178075,-0.1308610175
3,12.25,362.609474325,3.47513610975,-1.007551743,27.1337385225,29.3584066025,0.22807561975,2.131814191,0.83392818875,0.82629750425,0.3152431355,97.5859168825,0.254711723,1.637345,-0.164735,-0.2857528,-0.801386,-0.60783575,0.672518
3,12.75,363.0291715,3.429096198,-0.98761768725,31.5151637075,25.65602505,0.22525147375,2.08655254825,0.82848205575,0.848399145,0.317368533,97.586839305,0.62049247675,1.66546,-0.16249675,-0.27106555,-0.369775,0.67913425,1.09055
3,13.25,362.792144125,3.52267777625,-0.991076128,30.45899426,29.39393786,0.22953226575,2.04774325275,0.86480650575,0.86024577725,0.315422055,97.555877695,0.75424627225,1.6868975,-0.158402275,-0.26953535,0.725625,1.025425,1.6776025
3,13.75,363.4649766,3.452040027,-1.022597771,30.2857972075,24.0026699475,0.234627921,2.074512702,0.864660177,0.874284564,0.32568733,97.5395453675,0.962454675,1.7603975,-0.15823885,-0.265390125,1.09616075,1.47512,2.658445
3,14.25,363.754440975,3.522220432,-0.93487688225,29.181480635,19.402241615,0.2285011915,2.126552671,0.858610088,0.854666286,0.316776266,97.50528412,1.342101126,1.8781325,-0.156930425,-0.264175,0.81248635,0.905118475,2.7355
3,14.75,363.931273475,3.507947768,-0.8067707145,28.8129176,14.50266616,0.229149647,2.027377749,0.838372239,0.859788416,0.318611587,97.51052488,1.29303694,1.93619425,-0.1532212,-0.26365,1.3388505,1.02127,3.4612865
3,15.25,364.385840075,3.5303956615,-0.811040922,26.7973944225,10.616946,0.231257837,2.085057913,0.824379807,0.834312232,0.315296861,97.515777065,1.3345581485,1.9537665,-0.152392175,-0.25498935,1.7963345,1.23774775,3.151345
3,15.75,364.31609075,3.474940322,-0.694330097,25.01461654,7.2337678295,0.219349129,2.0159070595,0.81555318425,0.81816317725,0.2981691535,97.5070294325,1.480357814,1.99822375,-0.151783575,-0.248745675,1.053307725,0.8595803,3.08655
3,16.25,364.5427645,3.4243504165,-0.5660787375,21.0270102075,5.722228615,0.20675850825,2.03755872725,0.78589821775,0.78292309275,0.2899441795,97.502555325,1.437177804,2.03485625,-0.1514198,-0.244747075,0.724075,0.70045475,1.43845
3,16.75,363.96833005,3.4745491385,-0.5456679665,18.816533095,1.671509195,0.218166491,1.990770127,0.746042326,0.755276852,0.281879548,97.5133920175,1.453879742,2.030975,-0.1515843,-0.24160365,-0.10149234,0.2624149,0.509959
3,17.25,363.21134335,3.484084446,-0.4238029245,15.09996652,-3.031714752,0.199502463,1.936949503,0.686190993,0.68231208,0.273309034,97.51391028,1.190074145,2.03136,-0.148552975,-0.2378,-1.48487275,-1.332959,-0.4942432
3,17.75,363.09808685,3.502277009,-0.1835610265,11.5940015325,-11.5599794675,0.19408717925,1.83982793525,0.60997673325,0.6044389355,0.2520772015,97.53637221,1.17048556675,2.0368265,-0.14828495,-0.2351,-3.6747245,-2.894143,-3.306793
3,18.25,363.5291003,3.5497715435,-0.109023185,6.67035058225,-19.2382676375,0.16665772575,1.563002686,0.509148268,0.5069693075,0.208727119,97.540451205,0.7646732065,2.03539425,-0.14876825,-0.2409665,-7.584,-6.7435955,-6.14964225
3,18.75,363.7440403,3.625781086,0.031741912,2.300209498,-26.296384185,0.12110135375,1.278096915,0.419667649,0.421756118,0.172638253,97.551846985,0.210217911,2.0283925,-0.1491068,-0.233975,-13.0383475,-11.9239,-10.5114975
3,19.25,363.0667189,3.70232432,0.00023642325,0.7249072685,-26.085764025,0.097860062,1.0888847415,0.3416810445,0.3767815855,0.138299184,97.55861785,-0.376009429,2.01782475,-0.15364995,-0.25570905,-18.9685925,-16.881545,-13.57701
3,19.75,363.0336332,3.73303424525,0.052384559,0.5412311255,-24.6873132425,0.086141138,0.92055166025,0.30216973325,0.319887575,0.11450443275,97.560936035,-0.957394358,2.02385625,-0.157329425,-0.259625775,-20.2552125,-18.5662175,-15.00096
3,20.25,362.713827675,3.74681141,0.00949686275,-0.13229133325,-22.9606911175,0.0826006185,0.901649286,0.28933698875,0.31378092875,0.11496951675,97.559922345,-1.210589405,2.0184985,-0.1582933,-0.26715775,-20.75537,-19.907435,-15.5055
3,20.75,362.099834625,3.8225,0.022829578,-0.038755357,-20.823622825,0.080503064,0.8188950655,0.282439277,0.304354159,0.1034154685,97.561108895,-1.56399966,1.979128,-0.15849285,-0.2708183,-20.5059775,-19.375915,-15.0750525
3,21.25,361.7222295,3.7858252105,-0.0184016095,-0.267046035,-22.7658031275,0.076079879,0.7160493685,0.261789153,0.27940505175,0.09313350725,97.569464395,-1.72154253775,1.93815,-0.16171005,-0.27668205,-20.5366325,-20.219625,-15.835805
3,21.75,362.2484763,3.819309436,0.02008506525,0.053051251,-21.694897625,0.067808534,0.66965535925,0.2603607135,0.2655743495,0.085828568,97.57063484,-2.17514879,1.931264,-0.1703352,-0.2784801,-20.5705525,-20.07269,-16.763525
3,22.25,362.1157363,3.8,-0.00044474275,-0.271680288,-23.38438346,0.067846373,0.747517998,0.27390463,0.271190251,0.087253783,97.569258445,-2.37318725775,1.894227,-0.1720257,-0.28852775,-19.394585,-19.80785,-17.39682
3,22.75,362.3315914,3.7640613575,0.056989085,-0.27512965725,-22.14257984,0.068672807,0.72303121275,0.25752520075,0.28421025725,0.08627882475,97.54671056,-2.640884564,1.87305,-0.17045165,-0.29365835,-19.6439225,-19.3720525,-17.6814425
3,23.25,362.24479445,3.711113496,0.053104683,-0.392183593,-21.206207555,0.0735669685,0.76455291875,0.26583252025,0.279911442,0.09426847125,97.50710717,-2.8379342305,1.846166,-0.1731795,-0.29319715,-19.34874,-19.1084,-16.975095
3,23.75,362,3.722570485,0.058698338,-0.182674548,-21.14803255,0.0675938395,0.726470284,0.259740226,0.26223589,0.089001381,97.512720215,-3.1580006355,1.790605,-0.17457175,-0.29531015,-20.1312,-19.3188225,-17.3356775
4,0.25,371.255121525,5.254408167,0.26223948075,0.59941920025,-21.92778913,0.088047955,0.874051834,0.3275808265,0.31405488975,0.10968883775,97.2477513,2.939141114,7.26303,4.944449,4.5906,-34.4781025,-33.316395,-28.180175
4,0.75,371.2641011,5.189184744,0.22077300875,0.51329692475,-20.153286915,0.077523551,0.93435309125,0.312277567,0.30771559875,0.11219103975,97.25079444,2.7594871195,7.09738,4.848038,4.412148,-34.572775,-34.189005,-28.592445
4,1.25,371.05262845,5.22745758875,0.3264302725,0.65795366425,-19.98480205,0.074566484,0.866903016,0.285979725,0.3195508,0.102103652,97.2346777975,2.469412738,6.96468,4.747488,4.1943,-35.416265,-33.75059,-29.684765
4,1.75,370.9520899,5.182061553,0.2903039875,0.270695871,-19.411028345,0.0804167615,0.880097396,0.276923856,0.304277928,0.100575553,97.2308425375,2.262563497,6.864974,4.662928,3.906,-36.9730125,-33.73207,-29.143825
4,2.25,369.3148722,5.25710019275,0.3019863275,0.05173792475,-18.347768365,0.0837995855,0.92312193175,0.289889823,0.3119567235,0.103215966,97.2461670825,1.93992030275,6.771737,4.567786,3.8055,-36.02292,-34.29522,-29.1822075
4,2.75,369.4113755,5.2489883125,0.282154236,0.1701015895,-18.27185589,0.081645161,0.871140201,0.269517403,0.297278203,0.1011456375,97.237705555,1.938173449,6.586049,4.481011,3.797727,-35.0687725,-33.6624025,-28.8985825
4,3.25,368.57052375,5.19172636425,0.30858360925,0.301661854,-18.10627758,0.07715054775,0.9451848685,0.2867590685,0.28345778075,0.098782482,97.2411739025,1.9317085155,6.56754,4.40691,3.6451,-34.3438325,-32.9170475,-27.683655
4,3.75,368.229315425,5.143421275,0.41768587925,0.28608710425,-18.23092379,0.082748797,0.9433538515,0.2908374205,0.3116686,0.109064827,97.2454414775,1.7925468755,6.556451,4.2516,3.532544,-35.1380375,-32.7952675,-28.874175
4,4.25,368.89732935,5.15320179825,0.34905415475,0.113455342,-17.925192375,0.076204873,0.9096081985,0.28124009675,0.3065254725,0.0985604105,97.2534925675,1.716852978,6.428673,4.143167,3.438431,-34.7235575,-33.293225,-28.4471225
4,4.75,369.5112601,5.101990596,0.318802876,0.201382559,-18.914548275,0.0835017005,0.8789276305,0.310193582,0.30310522825,0.09883380275,97.23986319,1.600397928,6.310709,4.107254,3.314057,-34.8919175,-33.27351,-28.2275625
4,5.25,369.0001937,5.17062940625,0.2965728205,0.190795295,-17.43318164,0.074664144,0.903230865,0.27588299625,0.29689250025,0.09834465725,97.232899395,1.3836979095,6.171851,3.979204,3.2751,-34.59782,-33.1780425,-27.56875
4,5.75,369.803388525,5.13064939025,0.258993649,0.490527072,-17.335192455,0.0722286615,0.8379181395,0.288166584,0.300619046,0.096307066,97.2675186675,1.290324544,6.186259,3.87877,3.219,-34.5663,-33.107905,-28.0587825
4,6.25,370.01701615,5.114136119,0.138885464,0.864538967,-15.808469625,0.0809853645,0.8632267435,0.2870269035,0.327372368,0.097122738,97.2810753275,1.3666999445,6.018968,3.826783,3.114399,-32.64459,-32.12202,-25.9946325
4,6.75,369.10739615,5.1245090575,0.005163634,4.787027526,-10.99251537,0.104335973,1.0132077655,0.313386757,0.348046338,0.1285330595,97.2494741525,1.5317372825,5.922964,3.73062,3.189302,-28.77246,-27.3559625,-22.497525
4,7.25,369.0270527,5.375246335,-0.17495342675,11.0707370325,-5.452792716,0.139245824,1.3131158345,0.4171555915,0.432582557,0.181514777,97.2729978725,2.2029182585,5.9359,3.680261,3.323242,-22.8456525,-20.4912275,-17.29271
4,7.75,370.1759005,5.21868303925,-0.514328043,19.5269652625,2.536870106,0.171952405,1.612561332,0.505070169,0.4966440505,0.222676417,97.29741387,2.78697709575,6.0573,3.818953,3.6222,-17.477115,-12.703035,-11.32836
4,8.25,369.54896785,5.261918974,-0.96289772725,28.0326251025,10.0499548295,0.2004988735,1.823647398,0.583991926,0.55931812825,0.2552670855,97.300784185,3.38805172175,6.119597,4.04347,3.9295,-12.58705,-7.9526855,-6.7249855
4,8.75,369.11574775,5.1427428345,-1.2582195945,33.46561835,15.3677046,0.221430012,1.965316772,0.643829817,0.630722293,0.277985768,97.28691945,4.052339244,6.119544,4.247539,4.182935,-6.1051505,-1.604893,-2.6556475
4,9.25,369.04733945,4.962108326,-1.44104485925,39.65291183,24.665396085,0.233366029,1.996344347,0.71881506,0.7147639835,0.300407581,97.2974687675,4.6687084155,6.199158,4.4678,4.59615,0.5962,4.314923,0.5935
4,9.75,369.2502818,4.923081802,-1.734806296,42.50174007,33.69330994,0.244740502,2.07437812,0.784580957,0.759596728,0.310685389,97.30627577,4.811653745,6.420585,4.73402,4.973155,7.476716,9.67214,5.1566115
4,10.25,369.9168814,4.841447464,-1.763324941,43.587843775,42.47242771,0.253991596,2.09304376875,0.8583010705,0.8336594575,0.32654785,97.30032743,5.2622544755,6.516689,4.98992,5.412292,12.060175,14.4578125,8.32886875
4,10.75,370.8778023,4.855506943,-1.726393748,46.03538092,53.762626165,0.24803646375,2.2331705935,0.8911172975,0.87132465225,0.33313154575,97.2986532725,5.81047025275,6.714898,5.18172,5.7459,17.877725,20.27171,13.412785
4,11.25,370.78121775,4.8925316665,-1.8631287105,51.82473474,59.7667598175,0.26285726625,2.226344247,0.92194811225,0.9159080185,0.3478462045,97.2821902425,6.1666955305,6.934561,5.564639,6.073182,20.76671,23.506975,16.26315
4,11.75,371.253978025,4.94643798725,-1.710449568,52.3072676175,52.7945264925,0.2712429175,2.268486778,0.94575838225,0.93339446025,0.36009137275,97.29287977,6.27256388575,7.247406,5.842473,6.48655,21.6572,24.7952525,17.706085
4,12.25,371.7845673,4.841044734,-1.87805721825,55.63627975,63.406145515,0.27188444425,2.25185775625,0.99079933475,0.93224295225,0.36017616425,97.283915725,6.85759231575,7.597782,6.230145,6.87363,23.909695,26.507845,19.0685
4,12.75,372.627035125,4.88217454825,-1.7950198495,55.2947001825,64.467389445,0.27692788875,2.31615687725,1.00371467675,0.98457626575,0.366531368,97.27832127,7.1043628975,7.809751,6.497725,7.11108,26.6214,27.0686225,21.0695
4,13.25,371.8084248,4.852876623,-1.7874708625,54.58045516,64.841447895,0.2821035995,2.3024142555,1.016505908,0.9827187405,0.3638212885,97.26295351,7.620896312,8.034267,6.747187,7.365604,25.93186,26.94095,19.749725
4,13.75,372.0703165,4.78110335,-1.83310571475,52.70647732,64.058842025,0.267381956,2.2996154885,0.987613267,0.99463969075,0.35994629775,97.25378478,7.594247294,8.32830525,7.119813,7.73473075,26.63139,26.145865,18.58554
4,14.25,371.870179,4.807114697,-1.704730275,50.9570212375,61.315322,0.2754535315,2.302536401,1.000056473,0.9864347265,0.3598626465,97.2244247675,7.827752876,8.54441,7.30376,7.948991,25.4782725,25.38833,18.052885
4,14.75,372.2062901,4.84769346175,-1.60844189225,47.86788666,50.493396655,0.2824837275,2.255725966,0.981985256,0.980172853,0.352370542,97.2277061525,8.04013457,8.9416,7.48441,8.270081,21.239005,24.25129,15.8693
4,15.25,372.51356485,4.79480395075,-1.54913704825,45.180604715,47.478780375,0.27708485875,2.2663947515,0.954712858,0.9376041765,0.353501787,97.241203075,7.978472756,9.056832,7.560727,8.35081775,17.288385,21.1966125,11.05175
4,15.75,371.6957511,4.85179686125,-1.334693299,42.395045585,38.3103147,0.27017319,2.2333571905,0.957376657,0.912634821,0.3510260435,97.2050942225,7.7674142575,9.27797075,7.62491425,8.425545,11.02412,17.4808325,9.131875
4,16.25,371.6807486,4.8660254735,-1.36279174675,39.08403477,32.2164567225,0.266165006,2.201637552,0.9196279435,0.879430201,0.338713212,97.22563054,7.8165809975,9.384374,7.67845375,8.413388,7.97174725,13.6791525,9.647662
4,16.75,372.068558125,4.767535571,-1.12532978175,34.6880992475,19.3596550975,0.262808892,2.200875114,0.8604340465,0.86706886875,0.33371441575,97.2511143625,7.69262646,9.41701925,7.727451,8.35843425,4.14363025,7.17086425,5.7034015
4,17.25,371.679826525,4.792210113,-0.896325615,30.146505335,11.946482315,0.25874007025,2.146775602,0.79454342975,0.77750744825,0.3130627065,97.2392095225,7.53388520675,9.4122175,7.6905475,8.07988025,-2.01604725,0.04952814,0.938880225
4,17.75,371.6040915,4.81930244,-0.53816488775,22.65841537,3.14640411675,0.24266537675,2.183510088,0.75999608575,0.70177821825,0.31101684225,97.2645937025,7.52507077,9.4000675,7.59244125,7.7627555,-7.273071,-5.647716,-3.408108
4,18.25,371.261964,4.911068178,-0.2419628815,17.9492733625,-4.1893934295,0.215621058,1.92966957275,0.675300015,0.670975268,0.27765777975,97.2682887725,7.19075726225,9.33949725,7.50962225,7.48312,-13.5186425,-11.362245,-9.924143
4,18.75,370.975568,4.916540896,0.24989406925,12.17347518,-17.537957035,0.184230694,1.66978528325,0.557030757,0.55231058275,0.2368954685,97.2797447875,6.81529788,9.19174075,7.3648235,7.13971975,-20.294295,-19.12854,-15.76403
4,19.25,371.5347298,4.98773323975,0.474263426,5.76756028525,-26.38134805,0.1299678595,1.306317018,0.443810026,0.461992697,0.172934366,97.2734142425,6.504927479,8.953715,7.167189,6.93162475,-25.60267,-26.45865,-21.6956
4,19.75,371.594494025,5.14047626075,0.372571559,2.76415154175,-27.743726025,0.106869993,1.19752326875,0.36152176275,0.3713101835,0.1483118245,97.2868334575,5.86893512175,8.77017775,6.8367385,6.570478,-31.2280025,-30.116155,-24.9423
4,20.25,371.20373615,5.0599431015,0.4008744155,1.551122278,-24.8186414,0.0897648745,0.914190985,0.32643680475,0.3307562415,0.1156059505,97.3024668025,5.4007681985,8.712683,6.545402,6.2811,-33.09731,-31.772125,-26.19157
4,20.75,372.0880991,5.014942815,0.37256686475,0.92649656825,-23.1367018075,0.08249473875,0.8877809775,0.3036828485,0.308881559,0.116921745,97.2961777625,4.941274588,8.584524,6.285002,6.000367,-33.9330975,-32.56809,-26.953545
4,21.25,372.23637805,5.108747852,0.373655939,1.61191639,-21.97855691,0.080658284,0.878460271,0.29760974,0.324022749,0.10528601725,97.28752263,4.6047570755,8.4353,6.186315,5.637123,-34.0744225,-32.825015,-27.52765
4,21.75,372.4392713,5.22551816075,0.28624379,1.0829839335,-20.6442262625,0.0749365505,0.823212474,0.308317141,0.31247549,0.100271818,97.27243824,4.21691327,8.224442,6.037366,5.424628,-33.9277625,-32.9162775,-27.819815
4,22.25,372.2075557,5.24061287875,0.253449414,0.959730738,-21.789078745,0.0712621235,0.760223801,0.282275199,0.313449136,0.093020266,97.2880579325,4.053248819,8.0497,5.846731,5.289883,-34.3233375,-33.02271,-27.7612
4,22.75,372.1084271,5.215648869,0.26232836025,0.3427502535,-22.64458651,0.0761843595,0.812870518,0.3060832595,0.29862436025,0.0950039135,97.27158987,3.80663948525,7.8905,5.6562,5.14649,-34.814875,-33.378915,-27.49963
4,23.25,371.8557387,5.185106531,0.327638859,0.44716451125,-23.571759565,0.0799123565,0.770507897,0.27750048375,0.304235268,0.10208999625,97.282624935,3.49309984425,7.7411,5.516902,5.047774,-35.29222,-33.298925,-27.2597
4,23.75,372.2788552,5.2480792475,0.319902955,0.468404647,-21.34635212,0.072313763,0.799185863,0.290301876,0.310148091,0.099994592,97.3087596175,3.336557073,7.620507,5.4153,4.887435,-35.3363,-34.0583,-27.585785
5,0.25,384.0081651,8.5824519055,1.213689265,0.36381143075,-20.16621491,0.060957002,0.597642212,0.255129273,0.256696521,0.076791991,97.6729011475,9.1419076715,14.304035,11.6872125,11.0417875,-39.9342775,-39.45175,-31.7090375
5,0.75,384.19798195,8.28366885,1.247737122,0.229525294,-19.134434025,0.05798484725,0.52291286325,0.25372617625,0.27454434225,0.07638691975,97.651977825,9.0431561675,14.1181525,11.585425,10.930075,-39.1449,-39.495605,-31.58771
5,1.25,385.94564315,8.2862485785,1.105357162,0.25770429925,-18.43377592,0.061734758,0.5700527625,0.255063814,0.2710491165,0.0753089515,97.656894745,8.7569419505,13.975135,11.4982125,10.72902,-39.3611775,-39.524875,-32.183
5,1.75,385.667265825,8.135177164,1.278318221,0.15004084,-18.31165997,0.057713704,0.5475164115,0.246747475,0.283434232,0.07460209675,97.648683495,8.5042915975,13.8360125,11.44116,10.5749025,-39.4281425,-39.63206,-32.22638
5,2.25,385.59771565,8.183253849,1.124330196,0.044283316,-19.4052137625,0.05666698875,0.47000565725,0.2479969765,0.27393721425,0.07262026725,97.6487926025,8.218088756,13.690935,11.30369,10.3330575,-39.2073125,-39.71776,-31.23033
5,2.75,386.35573975,7.9256948895,0.951552005,0.3829254425,-17.38158415,0.056575812,0.555315519,0.232241905,0.259453162,0.074346724,97.6379839675,8.060731835,13.54834,11.1116225,10.17463,-39.3057225,-39.89215,-31.073655
5,3.25,386.732218675,8.02822702575,1.0179609235,0.121133704,-16.58760918,0.053332023,0.4885407165,0.24442442475,0.26792228475,0.06595482525,97.636464305,8.013307077,13.379025,11.022425,10.061445,-39.4391925,-40.071445,-31.93645
5,3.75,385.0105333,8.011558054,0.999246234,-0.165171564,-16.567997475,0.05600663,0.59135960925,0.243484598,0.25439753275,0.07683998075,97.6265116175,7.926011083,13.2288,10.9202375,9.92968125,-39.3760425,-39.46955,-31.7282625
5,4.25,384.748246825,8.1788275065,0.79864691275,0.0307784595,-15.2184749275,0.059511526,0.62903113125,0.24999663275,0.25556694275,0.07500318475,97.6333324625,7.892297897,13.109025,10.787135,9.8172855,-38.8909325,-39.19953,-31.83989
5,4.75,383.417494725,8.103857899,0.784143279,-0.022170846,-15.1621840225,0.05983491675,0.5560847525,0.2403643895,0.2693493755,0.079148805,97.63376212,7.7163723035,12.9942,10.6583,9.758466,-39.26862,-38.834985,-32.4525925
5,5.25,385.171623725,7.9279267075,0.9597499595,0.256455745,-15.872015985,0.06231701825,0.6263003765,0.2309704585,0.25631831575,0.07797031375,97.6486716,7.487989165,12.9018325,10.570195,9.69999325,-38.90126,-39.655725,-31.7505825
5,5.75,383.002207075,8.13955681425,0.7637904635,0.8146062865,-14.95229625,0.059844284,0.6240076275,0.248362242,0.2615273865,0.08023684,97.6587166025,7.3705073935,12.84483,10.5540025,9.678747,-36.4550325,-37.200005,-28.690715
5,6.25,382.461802275,8.2040083095,0.05317534,7.15610493075,-11.27328837,0.0876239295,0.73561775725,0.28705986475,0.30429874075,0.11124655975,97.676548715,7.7668544415,12.743025,10.5104575,9.70415225,-30.717275,-29.50706,-23.6402775
5,6.75,379.0460128,8.307638017,-1.42338739,19.35404065,-3.040496602,0.1293597385,1.0883087145,0.36341456925,0.37545044925,0.1703419345,97.69732903,8.771123684,12.7262,10.482925,9.82381075,-22.7748125,-22.196035,-17.36765
5,7.25,378.7458771,8.33832639725,-2.9420958285,30.0194569,2.872574003,0.155126591,1.412830435,0.4485599155,0.4512485215,0.2044808215,97.6992683375,9.45366567,12.66105,10.5425,10.1028,-15.1766375,-13.731,-9.0672185
5,7.75,377.103052725,8.371857148,-4.147342471,39.93282116,13.08504525,0.183322637,1.540397242,0.514845788,0.519387045,0.234094313,97.6879467,10.10516097,12.6552075,10.6015625,10.53358,-8.76925775,-2.836118,-3.0098
5,8.25,376.243118,8.324531174,-5.086086924,46.52839442,21.34948426,0.190594807,1.6932273765,0.568741206,0.5823440845,0.25261678025,97.7003276475,11.0481332525,12.7984275,10.9164325,11.0020475,-1.43390625,6.0025255,2.6137605
5,8.75,375.5236561,8.337761914,-5.974966067,48.94035038,27.71963215,0.207202192,1.7553797535,0.631380759,0.64582679775,0.27257374475,97.6944382,11.72359759,12.8932075,11.3148375,11.861585,4.58952475,13.43111,7.69110275
5,9.25,374.5462137,8.4706269925,-7.0933255785,55.44353723,39.479892995,0.2168977275,1.79894508875,0.69659242325,0.69620567825,0.29083628925,97.674839335,11.9630838725,13.1420175,11.76265,12.3512025,13.25642,18.743975,10.4310775
5,9.75,374,8.348739053,-7.4546301485,64.972864535,51.71264154,0.224665624,1.8908139045,0.748785457,0.7353211805,0.3009654405,97.66712903,12.673230415,13.34706,12.203125,12.8131975,23.9835175,28.5556275,16.946385
5,10.25,373.93927265,8.495821107,-7.4834937515,67.00155395,58.1757297425,0.231838787,1.864691836,0.80125593,0.780993288,0.303459162,97.6823694,13.01982558,13.505275,12.671195,13.300905,34.7272375,35.2425125,24.113475
5,10.75,373.90982915,8.315409774,-8.099902987,73.77571875,67.827121095,0.2346757605,1.93477417,0.826525644,0.832554927,0.321203909,97.65372233,13.5393155025,13.866275,13.1091925,14.00554,41.9220075,40.42947,26.9381
5,11.25,373.72105295,8.4454234765,-7.86253481925,75.0094197475,66.137972395,0.234762033,1.85509627025,0.8612675535,0.86046290325,0.319912029,97.66678665,13.970202775,14.133935,13.453775,14.483235,41.829965,42.56394,31.6048
5,11.75,373.93968435,8.423763168,-8.225085617,79.37904614,70.52350821,0.2415394235,1.948167888,0.897442471,0.896042696,0.3322277685,97.671353685,14.5817881,14.373665,13.9509575,14.92052,37.5754975,46.144215,29.87096
5,12.25,373.6030301,8.436867755,-7.99896593775,85.33511864,75.295507745,0.24021220625,2.01078518925,0.91475155325,0.92581032625,0.34031169,97.65151345,15.03274226,14.6322675,14.54299,15.284055,39.93551,48.7555,29.47132
5,12.75,373.897189175,8.5038615015,-8.332673062,88.49986725,72.93753378,0.254147926,1.95922876,0.909860019,0.907200576,0.346566768,97.6358917225,14.78379587,15.0069625,14.8620875,15.5512925,37.985005,46.9836525,33.83348
5,13.25,374.106350175,8.520771816,-8.7726108425,85.70745042,65.841651845,0.254786404,1.935931975,0.91500506,0.90838007575,0.347581346,97.6421535375,15.1422525225,15.1703,14.97259,15.637475,37.77792,43.523535,32.19755
5,13.75,373.9175748,8.28260106,-7.71015905875,84.007684525,60.5737382625,0.252053532,2.00383358,0.927112945,0.9291557265,0.342170788,97.6364552075,15.364611815,15.42483,15.11586,15.7613925,39.1496,45.2557125,32.56297
5,14.25,373.9704714,8.2849877915,-7.068125692,82.194225955,56.81309001,0.2522747055,1.9742514975,0.8898377935,0.9089113725,0.338951052,97.61631059,15.34202361,15.7642025,15.2446475,15.97866,37.3917925,38.76985,25.7085425
5,14.75,374.302799675,8.215423961,-7.197444595,76.445970875,49.89468572,0.2462033565,1.988272061,0.918807941,0.900290639,0.336995189,97.608229235,15.65464983,16.023355,15.423,16.0567925,28.84638,34.0822925,18.3994
5,15.25,374.9949105,8.223381497,-7.182817849,72.9685327125,40.13424048,0.250035593,2.05408935925,0.91037354975,0.898602675,0.33480765575,97.60664639,15.8224725875,16.21767,15.6158475,16.15471,22.79774,28.18453,13.545285
5,15.75,375.2094207,8.24136640225,-6.539572073,65.83236061,32.9912947,0.25171189675,1.95279937575,0.8948879035,0.8722221615,0.32660903575,97.60932061,16.0170263575,16.3363,15.636055,16.1686425,18.591925,23.211865,17.921835
5,16.25,375.26716835,8.2302826655,-6.775570996,62.03897298,28.4547507525,0.23757346875,1.9317003685,0.8839686145,0.84138643275,0.32345036275,97.59831079,16.369745255,16.4696025,15.5491825,16.280025,15.8889275,19.42697,17.090125
5,16.75,375.5795107,8.203430855,-6.00706282975,54.557041355,18.7920190725,0.24188038475,1.940669205,0.8162423755,0.80998645025,0.30617557475,97.58261665,15.9293273575,16.4817675,15.5737175,16.1686175,9.0775025,10.19545,12.113425
