DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,21.25,0.1773475,-1.0454389,-52.41294125,392.10959,4.0695484,0.1834986575,3.865525,26.8599125,80.2174525,3.6035314,2.5121476,-96.19384625,0,0,234.1567675,1.4621,319.23164
3,21.75,0.1603725,-0.8780578775,-50.02846525,392.151765,4.106064075,0.1786376125,3.10991000000005,27.8960625,80.2287725,3.084317,2.26698935,-95.3173145,0,0,233.4190175,1.458620775,317.184105
3,22.25,0.174485,-0.978257825,-53.02199175,392.241235,4.1435253,0.1728709625,2.94681,28.67361,80.2419275,2.8277572,2.22250015,-94.389255,0,0,232.6515275,1.431413,315.099945
3,22.75,0.14471,-0.8511738,-54.11928025,391.93359,4.15112365,0.16432781,2.511845,29.165975,80.2423675,2.734068,2.2985886,-93.437779,0,0,231.8891775,1.5356161,313.1778675
3,23.25,0.13989,-1.0073805,-53.0582155,391.9688525,4.151452825,0.16129861,2.19606,29.69838,80.2390925,2.5001076,2.20301655,-92.278323,0,0,230.50128,1.4935346,311.47954
3,23.75,0.12672,-1.0086226,-52.633343,392.2329875,4.1668953,0.14779179,1.7246775,30.436445,80.2258275,2.35199795,2.05049695,-91.952226,0,0,230.37957,1.497833475,310.38068
4,0.25,0.2206525,-1.24075135,-56.519209,387.63064,4.159905175,0.18064224,5.086335,23.1663975,80.1575025,3.996808525,2.2827025,-96.8655055,0,0,240.534275,1.63052975,325.9468025
4,0.75,0.230895,-1.51630395,-54.65167875,388.07911,4.2724747,0.16008309,4.70897,24.4586,80.15188375,3.56654505,2.2218466,-96.7661545,0,0,239.76768,1.541354725,323.74796
4,1.25,0.1973425,-1.473552225,-54.3560665,388.26766,4.27096595,0.16930766,4.14022,25.417905,80.1474,3.3598693,2.041185925,-95.379774,0,0,239.869925,1.52782365,321.926605
4,1.75,0.19058,-1.5987805,-53.309795,388.083835,4.3073284,0.144213765,3.8650475,25.988545,80.1381,3.03149625,2.0215326,-95.14244475,0,0,238.46846,1.5296643,320.29293
4,2.25,0.17344,-1.43713015,-52.0569905,388.08069,4.2736539,0.13527484,3.71243,26.790795,80.13849025,2.899479225,1.898129,-93.966555,0,0,237.6359275,1.4601184,317.53993
4,2.75,0.165255,-1.5242239,-51.103909,388.07228,4.39366835,0.140127085,3.2108500000001,27.6191275,80.14595,2.6619921,1.879224,-93.324212,0,0,236.7627525,1.53123285,315.9105125
4,3.25,0.1875975,-1.593158125,-50.74042325,388.020245,4.3524444,0.128026965,3.0229975,28.55598,80.14104,2.625227325,1.8624692,-93.416855,0,0,235.8616475,1.4992384,315.13855
4,3.75,0.170515,-1.6815916,-49.2957735,388.1224325,4.3750047,0.13653723,2.67464,29.75009,80.141265,2.391332025,1.8417208,-92.637557,0,0,234.9543675,1.50358795,314.149955
4,4.25,0.179975,-1.806657,-49.358095,387.99355,4.4394793,0.13640669,2.36179,30.67676,80.1382,2.2765513,1.7705164,-93.0112455,0,0,234.0975275,1.5492178,313.107595
4,4.75,0.202,-1.910070125,-48.6036385,388.0618525,4.43029335,0.1283072,1.994385,30.77405,80.14331,2.1715271,1.863490225,-92.0004505,0,0,233.37546,1.5198567,311.15838
4,5.25,0.1321775,-1.6569373,-48.14087625,388.21552,4.436376725,0.121235155,1.760415,31.74626,80.16027,2.04283745,1.68962685,-91.63627525,0.0775029415,0,233.60156,1.6801972,309.3300625
4,5.75,0.0390375,-0.2920619375,-41.5470315,388.1999875,4.5171138,0.11876463,1.571585,31.79886,80.17379,2.0511896,1.6732864,-79.460026,10.281226,1.9351765,232.81185,2.734705575,309.57157
4,6.25,-0.624705,2.1607266,-22.65549,388.226595,4.58679275,0.149783555,1.91482,31.30215875,80.1975025,2.1139905,1.565784,-39.01520275,79.505599,51.55152075,231.883275,14.17708,315.0410825
4,6.75,-1.68,6.1490096,3.483695025,387.725035,4.6928699,0.2219485525,3.1744,29.27261,80.214975,2.575325,1.604464175,27.455954,241.212245,135.92245,233.45615,27.208665,324.77127
4,7.25,-2.4804,12.2978675,45.65968,387.41278,4.662378875,0.29169228,4.58067,27.20292,80.22683,3.372502825,1.749183,113.4756275,456.188515,249.647775,236.4107725,37.221795,336.653
4,7.75,-3.01955,17.714176,83.01306675,387.67563,4.6470713,0.35720673,6.022065,24.4110775,80.23243,4.07935665,2.1998952,201.9606375,651.70523,363.722075,239.9305925,46.922115,349.5599175
4,8.25,-3.38425,22.752388,126.36247,387.55905,4.5897302,0.412413825,7.09953,22.7088575,80.2195425,4.8007233,2.68879985,296.648045,866.3660175,486.360025,243.48876,60.7246275,359.7449425
4,8.75,-3.66885,25.686647,169.6399975,387.50215,4.5342616,0.463097595,8.067605,20.93695,80.217905,5.62169505,2.9895556,373.78887,1045.4956,591.37145,247.743535,73.93557,372.6047675
4,9.25,-4.040325,29.0049565,208.927275,387.53183,4.45756605,0.4807707275,8.94712,19.497845,80.21325,6.30233515,3.04365305,451.734145,1231.789275,698.4022275,251.1769,88.03864,387.48138
4,9.75,-4.2047,30.6581955,247.3467575,387.460775,4.3587619,0.51097141,9.7274575,18.624635,80.21242,7.1530827,3.322781,510.74273,1382.930375,783.95431,254.22253,100.40745,399.33436
4,10.25,-4.2207,33.6008795,273.668195,387.15528,4.261352025,0.5351469925,10.5024325,17.728155,80.20461,8.0309697,3.2897208,558.50121,1455.81255,844.33851,259.15869,109.724025,411.4465525
4,10.75,-4.373325,35.599289,303.74254,387.18431,4.088358175,0.5421792575,11.29545,16.989895,80.18217,8.6828791,3.3682684,597.11134,1574.49035,901.80545,260.45763,118.339975,423.22297
4,11.25,-4.2629,35.221749,318.5283025,386.98363,4.0157434,0.58712433,11.79866,15.953135,80.15647,9.21463905,3.4899505,606.95869,1587.5182,907.2691,264.429635,122.80755,430.9277025
4,11.75,-4.263975,34.777257,324.1580425,386.94565,3.92183425,0.5807885,12.360765,15.37561,80.12315,9.9286293,3.6779116,609.37048,1568.165975,916.297395,266.93743,125.4164475,439.74816
4,12.25,-4.161175,34.482476,336.617455,387.03151,3.8944753,0.60911544,12.592395,14.6796875,80.095985,10.30328775,3.913185,596.250595,1552.07945,899.982615,269.221765,126.740625,441.668395
4,12.75,-4.225525,33.255908,340.3785425,386.845405,3.85409685,0.649700345,13.23892,14.3262825,80.071065,11.0996825,4.038878375,589.28077,1547.9209,885.492055,269.957685,125.21474,443.1774875
4,13.25,-4.02205,31.7426095,326.0685675,386.68552,3.75813125,0.6465079775,13.704945,13.77514125,80.0526775,11.511696,4.0956711,546.13397,1459.284,826.1033,271.8138,118.782825,442.2963375
4,13.75,-3.839425,29.710072,314.63476,386.7277975,3.7436442,0.6476564525,14.08774,13.455675,80.033135,12.086475,4.198027925,496.1446175,1342.643,786.932885,273.86066,111.271875,441.5562725
4,14.25,-3.6785,27.2579705,293.15702,386.867275,3.74137365,0.6535557,14.1439725,13.11731,80.01115,12.18124075,4.25430165,453.7477,1257.54915,718.40043,273.4041975,100.909675,436.8949175
4,14.75,-3.41045,23.31744275,250.58498,387.25033,3.70477245,0.651998,14.26704,12.89498,79.984505,12.141188,4.30590035,371.204445,1091.3804,609.2377,273.52981,87.55407,429.5320125
4,15.25,-3.06775,21.7246485,230.87008,386.751675,3.6936549,0.60709926,14.441585,12.9274925,79.9683075,12.368078,4.217083125,325.6242025,973.17192,539.66918,271.96232,77.5872,424.25711
4,15.75,-2.792,18.41089425,178.7569575,386.768635,3.6287581,0.6225458375,14.6428275,12.7806025,79.9494275,12.319908,4.234815975,234.524865,793.607365,439.89085,270.750995,64.134185,416.58581
4,16.25,-2.3162,14.709541,139.756055,386.60039,3.6468647,0.61838956,14.3259825,12.808075,79.9381475,12.29263925,4.1907927,153.473095,616.54845,335.5741,270.27228,47.13652,408.6202575
4,16.75,-1.9193,11.5989855,100.10138,386.65561,3.6060909,0.58406435,14.287235,12.8525125,79.94259,12.16977425,4.1851743,90.392316,465.596785,253.35254,269.575695,37.19556,398.11741
4,17.25,-1.394775,8.89997465,53.37307825,386.71927,3.6486036,0.56604493,14.16133,13.037205,79.9576325,11.87864,4.188056475,16.707219,311.4902225,171.0901,265.7147425,27.488326,389.89387
4,17.75,-0.72929,6.0528448,8.126089475,386.73517,3.631228875,0.500192065,13.66994,13.2758,79.964436,11.2164865,3.79173865,-45.38033,154.4778,80.797504,263.26319,15.692077,380.56594
4,18.25,-0.0685295,3.573288675,-25.949217,386.95263,3.6715037,0.3773516375,12.82732,14.06919,79.97643,10.33315,3.08522355,-98.701512,43.86882275,27.98906,260.7933975,6.42180725,370.587465
4,18.75,0.21501,-0.26548638,-43.94148325,387.53625,3.7345078,0.22919325,11.34687,14.9086225,80.0004,9.2357031,2.56676135,-116.93998,2.720443725,0,258.9205,1.780138025,359.72223
4,19.25,0.28261,-0.7964454,-47.2646565,388.15216,3.880638575,0.19019534,10.2856175,15.8343,80.0310425,8.241817775,2.52916835,-110.18715,0,0,256.74558,1.6034295,351.97842
4,19.75,0.253405,-0.9218474,-49.45856925,388.1339875,3.90416325,0.17876404,9.6528575,16.9658775,80.0542575,7.6059312,2.4884775,-106.752105,0,0,253.96607,1.7145295,347.35346
4,20.25,0.27262,-1.2098826,-49.786913,387.971705,3.94171485,0.19035187,8.87459,18.2652225,80.07503,6.94582035,2.492191825,-105.22638,0,0,252.422235,1.6973141,343.216125
4,20.75,0.257145,-1.1909999,-51.358747,388.106785,4.038573225,0.18583652,8.06567,18.865675,80.11028025,6.3309799,2.49437895,-103.27834,0,0,251.07864,1.6959543,340.469405
4,21.25,0.2612275,-1.5948416,-53.34713575,388.1828125,4.10648785,0.185809665,7.51643,19.419715,80.1396925,5.822074225,2.38725025,-102.49637,0,0,249.895145,1.686514,337.83611
4,21.75,0.25651,-1.2019631,-52.72607025,387.581935,4.0911627,0.17411106,7.026545,20.01108,80.13566,5.429356775,2.3238705,-100.7215625,0,0,248.037715,1.678158825,335.547095
4,22.25,0.218205,-1.3542939,-54.023643,387.7995525,4.11427305,0.1690798375,6.66591,20.56465,80.14542,5.008452275,2.3355104,-98.900924,0,0,247.132985,1.620653,333.95203
4,22.75,0.26692,-1.5060395,-53.8983295,387.54224,4.14326465,0.17785356,6.3888625,21.1678075,80.1535625,4.876712,2.36947285,-98.957907,0,0,246.1768,1.6019338,332.568075
4,23.25,0.26893,-1.3179358,-54.7026,387.4587275,4.168081275,0.17725173,6.0730575,21.902595,80.1574325,4.4175702,2.2425182,-98.70975825,0,0,243.650955,1.6204416,330.3864425
4,23.75,0.2192975,-1.47366675,-54.068443,387.35295,4.211512475,0.1846015825,5.5195975,22.7224125,80.1505825,4.1863542,2.3381164,-97.872271,0,0,242.26612,1.6139375,328.2151
5,0.25,0.2684275,-1.92726225,-48.59652125,391.73127,5.20246085,0.1289243425,9.7127,22.21268,80.26588,4.258738,1.8604279,-98.494596,0,0,263.3981075,1.7784762,348.27658
5,0.75,0.24433,-2.054080825,-47.844877,391.29348,5.1927931,0.13565525,9.53784,23.248115,80.266775,3.784681025,1.79092395,-98.463503,0,0,262.20643,1.73061495,346.471865
5,1.25,0.2189,-2.1003776,-44.798252,391.567,5.353340225,0.1336014,9.0965675,24.2416225,80.26866,3.3160129,1.75791535,-97.025855,0,0,261.4231225,1.6654897,345.011335
5,1.75,0.269745,-2.39897535,-46.48062925,391.297515,5.4368017,0.13003159,8.6275,25.454725,80.27696,2.973688325,1.7944227,-95.937253,0,0,260.19807,1.663142,342.86806
5,2.25,0.22096,-1.9337189,-45.637163,391.884725,5.4889896,0.13180378,8.428695,26.662465,80.274595,2.74747555,1.771097425,-95.099207,0,0,258.660165,1.732376,342.39767
5,2.75,0.20367,-2.4702046,-44.310364,391.867355,5.505865,0.13039712,8.17068,26.65854,80.27784,2.4722011,1.769522475,-94.8521965,0,0,257.9574525,1.704537,340.891735
5,3.25,0.188175,-2.481635275,-41.69389,392.0286425,5.5671394,0.12113389,7.8721,27.71724,80.281305,2.282270325,1.8383693,-93.60235,0,0,257.37897,1.7140883,338.7826975
5,3.75,0.1889825,-2.83201665,-43.11597475,392.42578,5.637170575,0.118974165,7.5312,28.80689,80.297185,2.1310078,1.722954125,-91.799919,0,0,256.29818,1.69217795,336.7962625
5,4.25,0.1655375,-2.387004325,-43.114792,392.889375,5.5921131,0.12443732,7.1970375,29.23419,80.304745,2.060137075,1.7119732,-91.3303275,0,0,256.09003,1.66564325,335.1314375
5,4.75,0.14748,-2.68352895,-40.58576025,393.1120075,5.64900325,0.11554173,6.914715,29.6854925,80.309695,2.049881225,1.665809025,-91.497845,0.260124745,0,255.11429,1.7309448,334.562865
5,5.25,0.053359,-0.7583515,-38.3304945,392.8007,5.68293515,0.1107295875,6.747565,31.24557,80.325325,2.02497,1.5807233,-78.85836,14.8213375,2.807251,253.79703,2.783477375,333.37001
5,5.75,-0.34626,2.144101925,-24.0204015,392.11065,5.8030321,0.131497675,6.91846,30.06066,80.34793,1.973201375,1.342724,-43.1675945,78.8072925,50.5364415,253.2673475,13.59418,339.03596
5,6.25,-1.4299,6.8910098,-1.300365,390.83275,5.8845901,0.1922743325,8.3560575,28.409555,80.367735,2.3888691,1.2641757,21.792057,225.15341,128.564875,255.461505,26.01477,351.15476
5,6.75,-2.2903,13.218957,31.0029265,390.0424075,6.046925875,0.2439412,9.54865,25.8017,80.36812,3.2384828,1.4783475,97.33496225,410.593485,231.18569,259.8319475,35.36512,362.440395
5,7.25,-2.86465,18.249475,69.17945975,389.29184,6.00580595,0.30894195,10.55907,23.7638375,80.368115,4.0756938,1.8387276,185.2099225,616.41205,340.4893,263.881645,45.05069,372.9910925
5,7.75,-3.25405,22.0361495,108.2116025,388.768545,5.866254,0.357036205,11.2927325,22.7147825,80.367835,4.99305575,2.1818382,270.47122,814.175185,457.8677075,267.224185,57.558085,385.9195725
5,8.25,-3.5738,26.733445,147.10674,388.73248,5.85622625,0.395008645,12.42303,21.41401,80.372475,6.0723567,2.39348025,352.4690875,1017.54995,568.1934,270.8110725,70.7925275,399.305775
5,8.75,-3.836475,30.7653725,187.711095,388.27624,5.7975851,0.43109199,13.2776775,20.13933,80.364065,7.150387525,2.59180535,435.2564675,1221.8393,687.2777,273.9865675,85.33911775,412.0654425
5,9.25,-3.86825,33.1096965,217.4003,388.2317575,5.723368475,0.47566372,14.0770225,19.3455,80.349685,8.2396527,2.9221438,501.43791,1363.0201,781.3631,277.637965,98.592235,426.41435
5,9.75,-3.88825,35.37218275,255.6693775,388.1068425,5.5781953,0.511207095,14.9430025,18.306785,80.33868,9.3139992,3.24447465,562.027035,1526.1641,860.9757,280.3845,110.554475,438.1258325
5,10.25,-4.0206,37.67828825,284.08779,388.191595,5.31579875,0.5229554,15.67248,17.083385,80.32946,10.506339,3.1446537,598.4989,1663.7081,914.1303075,283.12576,120.5435,449.53881
5,10.75,-3.9776,36.9686715,306.934995,388.153465,5.2113935,0.53491466,16.2751,16.347995,80.31477,11.4363555,3.14053695,627.72136,1714.02955,944.91109,287.02173,127.996075,457.933825
5,11.25,-3.99975,37.86244075,315.706995,387.93368,4.9930837,0.5504129975,16.73151,15.549975,80.2883075,12.26249875,3.24123205,642.794545,1730.2992,939.9058,290.054095,131.2738425,466.28097
5,11.75,-3.83715,35.7622665,310.74594,387.94922,4.9450551,0.5688931675,17.12815,14.98051,80.2653925,13.026895,3.35632105,612.3018725,1691.05575,899.5683625,292.01018,131.689005,469.3494325
5,12.25,-3.905275,35.626769,330.1877,388.125345,4.8214493,0.593363335,17.55683,14.54613,80.24505,13.796391,3.4300752,597.7495625,1671.01245,885.77612,293.9244325,128.678075,471.56196
5,12.75,-3.6565,33.70831225,317.01549,388.45692,4.732256025,0.61193266,17.86959,14.162735,80.2219425,14.49681,3.65626795,592.700555,1661.1715,889.31645,294.34101,127.14395,473.8714725
5,13.25,-3.347625,33.9549635,303.39351,388.5232325,4.679355875,0.5984763,18.284425,13.54778,80.197145,14.9535465,3.687175325,548.304415,1596.965375,846.45,295.0765575,121.57138,475.1117
5,13.75,-3.285475,29.1656895,295.47245,388.1529,4.6060582,0.6230566375,18.5300325,13.140085,80.168075,15.1701135,3.935134475,505.22547,1496.5793,792.7109125,294.905215,111.17091,472.6991
5,14.25,-3.3138,26.1157315,275.38563,388.17183,4.4712619,0.62672786,18.770105,13.0338925,80.1392875,15.47041425,3.99910105,446.3043125,1361.090425,714.8881175,295.2981,103.1251775,468.345395
5,14.75,-2.925175,24.784747,245.036105,387.96209,4.40476265,0.620102945,18.93477,12.674695,80.10629,15.4082325,4.11047335,355.53508,1120.7255,583.23314,295.59041,83.8469285,460.6053925
5,15.25,-2.677475,23.1227475,218.18684,388.329935,4.32997065,0.62075547,18.94719,12.41234,80.0795175,15.818084,4.120893,321.33616,1013.4758,536.3161325,296.67112,77.97240025,452.8351425
5,15.75,-2.4289,19.93823775,187.697555,388.356985,4.26744325,0.6071331675,18.94184,12.371195,80.0658975,15.789629,4.0339533,252.92134,856.00324,466.501125,295.506905,65.50847,446.49366
5,16.25,-2.0842,16.447542,148.231375,388.40817,4.12806705,0.5880603,18.94232,12.18067,80.051795,15.954911,4.0509642,189.77226,680.72569,366.2737,294.7919,55.9812445,438.51138
5,16.75,-1.7221,13.57494,118.116565,388.3604575,4.118665475,0.5743465475,18.93179,12.28494,80.04747,15.926309,4.0063504,113.27759,533.98949,283.06375,293.22946,43.4087125,431.69085
5,17.25,-1.19785,11.190711,70.161451,388.45087,4.11168725,0.5502286,18.7381475,12.378935,80.0466325,15.468495,3.9745736,51.33629125,406.62538,215.72357,291.33495,32.06706,423.88084
5,17.75,-0.670615,8.65734235,35.917649,388.3278975,4.11420495,0.511532335,18.351285,12.51844,80.0650725,14.703414,3.8647177,-12.38443375,260.10268,134.0053675,289.138085,23.0618325,414.07992
5,18.25,-0.12505,7.0259656,-4.48629415,388.494005,4.31184415,0.45048924,17.779155,12.980155,80.0798075,13.533977,3.530419225,-76.7558785,115.95467,58.78753,286.33167,12.225721,403.2068
5,18.75,0.217795,2.76169395,-32.93635275,389.067845,4.3689344,0.32319867,16.86547,13.70232,80.1039325,11.57865825,2.853646175,-113.7945,26.226629,22.45992,283.37507,3.616213,393.094725
5,19.25,0.3239925,-0.51688371,-46.333731,389.763245,4.4867195,0.20384639,15.5437725,14.57306,80.131375,10.0850545,2.4809057,-121.04033,0.97082897,0,280.22131,1.91107875,383.8337575
5,19.75,0.3312225,-0.93989539,-45.7914765,390.0109625,4.631769375,0.1814420125,14.39722,16.1680925,80.163835,8.8774889,2.37146325,-114.5763825,0,0,278.295615,1.8370863,377.2528875
5,20.25,0.3375425,-1.415647675,-47.442693,390.117435,4.6558875,0.17552367,13.7869525,16.98191,80.19183,8.047997925,2.3529839,-111.4140325,0,0,276.09684,1.8435646,372.424645
5,20.75,0.36901,-1.59351325,-47.546026,391.187925,4.7648151,0.17882583,13.336175,17.7442625,80.2205725,7.3536399,2.42692435,-107.9202375,0,0,273.35096,1.83182795,367.9966175
5,21.25,0.346225,-1.3538681,-49.087154,391.1041075,4.7947149,0.16826723,12.5796,18.515145,80.24387,6.6876028,2.382616,-106.56357,0,0,271.906595,1.8259255,364.6592775
5,21.75,0.3777,-1.51086845,-47.8790785,391.7136275,4.905793575,0.1702981275,12.143325,19.1495,80.2604075,6.023215575,2.44228175,-104.16687,0,0,271.224315,1.819402,362.1561975
5,22.25,0.34445,-1.45935155,-50.647987,391.413575,4.9847544,0.157657435,11.54299,20.34222,80.2672875,5.92043245,2.169456725,-102.8943,0,0,269.96286,1.7945747,358.8645925
5,22.75,0.26183,-1.9450996,-49.5570095,392.0262925,5.10586305,0.144687315,11.3580725,20.83658,80.270895,5.5803687,1.9560129,-101.608395,0,0,267.908455,1.779569,356.42429
5,23.25,0.27242,-1.63224065,-49.2132295,392.258885,5.1449152,0.14844218,10.94546,20.89495,80.27386,5.3442171,2.05337525,-101.30286,0,0,266.9842825,1.78379625,353.78496
5,23.75,0.263335,-2.0168242,-48.324863,391.47527,5.1490866,0.1333922625,10.42395,21.811075,80.28472,4.64811155,1.97938135,-99.3162775,0,0,265.80374,1.75515075,351.48244
6,0.25,0.51116,-3.0500581,-45.4026495,389.1568575,6.7455823,0.145007125,15.9324725,23.02818,80.48634,6.622324825,1.7756617,-97.327239,0,0,290.3442825,1.7072315,379.9252625
6,0.75,0.39902,-2.422568975,-42.779145,389.22625,6.9051115,0.13359571,15.5705025,23.5611,80.49769,5.9730091,1.681413,-96.032274,0,0,289.62913,1.72308845,378.44232
6,1.25,0.41531,-2.626934025,-41.486302,389.475645,6.9238583,0.13143681,15.35911,23.75756,80.4868,5.2807059,1.5696463,-94.614494,0,0,288.521905,1.854298675,375.91906
6,1.75,0.382735,-2.7026453,-39.392294,390.047905,6.838495375,0.118127865,14.735435,25.192055,80.48946,4.70464525,1.46319665,-94.168178,0,0,286.8820125,1.76872805,373.7608
6,2.25,0.35331,-2.422052875,-37.772556,389.57529,7.1079258,0.11294368,14.22665,25.59271,80.49465,4.4135226,1.527502225,-93.8343495,0,0,286.2808425,1.781626,371.805915
6,2.75,0.39551,-3.208673825,-39.9729765,390.29437,7.008377975,0.1179646625,13.758235,26.7167125,80.50388,3.822991425,1.52668835,-91.468746,0,0,284.834745,1.84938,369.081355
6,3.25,0.33336,-3.528653825,-35.890321,390.727755,7.050935875,0.11639505,13.431775,27.5554575,80.51757,3.289593875,1.4787202,-90.6171835,0,0,283.357035,1.762983,367.13538
6,3.75,0.27574,-3.253529225,-32.385209,389.731375,7.1383176,0.10424305,13.2248225,29.21942,80.52448,3.0421176,1.45267295,-89.76812925,0,0,283.86554,1.8473975,364.5110875
6,4.25,0.246785,-2.7144423,-34.8250325,390.40147,7.288305475,0.100686885,12.6415125,30.70631,80.53802,2.753285325,1.387319925,-87.86503375,0,0,283.7577675,1.799756,362.21532
6,4.75,0.24769,-2.85917675,-31.90340875,390.4886,7.3049919,0.091322804,12.29519,31.76425,80.5563025,2.68105505,1.311556575,-87.98387675,2.3735908,0,283.26056,2.11316325,360.9636425
6,5.25,0.1229425,1.186520075,-28.042495,391.7259575,7.41824175,0.093395941,12.1961725,30.98525,80.577435,2.641657525,1.1868739,-68.3964895,34.631979,23.633914,282.63652,7.470617,361.617455
6,5.75,-0.37359,3.132558675,-14.61438875,390.1047,7.9853059,0.1173810575,12.827275,30.838175,80.600105,2.90751575,1.15336435,-25.16902975,130.99127,70.72154,281.81854,18.3439455,369.5765575
6,6.25,-1.3403,9.8510525,5.71574625,388.13101,8.3919862,0.18101503,14.14279,30.000275,80.611675,3.7059285,1.09142985,39.6452605,314.17325,164.089395,283.8657325,30.10194775,382.91057
6,6.75,-1.9698,16.86124775,35.1728685,387.05674,8.510347925,0.2338165425,15.495455,27.359365,80.627545,4.87996145,1.350550125,114.2838,518.9802025,260.80805,287.71898,38.146235,396.28037
6,7.25,-2.28985,20.37126925,69.951814,386.185695,8.33343055,0.25882688,16.9074925,24.7823375,80.6365225,6.1153439,1.51774935,199.321645,713.687935,369.36976,293.86153,47.941565,409.04542
6,7.75,-2.53535,26.59052425,109.1511275,385.94048,8.26315945,0.3025512125,17.9643175,23.35754,80.63663,7.5912261,1.7016354,275.37192,914.3173075,476.050255,298.6101075,59.3232675,422.74305
6,8.25,-2.6599,30.72651325,144.4487,385.49098,7.89484405,0.340859,18.93872,21.75649,80.63461,9.183279175,2.03167655,361.82113,1112.80135,584.200065,302.53675,72.436995,437.43481
6,8.75,-2.6809,33.012423,175.86847,385.07748,7.9503412,0.386791795,20.10257,20.453445,80.62402,10.726304,2.20627865,434.790895,1289.8074,683.35385,307.6109425,85.0479125,451.8655925
6,9.25,-2.7213,35.050042,212.608655,384.9826925,7.5505353,0.41333312,21.13855,18.87248,80.61371,12.65370375,2.431706925,495.55874,1451.3042,773.275555,311.252855,96.90483,465.3424025
6,9.75,-2.62975,36.907224,241.57079,384.95573,7.23352955,0.43002713,21.9867025,17.85231,80.601,14.781416,2.498913725,551.97463,1590.5905,852.786075,314.90836,108.3409,480.13479
6,10.25,-2.61295,40.062067,268.06123,384.976915,7.02884645,0.4387770375,22.9411725,16.432135,80.586275,16.78352525,2.51534055,588.0557575,1702.1536,914.428425,318.652215,117.37765,493.1934725
6,10.75,-2.411975,38.457571,280.8272925,384.88549,6.726140675,0.4335029825,23.6188,15.5327775,80.56736,18.38536825,2.5046644,613.30996,1773.9864,944.0250425,321.691535,124.80165,503.199745
6,11.25,-2.55335,38.5066015,301.9068375,384.627915,6.53048865,0.4683851325,24.356135,14.9324975,80.5483175,20.165381,2.36209645,630.37632,1834.4501,985.640225,325.3627725,131.012,512.2100825
6,11.75,-2.2014,37.49652275,302.9869375,385.1768275,6.4655959,0.478940295,24.9402675,14.26184,80.52878,21.7204615,2.49974315,626.5324375,1830.949925,969.4656,328.39881,133.7696,517.0255325
6,12.25,-2.21765,37.2987075,301.844645,384.76856,6.222198525,0.48073257,25.339155,13.8034125,80.50144,22.65873825,2.52111965,600.9133375,1745.66385,910.4857,329.87098,126.8138,520.06885
6,12.75,-2.1275,35.41558075,305.1215825,385.16134,6.086110925,0.50130877,25.653645,13.4605625,80.4619175,23.80770225,2.676621775,565.7787275,1645.7247,856.6358025,329.97635,122.1919,522.0521325
6,13.25,-1.920325,35.300971,283.6959275,384.9038225,6.1139962,0.4872028,25.9609475,13.1773425,80.43335,24.72291825,2.794369075,481.14185,1470.98555,768.6319525,332.4841225,111.303425,518.514395
6,13.75,-1.9129,32.59855525,266.267085,384.84492,5.9665796,0.5252462975,26.11839,13.0516,80.4099575,25.03423025,2.95595345,431.69107,1315.3705,675.58383,332.55648,95.608642,515.0597525
6,14.25,-1.76235,30.18041175,251.580105,384.53375,5.96552975,0.511191385,26.22027,12.64887,80.38914,24.8839235,3.09434115,398.2062425,1210.051575,650.32302,333.512995,92.2701045,510.99835
6,14.75,-1.734175,29.506806,217.1761675,384.33322,5.8219367,0.53225652,25.9904725,12.3587325,80.369815,24.91189,3.13744095,338.66225,1048.0167,550.34545,332.67418,75.46415,502.88848
6,15.25,-1.5116,27.103925,188.72078,384.010765,5.84313605,0.534139815,26.0513,12.26688,80.349115,24.868216,3.29725345,264.0143425,894.52306,463.48243,332.3197675,66.161322,497.543675
6,15.75,-1.374225,22.97226525,154.91682,383.814525,5.5345025,0.536564145,26.21465,11.92046,80.3254,24.530518,3.391435,206.168135,731.33922,379.45575,329.822575,57.212802,487.655625
6,16.25,-1.1302,21.7557265,131.62795,384.04647,5.437143025,0.5369265,25.85462,11.8281,80.30631,23.62456925,3.456007375,141.53323,603.751285,314.86199,328.80073,45.1589105,478.80163
6,16.75,-0.934425,18.945473,88.9209935,384.11527,5.4210738,0.538696455,25.4374825,12.32139,80.28923,22.635164,3.6768262,87.20424725,448.204425,239.6558,325.68233,33.26055,471.581915
6,17.25,-0.6069075,15.37549,63.93162075,384.2210175,5.4865298,0.5103823425,25.0666025,12.61521,80.28407,21.275744,3.735706,42.9908945,339.41546,177.6571,325.407375,24.6015325,462.94704
6,17.75,-0.2935575,11.4022795,26.84965,384.414805,5.48152475,0.4842820825,24.70295,12.54392,80.27756,20.386011,3.4065477,1.420913675,236.3007475,121.98801,323.440955,19.078291,452.27502
6,18.25,0.087934,9.0072698,3.11519395,384.4834325,5.493008775,0.43593262,24.1295525,13.1819275,80.29907,19.367663,3.232002325,-55.998233,139.9119,69.16643325,321.58029,13.04142175,442.8832
6,18.75,0.334025,5.23723815,-17.85301775,384.6294575,5.6479371,0.3429171675,23.31174,13.92395,80.31484,17.448981,2.71443225,-103.38256,57.735348,30.9488,317.742405,7.008526,432.06119
