DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,9.75,379.9882814,6.222189201,0.48243070625,48.196807175,106.942155025,0.33952920975,3.8406701395,1.1468712615,1.14859408325,0.45919868375,98.948146995,5.7669468655,3.818082,8.3274035,3.4331795,12.79115,7.69526075,11.44735
3,10.25,380.99328645,6.0740394,0.3424964575,51.16913705,139.685,0.346366726,4.08040903625,1.22410565475,1.22513479375,0.471615319,98.9488256625,6.624692242,3.88574,8.6657855,3.7334365,16.8519025,10.38794,17.345975
3,10.75,379.74475565,6.1149586955,0.2976857375,53.92671307,165.174594,0.361552637,4.03835,1.266362027,1.3123,0.471833757,98.95000309,7.2740189575,4.0149505,9.2061375,3.97341975,17.7656875,13.96754,27.01828
3,11.25,380.524165525,6.1997971275,0.259,59.711676545,183.966,0.36304968575,4.138095193,1.301446929,1.341217956,0.4721108745,98.9273883175,8.00254038575,4.1425925,9.447786,4.3193695,23.164225,20.311345,34.609845
3,11.75,379.8594534,6.0423319955,0.2799461015,61.9743086475,207.5384581,0.37986906,4.221605489,1.37640332,1.360615808,0.4802,98.921684215,8.3774549005,4.33584825,9.711043,4.544683,33.3250075,28.3967225,41.3630025
3,12.25,379.933097625,6.1256846705,0.31943952375,65.82535,224.0607374,0.393286644,4.321228804,1.39911,1.403993149,0.502966515,98.9092741675,8.73062175,4.51791025,10.03374825,4.78151325,36.2263925,32.66287,47.20982
3,12.75,380.3102276,6.34,0.29820773025,67.579190145,219.385268225,0.3890743625,4.35975930275,1.3904347455,1.41476673675,0.50425767875,98.87970998,8.98784353325,4.63392025,10.15469,5.0609285,40.4822575,35.84579,57.1591525
3,13.25,380.149550725,6.3802982035,0.30932482475,67.2310870025,223.3993466,0.396666625,4.347310526,1.4415375,1.46127589375,0.51510566425,98.8541276,9.52300511225,4.78016125,10.5804775,5.1530505,43.4586625,38.965855,56.4555
3,13.75,380.6367865,6.275747662,0.33715233875,67.2164,223.8271376,0.39835538375,4.60239087325,1.45191718225,1.454568398,0.5174922595,98.81191776,9.9802887825,4.916239,10.80783,5.3413,48.2486,41.311475,56.5807
3,14.25,380.62123025,6.383739629,0.4337,63.26596832,211.77166125,0.400385,4.49372894125,1.474549721,1.4737229425,0.5342798655,98.777173805,9.94086082,5.233076,10.88048,5.62942,42.44044,39.225695,56.77345
3,14.75,380.725978,6.333763159,0.38014529225,60.24710262,197.102829775,0.407082498,4.50676827775,1.43895656875,1.49277307625,0.51754862525,98.762704,10.3297,5.34594425,10.88208,5.56987,42.94685,38.664265,52.6409
3,15.25,380.9867685,6.385977871,0.432989287,54.335709555,173.66956455,0.3961703365,4.471542585,1.4394345995,1.4333541545,0.525505287,98.74548059,10.617445905,5.448311,10.884205,5.631461,35.973605,37.5865225,42.9829
3,15.75,380.7811011,6.175103592,0.487278234,48.9998838675,147.5054152,0.39504861175,4.48170278575,1.423553974,1.3841140795,0.51729281725,98.73478761,10.65369635,5.649096,10.96571,5.81854875,28.690705,32.3919,38.0638
3,16.25,381.664404525,6.395416324,0.5251882035,42.3311205025,112.4349839,0.394742545,4.3631259865,1.3629152675,1.322945041,0.510393019,98.727177775,10.684660005,5.8398375,10.8788,5.93865,26.5985575,28.1000975,30.5927
3,16.75,381.2972501,6.594999798,0.573233069,35.166960255,74.74820559,0.38946626825,4.25762620125,1.3353016265,1.322347783,0.50787008575,98.72062041,10.6618484625,5.905442,10.80409,5.88693725,20.44843,20.425325,23.519555
3,17.25,380.905439525,6.529219823,0.6290068885,31.11540346,45.14525751,0.3719577775,4.11424019125,1.24571634825,1.222367416,0.4890001385,98.71852259,10.434630995,5.9679215,10.525135,5.68430375,13.398535,15.807075,18.3471875
3,17.75,380.9986833,6.5565875945,0.7565540115,25.2677,14.52505441,0.35197724775,3.95919905925,1.15095220475,1.1681707595,0.45450268575,98.7186912025,10.32067271,5.9947755,10.439735,5.508877,8.835175,10.3729425,12.2380175
3,18.25,381.5402399,6.38276687325,0.925780006,19.1986895225,-2.295749269,0.346591314,3.740998461,1.115125207,1.080184818,0.450478116,98.72854796,9.78833966825,5.935531,10.1252925,5.40901125,5.7525855,5.2925805,6.517488
3,18.75,380.936407125,6.56770921275,0.9152079325,14.11181321,-6.915633573,0.30695472275,3.441884326,0.9924578575,1.01521181,0.42532649275,98.7449595775,9.328243596,5.855053,9.86428575,5.323597,3.5625025,2.75267175,2.135656
3,19.25,381.0372536,6.3260544325,1.0613756725,10.882282495,-6.1160210355,0.27944407275,3.17274126025,0.9083931065,0.9378039625,0.371901723,98.76568058,8.336385673,5.7257295,9.6692345,5.0943,2.281137,2.1819835,1.4462465
3,19.75,380.6238949,6.436985931,1.05487422725,8.04963229,-5.27220393175,0.2711790365,3.18534749075,0.88155105175,0.89882893025,0.372993842,98.7745732025,7.67738,5.62086225,9.52169475,4.9365,1.649751,1.61082475,1.3178175
3,20.25,380.379833675,6.2499513955,1.11116109725,7.173864382,-4.22714853275,0.2491722195,3.11948866825,0.82031280375,0.84010664025,0.35671725875,98.796867965,7.11757889,5.5008215,9.4791225,4.88837975,1.388756,1.3211955,1.41012225
3,20.75,381,6.168490654,1.13464262325,7.3774358045,-2.689819537,0.266666397,3.001190093,0.814852528,0.859268042,0.351351972,98.8087222275,6.7424468655,5.50742875,9.359426,4.816241,1.3002615,1.124502,1.380493
3,21.25,381.0963221,6.19785940375,1.16115038,7.5152542995,-4.1217186545,0.249555317,2.8627225395,0.7879189745,0.8364300665,0.3419824475,98.8220406525,6.67821410575,5.40334225,9.321599,4.66337975,1.0986315,1.04957,1.343592
3,21.75,381.1154672,6.111791264,1.19593473525,6.15051645175,-3.458994248,0.23412216075,2.981253627,0.7980985185,0.8287787205,0.3339032725,98.836626375,6.453850846,5.24309375,9.2942445,4.5129685,1.1031925,0.919964375,1.060321
3,22.25,380,6.05084229875,1.201163144,5.98619766125,-2.23752,0.24267,3.009981005,0.81903,0.837754198,0.343507016,98.838551085,5.998571656,5.124542,9.080736,4.445886,0.99421345,0.76156385,1.116544
3,22.75,379.609698325,5.957839079,1.30749251325,7.3142381215,-2.192805155,0.24187064125,3.08676286375,0.7989440985,0.801906222,0.335089151,98.843513705,5.75144148,4.9803565,8.9456535,4.257922,0.83873585,0.716866575,1.169266
3,23.25,380.018616125,6.0703597965,1.21932,6.558631834,-2.3057726255,0.2358568535,2.9486579875,0.815281723,0.781971333,0.3187386365,98.85062735,5.29269579,4.8887275,8.8025705,4.0563,0.74716175,0.708559175,1.033018
3,23.75,379.185838225,6.1169332495,1.135092695,7.0386627265,-2.2367393975,0.22981896375,2.96339150975,0.80283890075,0.78720779075,0.32111688025,98.839076265,4.95287953825,4.82440025,8.6097455,3.9496,0.8233557,0.71262525,0.9328601
4,0.25,391.1017899,8.089320989,2.171229014,13.14566349,-2.6344384275,0.2575411365,2.9915043095,0.8516416585,0.85623556,0.3584855185,98.3996089275,10.57800727,9.89810325,12.6607725,9.14009775,-2.7250075,-1.26149,-5.562884
4,0.75,389.3957765,7.914251047,2.564093576,14.17277251,-3.0986782445,0.2626211185,2.8915139615,0.79939693675,0.8318675715,0.345398801,98.40754166,10.597046115,9.796939,12.65147,9.05414525,-2.33494875,-1.995757,-5.557128
4,1.25,390.833743725,7.7619867495,2.15100309875,12.8094379625,-3.243497736,0.259245219,2.960606951,0.800958765,0.830222264,0.342597823,98.409252235,10.33849745,9.657215,12.629865,8.966041,-2.461469,-1.81816825,-5.1162
4,1.75,390.8369979,7.728983482,2.0803496455,13.0885664475,-2.28562563825,0.2675611255,3.06632031625,0.816288258,0.8390681175,0.35780365825,98.41035832,9.925538344,9.562313,12.560535,8.910233,-2.430002,-2.15093075,-5.537712
4,2.25,391.428539425,7.81070363525,2.162321042,13.86473725,-3.135325,0.248149137,3.00888,0.85331,0.8233102,0.35159,98.376572635,9.836645389,9.43967825,12.44307,8.78723725,-2.73252975,-2.95121,-5.3049
4,2.75,390.247933675,7.800587385,1.9848042535,12.537306085,-2.583931631,0.2666630305,3.015720166,0.857057075,0.853644084,0.353356824,98.363784015,9.571074423,9.348332,12.29778,8.7468985,-2.7751155,-3.024157,-5.3151
4,3.25,388.83060245,7.7910307825,2.057485146,12.48481,-2.864874224,0.26191701,3.038943131,0.835852271,0.835854517,0.3622207445,98.38012637,9.6415339395,9.25498175,12.2981,8.6627235,-2.991554,-2.5630875,-4.972505
4,3.75,389.30573925,7.59975462325,1.8807613575,13.4242563875,-2.608508352,0.26834256,3.070098595,0.85808185,0.857591369,0.366613744,98.3869783575,9.331013199,9.1448125,12.1183175,8.5465465,-2.75994275,-2.68372725,-5.4103
4,4.25,390.7530755,7.49,1.90138381375,12.586935065,-2.57851344,0.268859527,3.053349066,0.818946481,0.86796,0.350627616,98.3829492,9.189839599,9.0923725,12.0436575,8.452335,-2.72467325,-2.86973825,-4.864772
4,4.75,390.598414,7.4875998995,1.903035909,12.8304724125,-2.623018984,0.28105695475,3.1260393905,0.845025038,0.862511692,0.3624579215,98.394562405,8.8859966205,9.0143425,11.870315,8.277451,-2.9152265,-3.42184025,-5.138004
4,5.25,390.9780446,7.444331278,1.917899484,13.1838961275,-2.04693940825,0.26429190525,3.02471373475,0.7938255885,0.87698050075,0.36622936575,98.41150136,8.4611953235,9.0656615,11.77549,8.1530225,-3.115781,-3.39698625,-5.387147
4,5.75,391.285596425,7.4410489505,1.88425885075,12.47449828,-2.4313927065,0.267275013,3.112192132,0.817,0.856266964,0.3654862,98.438436925,8.39436493375,8.958909,11.84161,8.119949,-2.61175925,-3.6033645,-5.064357
4,6.25,391.024015525,7.49003107175,1.72112331,14.261747355,-1.517442935,0.2704976785,3.0853822675,0.845495961,0.878827187,0.366468987,98.4634,8.3074892985,8.82769625,11.888365,8.03820775,-2.396094,-3.17607625,-4.638701
4,6.75,389.8360546,7.502174927,1.6214666245,18.351089955,-1.1406931515,0.28193,3.176642215,0.873930884,0.921110988,0.380340998,98.491272175,8.742686525,8.720175,11.90554,8.027974,-1.16763475,-1.80591,-2.81203
4,7.25,390.41382495,7.78256337575,1.21966988375,30.510197465,7.1721121265,0.29478121025,3.3208435395,0.943973615,0.9573190905,0.4057632145,98.49020467,9.246122598,8.7016175,11.85135,8.0725045,2.08529425,0.96834735,1.042979
4,7.75,389.51442535,7.83679265675,0.651742666,47.5245973425,25.1071632175,0.3275920795,3.54703879075,1.02474338575,1.03280497025,0.42341842575,98.497491935,10.0988227625,8.790905,11.9883175,8.09948175,7.0493135,4.33172275,6.43475
4,8.25,388.52368455,7.8150977535,0.172091158,61.2324472325,51.6732,0.3635631505,3.815130841,1.13401611525,1.12478274325,0.458826732,98.498960265,10.776410075,8.815519,12.10678,8.2605485,15.58425,11.687275,14.801
4,8.75,387.063839025,7.88,0.071796047,75.7441337325,84.1567,0.3782477365,3.937876862,1.1872176485,1.24597077975,0.48062146575,98.4943408825,11.5577265925,8.9053315,12.345165,8.50373675,19.5166475,17.11296,26.37194
4,9.25,386.949691625,7.98206147,-0.2432452695,82.870567065,121.57090545,0.389150958,4.13001572025,1.26002069425,1.2760113735,0.48954720175,98.48904096,12.172805395,8.996545,12.5442375,8.74953425,26.024045,24.022835,34.6050175
4,9.75,386.8405875,8.291235109,-0.543405728,96.634375,148.938165525,0.4089903755,4.38932881075,1.35560096025,1.38002824225,0.5169587275,98.50255448,12.8393383225,9.1105665,12.89807,9.14152225,32.3624,32.48623,42.748555
4,10.25,387.45299775,8.5383186175,-0.534574373,101.94502685,176.8762341,0.4117554165,4.4888089635,1.4117358815,1.417450067,0.52248791,98.508219105,13.615077185,9.35819825,13.191925,9.5914705,36.23008,44.38546,50.1879325
4,10.75,387,8.487665774,-0.638824407,116.602442025,199.92494435,0.4175725,4.50509090975,1.45099616725,1.44852672875,0.5366238665,98.507902955,14.324389365,9.47365675,13.871935,10.09891,35.88468,51.901355,61.1000125
4,11.25,386.7798988,8.35470466175,-0.63794827075,120.72394925,215.0596407,0.42676,4.567629111,1.53632,1.494358364,0.54336,98.515813145,15.06322857,9.68044525,14.36787,10.520975,44.8504375,60.94897,68.10775
4,11.75,387.6843007,8.30504231825,-0.90925341325,124.335600825,232.7105918,0.43075,4.6701875175,1.5285804685,1.568134609,0.5558831955,98.51664737,15.35353211,9.91914075,14.9422175,11.12316,49.69176,67.51464,69.55781
4,12.25,388.384664375,8.21579692875,-0.768627019,126.98816315,245.77225695,0.4410504565,4.6417069915,1.5697234315,1.5687312075,0.561055125,98.507956855,15.69761631,10.19824,15.3964725,11.65989,56.8257,78.85694,74.91658
4,12.75,387.408322,8.30184125,-0.7396446195,127.39063615,243.5352532,0.4504451865,4.70983508925,1.57076722925,1.61071185225,0.5615491225,98.49856453,16.1783012725,10.59444,15.845065,11.930845,57.0033925,80.596295,77.444065
4,13.25,387.4872214,8.54850626625,-0.67451111,127.556657,247.388455975,0.46470597075,4.87556002025,1.616825,1.63778534525,0.58152545875,98.46506047,16.402875425,10.8004425,16.21854,12.3157475,57.77018,83.6569875,76.9042625
4,13.75,388,8.77370344525,-0.633279334,127.05555215,243.6035672,0.453329361,4.909480512,1.62141,1.66169,0.585699154,98.4464286,16.55950321,11.07384,16.3941,12.47114,54.669255,79.185905,74.24106
4,14.25,387.5687655,8.830785291,-0.61657,119.72433905,220.641765,0.46148378025,4.89925197925,1.63979046,1.67405754175,0.5834162555,98.408093475,16.95005545,11.31489,16.4119525,12.701025,51.39355,68.733305,67.78536
4,14.75,388.5244745,8.791686214,-0.3315438925,116.248062725,213.6858168,0.4564948155,4.87461384625,1.593196365,1.6545900685,0.58682686475,98.380994145,17.3275864525,11.508085,16.34358,12.85732,46.84947,64.514515,60.740775
4,15.25,388.6107934,8.71980864275,-0.29819712425,107.81554855,186.4625295,0.4656398,4.984834229,1.624299748,1.625489844,0.592577156,98.37383371,17.34742132,11.649855,16.19545,12.83923,42.537755,56.29907,53.05278
4,15.75,388.8337904,8.4645326635,-0.190932575,95.26550473,162.2463586,0.4590795395,4.73256172575,1.57884775575,1.57640617475,0.58797361925,98.3517450475,17.41649576,11.79249,16.24189,12.811415,36.92296,47.721135,43.73218
4,16.25,388.7928855,8.36835779475,-0.001143968,88.51682702,133.655825,0.45371780625,4.8076192435,1.554098665,1.5567902875,0.580290592,98.3471631425,17.446025235,11.82746,16.15899,12.717535,30.659955,39.421685,34.11163
4,16.75,388.318077125,8.582221329,0.1494901065,80.18194972,102.521375125,0.448165689,4.660309715,1.48128658975,1.5280602255,0.584313552,98.31945164,17.4188490425,11.842,16.21852,12.50893,24.98389,31.92004,27.76481
4,17.25,388.996409825,8.52132753325,0.4060392985,64.287933405,65.9399630475,0.44333713075,4.626910072,1.4759,1.43433,0.555234526,98.3095359975,17.08987765,11.78755,15.80057,12.28522,18.90504,26.58187,20.073025
4,17.75,388.55946585,8.67283480225,0.717686047,54.509261675,32.93676491,0.41582044675,4.383480719,1.3547193855,1.36477846825,0.5261266125,98.318520585,16.87971229,11.8178,15.49597,12.02832,13.99905,21.291995,15.13759
4,18.25,389.01373705,8.598125029,0.8787061255,39.55216235,8.1894979135,0.4044849495,4.087360143,1.3120182565,1.28055,0.5147098405,98.34293061,16.425534625,11.7192,15.21732,11.682865,9.083401,15.795835,9.2095535
4,18.75,389.518258,8.63268732225,1.377035831,31.07944304,-5.31969961525,0.373158831,3.84372762675,1.161306136,1.14515119575,0.4842295785,98.352871935,15.8625319625,11.64807,15.03768,11.36002,5.533712,11.636935,5.418563
4,19.25,389.628864575,8.721267583,2.030365,21.55381641,-8.6222703435,0.3379424735,3.5385556855,1.0342611525,1.072184719,0.428369242,98.35795734,15.30005,11.42781,14.67706,11.063495,2.936098,8.247183,0.1066085
4,19.75,390.3839224,8.667871539,2.3691252105,16.7322327375,-6.322459701,0.304865,3.2855148115,0.95496,0.98147216,0.3887134515,98.34984606,14.62287241,11.2171,14.29689,10.6981675,1.399285,5.510757,-2.2032585
4,20.25,390.8829883,8.3652658685,2.2168437465,15.7708043375,-4.731238144,0.295921814,3.3196224505,0.9597845495,0.945373942,0.3912205315,98.396941095,13.891445015,11.05657,13.99787,10.5634075,-0.34994385,3.3362135,-3.4498445
4,20.75,389.8392612,8.33643504625,2.25367,15.1934082075,-3.3508584395,0.2855026515,3.2086560505,0.9355291015,0.889997825,0.3737028435,98.4179,13.4047059075,10.8789,13.72711,10.3299775,-1.101496,1.671205,-4.4186285
4,21.25,390.39499005,8.3136876785,2.2592216935,15.5252,-4.075565406,0.266531068,3.13646,0.87187813275,0.87711088475,0.357485,98.4291,12.8814602725,10.6957,13.54124,10.124165,-1.8254525,0.4746214,-4.43974
4,21.75,389.877288325,8.320792271,2.163312915,15.19406933,-2.858051954,0.25559087925,2.922787448,0.83235878825,0.834698044,0.355002459,98.435664825,12.5405412875,10.53257,13.38725,9.88228,-1.734715,0.019964305,-3.863269
4,22.25,391,8.347666534,2.130009571,14.18727197,-2.98564,0.261085,2.887342447,0.847438794,0.8464510875,0.3539722165,98.4372830375,12.225530865,10.3986,13.20876,9.72959375,-1.942956,-0.4822502,-4.164323
4,22.75,391.51354625,8.214282947,2.12407554775,13.674958225,-1.8776034135,0.272680026,3.01051,0.863766905,0.828452233,0.355907354,98.42045,11.81758443,10.3414,13.1682325,9.6532105,-1.71107,-0.86560325,-4.684752
4,23.25,392.4320897,8.201911296,2.11258275,11.91329944,-2.71599,0.2622529485,2.98453379725,0.840546713,0.84368017125,0.3664212255,98.399401275,11.6303008475,10.22813,13.06632,9.52514075,-1.9151235,-1.2998285,-5.0073785
4,23.75,393,8.182758008,2.1602388335,12.36837878,-2.6979564725,0.271688765,2.996557283,0.8394827575,0.855166051,0.371004644,98.40285,11.26510586,10.09961,12.90535,9.30982675,-2.579009,-1.986039,-5.409338
5,0.25,416.0463596,14.7,5.432444933,15.93294113,-2.716028635,0.218323298,2.25862288125,0.660795103,0.703606854,0.2727870365,98.31,17.482014895,16.09248,18.888355,15.93049,-3.20471875,-1.97124,-5.76017275
5,0.75,415.95120855,14.6110261275,4.958426261,16.513920915,-2.072939316,0.230614576,2.254417801,0.68824,0.705747907,0.290155766,98.3013503475,17.3045,15.9828,18.81245,15.80796,-3.35046925,-2.210809,-5.6585785
5,1.25,416,14.32039209,5.029434404,15.41855216,-2.29066023525,0.2289658135,2.37541117825,0.6681134875,0.68478200675,0.28985176,98.304256125,17.0857813125,15.89941,18.91005,15.76762,-3.46764675,-2.315718,-5.27088375
5,1.75,415.7506271,14.35074081,5.125416505,15.4266,-2.922352059,0.220176876,2.358839647,0.69203732,0.7107185725,0.296984598,98.2933185225,16.913111035,15.82806,18.8905875,15.5596,-3.485261,-2.442839,-5.41484275
5,2.25,413.171481525,14.45364453,4.78289126725,13.68265369,-2.309725902,0.2127,2.277524572,0.664193138,0.693258039,0.27537,98.29912737,16.76390095,15.7589,18.86922,15.441,-3.5925405,-2.598498,-5.45159
5,2.75,415.4286878,14.30339115,5.24153,14.5655693075,-2.24762176875,0.21783179375,2.308209763,0.661839343,0.672407211,0.272638138,98.275,16.57331615,15.690715,18.717385,15.3743,-3.309487,-3.332865,-5.3222985
5,3.25,419.01722005,14.0436380125,5.177114391,12.972023675,-1.61751046825,0.2088465345,2.228913414,0.64497121425,0.654436524,0.26671461875,98.28827326,16.295440865,15.616935,18.605365,15.23958,-3.4817665,-3.358169,-6.260413
5,3.75,418.8265278,14.01115861,5.00470222825,12.526930955,-1.5591745535,0.208847939,2.2294438965,0.6590389145,0.653717603,0.2777253795,98.30630477,16.218109075,15.50084,18.719685,15.2055375,-3.22503275,-2.958466,-6.1312755
5,4.25,417.98075065,13.96232726,5.12334037875,11.748442785,-1.95562883025,0.20648921575,2.19429841425,0.65068028925,0.6450747925,0.276054943,98.3031698,16.106964505,15.4048425,18.6109175,15.150765,-2.9740825,-2.69901,-5.9225445
5,4.75,416.0922023,13.75432769,4.571608982,13.4986934775,-2.725880471,0.2202176245,2.276035859,0.63843868025,0.6803088485,0.28884811425,98.33279842,15.925322455,15.38428,18.580445,15.0410625,-3.11920775,-2.541628,-6.12978625
5,5.25,415.37692145,13.793812445,4.53507020775,12.4957104075,-1.9112,0.206180643,2.220723748,0.628739217,0.6775673795,0.28606844725,98.33959007,16.0106710975,15.33315,18.591445,14.9045175,-2.975856,-2.389361,-5.24988075
5,5.75,414.7347312,13.8295286,3.66526292825,14.936717345,-2.6059032975,0.2177564245,2.33072063425,0.68866317875,0.6952561385,0.29539419675,98.35302456,16.1417736,15.26414,18.6898125,14.853,-2.59245675,-1.863268,-4.567851
5,6.25,412.484392625,14.0610461575,2.635031344,22.782170655,-0.64196864475,0.240937872,2.394128532,0.7116781045,0.7294228985,0.313640518,98.3613,16.1579753425,15.19942,18.6196,14.7692825,-0.621759025,-0.666754725,-1.998233
5,6.75,407.93603425,14.291065905,0.8414729465,39.8782523075,5.678466921,0.25559,2.62979628,0.798197905,0.778479579,0.32112843,98.377546635,16.5554464775,15.174995,18.667525,14.785405,3.019548,2.4179735,2.30109425
5,7.25,405.5326012,14.294971105,-0.200496195,62.91789959,19.69342407,0.278690736,2.8690302055,0.87251977725,0.844615238,0.35342732375,98.38780035,17.459692705,15.17175,18.711685,14.973625,8.59164225,5.919534,7.73788175
5,7.75,402.035740625,14.5263284,-1.6464172675,89.58837298,38.505432205,0.295540671,3.04043401375,0.93797113375,0.929366377,0.38519412925,98.40610177,18.71997221,15.160305,18.8630775,15.1181925,14.4739525,11.2951,13.7096825
5,8.25,399.65232515,14.867037645,-2.23053713075,111.4886916,63.03924715,0.311605351,3.156674378,0.996540166,0.9997961035,0.395124804,98.407545415,19.6418991975,15.19504,19.14026,15.31315,22.1174775,14.73415,22.222525
5,8.75,396.885932075,15.544370755,-3.24521927325,137.4259794,88.38489982,0.32409260125,3.285458884,1.084774446,1.068136199,0.42403,98.4245604675,20.4118553325,15.268405,19.19406,15.56252,30.75786,19.70849,32.1653625
5,9.25,393.645277,15.902615425,-3.98202511025,155.7868723,115.1181486,0.3424,3.34076,1.143570626,1.159010651,0.429385421,98.42412429,21.07785,15.33437,19.5468,15.873835,38.7266175,26.166955,45.7618325
5,9.75,393.0908471,16.1012323225,-4.783351274,184.9910164,137.49110965,0.3594364735,3.4615543695,1.211186712,1.189822567,0.4558585555,98.40677987,21.85679707,15.378335,19.9869,16.2398325,50.258755,33.3474,52.30524
5,10.25,391.98563585,16.07995138,-4.83059316725,194.95684155,157.28595295,0.369020325,3.66706,1.265391775,1.293689336,0.464980488,98.4103425,22.45796477,15.513295,20.540145,16.8007875,57.8119925,41.474265,67.55789
5,10.75,391,15.96030454,-4.782197399,218.552999275,171.7783289,0.382823955,3.648246397,1.353157612,1.335303447,0.487101243,98.4108519025,22.935722205,15.7395675,21.17029,17.2638,60.0634,53.21489,82.347105
5,11.25,390.79595305,15.9153443625,-5.64995518875,228.58025,179.80522,0.39025,3.8712364805,1.3929275,1.379345855,0.493054773,98.416525,23.28001823,16.0190725,21.4868825,17.9696,60.44907,61.3723475,88.9333525
5,11.75,390,16.2,-5.1966925,232.5095969,182.781784,0.3887331405,3.798493223,1.4077756785,1.3935248925,0.4931548185,98.41318332,23.3102,16.20829,21.88641,18.473,73.0418,64.0400425,95.9059375
5,12.25,390.5298016,16.23233247,-4.49878659025,241.83517585,192.746064275,0.392323945,3.8093671145,1.409714132,1.416978204,0.4942360895,98.3827389275,23.8556903625,16.39176,22.13644,18.86733,73.64285,71.16874,99.60209
5,12.75,390.705144925,16.131237345,-4.9502518005,249.9178175,196.0544862,0.400194025,3.873204856,1.512044989,1.436836705,0.519789655,98.35333247,24.27088641,16.634195,22.59495,19.1631,74.05933,74.3269,101.555
5,13.25,391.4766874,16.2,-4.5283525,256.124134575,191.518,0.404260771,3.98304,1.468424036,1.47010208,0.514410433,98.3411823,24.519985615,16.924535,23.132235,19.75734,68.86584,75.5219,99.801975
5,13.75,391.3727709,16.1170083225,-4.509474271,251.78191485,179.66589765,0.411766725,3.937673408,1.503573293,1.48547,0.52525002,98.304393045,24.7802158,17.29939,23.5627,20.04321,64.91218,69.228105,91.76167
5,14.25,391.86313125,16.29109054,-4.1307916065,248.71521335,177.2935406,0.41144,3.955510233,1.50603,1.456818064,0.526427493,98.3148816525,24.93409502,17.54193,23.6829225,20.2344,60.21745,64.7303025,81.9140225
5,14.75,392.36222,16.2991957225,-4.086440096,238.7921659,155.544165225,0.407181898,3.99947,1.461824322,1.436537916,0.53027,98.2922311,25.28524182,17.72449,23.6906925,20.39538,52.3897,57.61275,69.1135775
5,15.25,392.26475825,16.007532565,-3.88825084075,220.338998625,140.840136325,0.4225342415,4.0077049795,1.45773756,1.448156022,0.5274115955,98.2812,25.3210850125,17.83194,23.48154,20.37068,47.2002,50.477825,59.083035
5,15.75,393.2073058,16.02168897,-3.9034113455,201.9411667,123.406558125,0.429607961,3.9605199665,1.4346585575,1.42335742875,0.5238615575,98.2618629175,25.519103165,17.9093,23.4882425,20.29521,41.1252,43.15978,48.61361
5,16.25,392.468083575,15.71209418,-3.003094156,185.95932515,101.05831615,0.4205330425,3.9510301435,1.367825,1.38753,0.5076763695,98.25564501,25.403737135,17.9312,23.2997,20.03229,33.3854,37.97666,41.190515
5,16.75,392.7423043,15.729108435,-1.968319732,161,76.24400166,0.41316743725,3.937188382,1.355027612,1.3473620635,0.50646561875,98.22673314,24.9677385625,17.88711,23.2117425,19.7685,27.21242,32.3065675,30.64841
5,17.25,393.0167203,15.69214876,-1.5509810465,139.8811424,54.149991525,0.392461366,3.87746486625,1.2998718035,1.26271470575,0.49824906625,98.226581785,24.7979070625,17.91671,22.72389,19.51442,21.9878,26.1465425,25.03593
5,17.75,393.2171366,15.7869197475,-0.101105824,116.3019454,26.7565860075,0.369330568,3.690566179,1.21369592125,1.2047581515,0.47605806225,98.2136188825,24.56741501,17.82956,22.4728175,19.2034,17.85937,21.6259075,19.2369
5,18.25,393.24342105,15.751620675,0.575480636,90.0724828675,7.469200027,0.352778996,3.38908983175,1.1309050355,1.120971525,0.4479154535,98.21007697,24.1594665525,17.73112,22.1226925,18.87024,13.73403,16.61957,13.6449
5,18.75,394,15.8545954675,1.322163038,61.262451895,-1.6373100135,0.32501476275,3.1503467535,1.0272045055,1.03472533975,0.40379378,98.210409145,23.59741735,17.665,21.7170675,18.6469,10.2864,12.71332,9.5097495
5,19.25,395.062165925,15.988192105,2.26990394575,37.536521615,-5.7674947455,0.291381973,2.874993506,0.89485343625,0.91606494125,0.38067245225,98.217349655,23.12436277,17.59855,21.479425,18.4501,6.522833,9.53474775,4.3255105
5,19.75,398.0035384,16.06120381,3.99309615,23.8323693925,-5.19805468975,0.23752581,2.50388539175,0.75798300525,0.79354454475,0.32711485475,98.2223941825,22.0841140475,17.471415,21.171535,18.07419,3.155587,6.79826575,0.18139755
5,20.25,402,15.8729839575,4.772965458,18.12001472,-3.4595731305,0.21152376175,2.276083563,0.68425,0.70255,0.296429839,98.2381164825,21.07545157,17.2707175,20.82273,17.7829,0.2077235,4.505877,-3.5757335
5,20.75,408.0296987,15.7351074775,5.266512716,14.170650405,-2.95495974,0.21633735775,2.229708127,0.666329529,0.686599925,0.28558,98.25427656,20.0467869375,17.0495925,20.647755,17.461745,-0.9555368,1.8811045,-5.2904655
5,21.25,412.881206,15.45649308,4.89904836,15.06106765,-2.21514041775,0.19905,2.11211293525,0.610210056,0.68154329675,0.27101396225,98.27311198,19.4046,16.86315,20.383695,17.21226,-1.803096,0.5523485,-5.319537
