DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,14.25,340.29717202,2.03464816,-1.36122760875,-1.614989830075,-38.275412916,0.087317961375,0.74526371305,0.46664362035,0.42324624765,0.15892909305,96.306578984,-13.940149623,-0.101969394,-0.0981148525,-0.9690588075,-9.68641915,-9.72438445,-15.11326425
1,14.75,339.74833435,2.173824149,-1.18542135405,-0.480916547175,-35.84922844625,0.084973931875,0.7396997678,0.4187547429,0.3934254051,0.1404765694,96.28364540925,-13.96687207675,-0.0885893705,-0.096093615,-0.963737715,-9.5243728,-9.62462455,-14.596655
1,15.25,339.0143946275,2.012468532275,-1.2161090987,-1.11523716,-38.864851108,0.077803282775,0.58820612275,0.397481227675,0.364806729775,0.12862475,96.3009779055,-13.9920969685,-0.0884120315,-0.09464,-0.95664097,-10.200994,-9.340199225,-14.1919635
1,15.75,339.36138552,2.1233696722,-0.9503375032,-3.9850277472,-43.7797010225,0.0649670513,0.601355,0.3396269013,0.3271949261,0.117723976,96.4217673875,-13.99501479,-0.092127825,-0.09377,-0.9583016575,-10.493928,-9.47252825,-14.8462475
1,16.25,340.0381828,1.948002145,-1.026489620375,-4.24343806525,-45.699868147,0.05719540225,0.636042123975,0.285548739625,0.3007045807,0.103208186425,96.4094595465,-14.06582041175,-0.0934930305,-0.09274,-0.963500515,-12.017794,-9.5709408,-15.705648
1,16.75,339.15102329,2.01419494775,-1.3811415265,-3.351568469025,-46.16613828125,0.0576675986,0.5846706043,0.2785649911,0.2694484857,0.1002949121,96.449486513,-14.598320015,-0.0998569075,-0.096052425,-0.96440461,-12.881675,-10.1991685,-16.12378125
1,17.25,338.491041105,1.99991879875,-0.57678126585,-5.114768674175,-44.86488095,0.0438637782,0.5508463681,0.21973048415,0.2177072827,0.0671338554,96.489400225,-14.94658834375,-0.099598359,-0.092763212,-0.98914515,-14.01074,-12.35003,-16.0987415
1,17.75,338.1884415925,2.076205026825,-0.59703140055,-6.3663532932,-51.09425219725,0.0324920269,0.5245662774,0.1965979481,0.1660127589,0.0399671589,96.5399880875,-15.134792858,-0.093471867,-0.0916934475,-1.0805617,-15.1862,-12.1326455,-16.357665
1,18.25,338.22510541,2.0535872252,-0.688469396125,-6.035615550425,-52.13214201625,0.0344179207,0.5600111168,0.1799703486,0.1498240489,0.0449139315,96.57487234,-15.435412146,-0.0942269805,-0.0959466935,-1.101153275,-15.799136,-19.5930375,-17.682077
1,18.75,337.4446512975,1.965481278325,-1.07273502595,-5.59162086865,-53.356385618,0.035524813,0.42010879785,0.1740279718,0.1679964044,0.0496417059,96.60366906,-15.6822220035,-0.0950933255,-0.10059,-1.151290375,-17.241472,-18.3275835,-21.164415
1,19.25,336.86345429,2.000356005775,-1.0856355345,-6.232890815475,-53.459062469,0.0310952077,0.38967034775,0.160259464625,0.170936515125,0.043343856375,96.618082268,-16.1998,-0.107568602,-0.09948,-1.2062573,-19.105578,-20.3903665,-22.616415
1,19.75,337.78057663,1.9888953057,-0.5668296145,-7.43686938625,-51.469224211,0.028771332,0.420174779275,0.154924890725,0.15538075015,0.036000423275,96.615797808,-16.535111064,-0.1245501,-0.104571525,-1.197085875,-19.550454,-22.5276475,-21.8283465
1,20.25,337.54025685,1.885855232,-0.62456103925,-9.602526772175,-52.789900988,0.02854572785,0.2806271475,0.13354750975,0.14511315675,0.03351369,96.57410592,-16.8581600875,-0.1240795,-0.109545515,-1.2215875,-19.617928,-22.015983,-21.925314
1,20.75,338.2306528,1.8375922764,-0.640510288875,-7.8452493039,-53.801194705,0.0305352925,0.2993824018,0.145573890175,0.162378065825,0.034275546075,96.526628072,-17.352354582,-0.12377965,-0.11958607,-1.24535105,-19.96128,-22.339699,-22.100752
1,21.25,338.23445868,1.8380594104,-0.80154235955,-10.66501525875,-53.182010124,0.029889897375,0.2956979665,0.144198404,0.16753488275,0.03765105975,96.52924,-17.5663256835,-0.12608605,-0.140580245,-1.29159855,-20.107924,-19.295429,-22.702356
1,21.75,338.17162516,1.7671380876,-0.7509017466,-11.3020757085,-52.005149205,0.03361883795,0.30686987525,0.15969346475,0.1697036195,0.0336441485,96.53176,-18.24591313975,-0.142005325,-0.15149,-1.3746194,-19.4768525,-18.9122425,-22.228875
1,22.25,338.69950884,1.2706717672,-0.9217424482,-14.4320996385,-48.41672927175,0.0264547131,0.23394006,0.16125547825,0.153794014,0.03239603775,96.50974066425,-19.059134757,-0.1659239625,-0.164701875,-1.47546715,-20.73935,-19.10019875,-22.7222875
1,22.75,339.11913136,1.7690188787,-0.6679650222,-8.1978999578,-46.95566457125,0.026191763025,0.296305995725,0.14929425,0.154891479025,0.03462332595,96.48146858525,-19.6547285015,-0.17692795,-0.184354,-1.52976285,-21.79387625,-18.92288375,-24.54882
1,23.25,339.098468455,1.5729376395,-0.804722835325,-12.640043961,-46.5701195665,0.030847754,0.2384504063,0.1560800979,0.15774722865,0.0385706245,96.430423569,-20.1434049225,-0.1804898,-0.20346425,-1.5328391,-21.8588625,-20.375315,-26.91058625
1,23.75,339.63408632,1.9323187504,-0.9352662946,-15.9051089375,-45.4455755335,0.0267433029,0.28308907895,0.137911785,0.15018167005,0.0309045762,96.44096988075,-20.26937502175,-0.184168625,-0.211019875,-1.5261548,-21.81175,-19.21935125,-26.45398375
2,0.25,340.064865835,1.32890356595,-0.6058196171,-14.10491004875,-60.55553641875,0.028442451125,0.184198827575,0.12723896205,0.147086445,0.027352661125,96.467679185,-17.866822992,-0.2153068125,-0.20444625,-1.4577936,-25.5946375,-31.032449,-35.57016875
2,0.75,340.72141366,1.5658728888,-0.56894917655,-14.74797804,-58.49400386475,0.0282354554,0.178835663,0.12971113325,0.13992708125,0.0268561085,96.46417606,-17.7076331275,-0.21961325,-0.20674425,-1.47777095,-25.7681625,-30.2630785,-35.8877225
2,1.25,340.4878191,1.660434513,-0.656145452625,-16.730776865,-57.2047387925,0.0263838275,0.1794822737,0.126921231125,0.1551740232,0.0277062557,96.49706018,-17.779388651,-0.2227642625,-0.2155766875,-1.51919935,-25.2903625,-30.7800355,-35.17239125
2,1.75,338.93615968,1.493338025625,-1.2969098942,-19.1659632475,-58.075989647,0.024028802775,0.2677313815,0.118301783,0.14148491,0.0251038565,96.46720476,-18.1095625,-0.223813125,-0.218425625,-1.56851865,-24.73760875,-29.06929075,-34.8635675
2,2.25,337.6879763075,1.352956905375,-0.7216566914,-13.37026388,-52.94593217375,0.028255,0.2190996115,0.136731533,0.15070084125,0.02891568975,96.46947368925,-18.2860475,-0.22361175,-0.21781375,-1.6054953,-24.505875,-27.89602,-34.99970625
2,2.75,338.4459863125,1.50279449505,-0.8680134098,-12.458967884,-53.0375239815,0.02580279525,0.2319338312,0.134654821475,0.14422597305,0.02520566195,96.42849678225,-18.901842892,-0.224426375,-0.217193125,-1.61177595,-25.95205625,-27.84853925,-36.44538
2,3.25,340.4049627,1.3753632175,-0.6388413501,-18.18358459275,-54.211713217,0.02922142775,0.242096790475,0.14252589095,0.160044870025,0.030761727875,96.41130697925,-19.1927199,-0.224670625,-0.216591625,-1.60484765,-25.8351,-25.23601625,-36.26142
2,3.75,336.5794042875,1.305141950375,-0.594859434175,-15.701596583,-57.29507337875,0.023900027325,0.220574820575,0.130149477925,0.13462453285,0.027553193175,96.398926208,-19.51203634875,-0.224996125,-0.21577225,-1.5979349,-27.9449675,-27.91991375,-36.58515625
2,4.25,337.0991176,1.38955517145,-0.921938345,-14.2100393055,-61.030684813,0.029451688075,0.23106599305,0.146722574775,0.157014061475,0.026913220125,96.397138969,-20.090305692,-0.22556475,-0.2257904125,-1.6027139,-28.01505,-27.574305,-37.016785
2,4.75,339.669967075,1.3938729408,-1.5147837473,-17.85088085425,-57.4718830225,0.02538419525,0.1700845694,0.1422003072,0.1493163762,0.0275116612,96.4411539245,-20.13833098575,-0.226248625,-0.241497625,-1.60283945,-28.707425,-28.742531,-37.27892125
2,5.25,340.2875139,1.3576867789,-3.026610484375,-21.742571568,-57.7834283965,0.03003068565,0.208742589025,0.130704106025,0.14243964665,0.028429025725,96.4002224445,-20.74948,-0.2270175,-0.23879925,-1.595559775,-28.6894,-30.593902,-37.98293125
2,5.75,340.90275756,1.3374319878,-0.8493238464,-15.968719374,-52.115468492,0.0276436832,0.2959756299,0.1248999003,0.1477288278,0.0303822824,96.3938301925,-21.27151865375,-0.2277675,-0.25173025,-1.5937102,-28.6291125,-30.151557,-37.785285
2,6.25,338.73140996,1.3348333122,-0.932320436125,-18.265983281,-57.173459629,0.03096712045,0.31224625005,0.138946098725,0.15374053865,0.03241543985,96.39815053,-21.61075028125,-0.2280778,-0.2673503,-1.5915165,-28.82949,-30.625056,-37.015964
2,6.75,339.06088215,1.29479295925,-1.29365812,-22.317178116,-53.880351458,0.0230339854,0.23428726975,0.11591442075,0.14750521725,0.02996487175,96.40375,-21.8954553825,-0.2288634,-0.27690292,-1.5960065,-28.179965,-31.17978175,-38.13268
2,7.25,341.001773405,1.2716966925,-0.67365168685,-14.4867011525,-63.55142387,0.0252151357,0.2847248118,0.122225606375,0.1567310681,0.027949712475,96.421556625,-22.08694231375,-0.2295872,-0.28279216,-1.6195295,-26.682595,-32.234543,-39.191408
2,7.75,341.3643939925,1.222239717375,-1.7226437856,-16.5211394975,-63.46884,0.0244013539,0.16036975455,0.134853054225,0.15930333745,0.030938582925,96.45525322,-21.998752695,-0.2307452,-0.2824436,-1.636815,-25.488235,-30.90677025,-38.32339
2,8.25,342.16764549,1.2122919036,-0.9534437602,-10.8309508634,-53.931611893,0.0311419499,0.15087812,0.1246187737,0.1405808432,0.0352424109,96.474372365,-21.27861468125,-0.2312946,-0.2825948,-1.636579,-23.779839,-24.2604095,-33.23434
2,8.75,342.972257625,1.275337288675,-1.51045541325,-9.48222610175,-49.866625037,0.0290508879,0.2288371962,0.1503142115,0.172157385,0.0408615672,96.48012530875,-20.7361125,-0.23128875,-0.28237625,-1.596979425,-19.9336875,-20.940522,-26.4206475
2,9.25,342.419310625,1.4284520035,-2.00598158365,-7.810287555725,-46.216195716,0.037654,0.27863258455,0.1648107708,0.2016591177,0.0469184589,96.466533416,-19.5427808105,-0.231433875,-0.257528125,-1.5080198,-17.6526075,-18.127962,-21.23205
2,9.75,342.457727225,1.503938141,-1.3819334501,-14.59770343,-49.7319203175,0.0339357415,0.339193726775,0.19118656305,0.2178524062,0.063174766775,96.4517,-17.38080213425,-0.219639375,-0.257381625,-1.41140675,-15.43188375,-16.321497,-17.5308825
2,10.25,342.5575896,1.492574848,-1.5296715339,-3.2925071062,-41.267648796,0.057853565,0.46503764485,0.3107786761,0.27212687475,0.0836608614,96.409325,-15.56672191075,-0.220291625,-0.2535238625,-1.315803025,-13.0987875,-13.3420465,-15.13732
2,10.75,343.3451342,1.52883088585,-1.1203667094,-2.4954286458,-35.54862990625,0.072790410125,0.67307869695,0.3648895098,0.4127750486,0.1227074527,96.378165,-14.62963,-0.219956375,-0.24831125,-1.23537675,-11.3101725,-11.48705375,-13.36324375
2,11.25,343.52040825,1.707700609,-1.412743276125,-2.286876721,-45.3665643525,0.076672,0.62244442205,0.4158997085,0.37678715265,0.133417997475,96.35438,-14.05844382375,-0.218437375,-0.243198875,-1.16060795,-8.265253125,-9.64977255,-11.16646875
2,11.75,344.44754619,1.7044462541,-1.342318853675,-2.59668671445,-35.08695143,0.074290314525,0.698676475675,0.4099270198,0.361729326175,0.114159257475,96.3522625,-13.80963108,-0.217507625,-0.232100125,-1.104214845,-7.9856675,-8.738264,-11.0049625
2,12.25,345.413517775,1.65129407025,-1.304832799575,-0.3223079697,-46.988134736,0.0806795276,0.757842703125,0.427023302375,0.4604350575,0.142958081625,96.344345,-13.52801070575,-0.21538225,-0.233394,-0.995218125,-7.5350325,-8.70007425,-10.408625
2,12.75,345.123302085,1.5976536768,-1.70880895155,-0.3188820695,-42.565733063,0.09050769995,0.8289934454,0.4770404074,0.4744387175,0.1442031132,96.31173,-13.27236407225,-0.212381875,-0.234296625,-0.8800292,-7.057079375,-8.856137,-9.819648125
2,13.25,345.4012381425,1.5533026771,-1.2441683686,-2.3519626922,-45.7153299865,0.102264094175,1.125635937225,0.49696058465,0.502771042475,0.163166230975,96.3168225,-13.17725246,-0.21298225,-0.233528125,-0.770588935,-7.01873375,-8.3077705,-9.742354375
2,13.75,345.24984604,1.6454690696,-1.613137586,-0.041310769125,-47.9140723355,0.094242955,1.02242142155,0.4347775148,0.48462544265,0.1654109343,96.3160237445,-12.9157686105,-0.2134933,-0.2306285,-0.72272636,-6.963262,-8.28580225,-9.69188905
2,14.25,345.4502696875,1.612585559875,-1.66858587995,-0.3584976314,-53.049671955,0.07839979175,1.0787496865,0.49629856245,0.49772865605,0.1721143377,96.340888047,-12.6946530405,-0.21411,-0.22856765,-0.677565385,-7.480326,-8.25846925,-9.8062618
2,14.75,345.7791579525,1.917536500575,-1.3270875388,-4.240320225425,-57.913226605,0.08957645095,1.0733555222,0.50163990965,0.52772639565,0.16663787765,96.2972783245,-12.6763962975,-0.2145948,-0.2261672,-0.63939966,-6.976531,-8.18344475,-9.9770004
2,15.25,345.306927425,1.8001029175,-1.189832027575,0.370978969125,-63.0957662325,0.1003283997,1.0446380746,0.50323906795,0.51591053505,0.16102532785,96.303232082,-12.54773715825,-0.2181058,-0.2249442,-0.62222411,-6.990053,-8.0876975,-9.621698
2,15.75,345.3076669725,1.8793615603,-1.322689838275,-1.6809483614,-62.952822819,0.0841346615,1.07466181825,0.4718328726,0.4360051283,0.1524577984,96.31665855975,-12.38276525275,-0.218723,-0.22304125,-0.613560745,-7.162175,-8.034273025,-9.643905
2,16.25,345.113672375,1.837702716675,-1.0660012201,-0.3763958573,-64.46176444125,0.08183236185,1.00477505645,0.4282626546,0.41794697835,0.1517144084,96.322755,-12.4692111255,-0.219192625,-0.222283125,-0.6083532875,-7.121322625,-7.85318,-9.87135
2,16.75,345.00214872,1.7692965152,-0.77818292575,-4.5382822957,-64.84136378625,0.08285421655,0.9875079929,0.38742209305,0.39273115185,0.1328666513,96.3317887805,-12.6711459985,-0.219712,-0.221396875,-0.6175760625,-7.20997875,-8.2302846,-9.93587625
2,17.25,344.963475035,1.832204368925,-0.717178650575,-7.1401863928,-66.20853329525,0.0674446735,0.81936355365,0.34412659565,0.3213225027,0.11311437585,96.353066842,-12.9011552805,-0.220191125,-0.2206825,-0.6445994625,-7.198282875,-13.636778,-12.24883
2,17.75,344.2424743,1.8400906624,-0.4188973159,-5.499392149675,-63.737038073,0.05303255275,0.75812256645,0.22657128975,0.23849477615,0.0801011865,96.342585781,-12.97774585,-0.220545,-0.219919,-0.6727650375,-10.83500625,-21.592097,-22.44209125
2,18.25,343.48351924,1.83773020355,-0.55197044025,-13.981906678,-69.0982107385,0.036326184325,0.4862149027,0.169895582675,0.2043176902,0.054121063375,96.3801546105,-13.505232273,-0.2209935,-0.218407875,-0.7897177425,-15.34298875,-26.950832,-32.7197225
2,18.75,343.298322325,1.8277620103,-0.3464772489,-10.007017219,-64.942856734,0.03578979835,0.4186776565,0.153248869375,0.159629641375,0.041333224375,96.422162761,-14.02121332925,-0.2212715,-0.217561875,-0.88939563,-20.325565,-32.451443,-36.267255
2,19.25,343.1650901275,1.83887968275,-1.145612394575,-11.721312870625,-65.7389773615,0.0352352495,0.336232,0.1629503329,0.162008,0.0372839011,96.434233825,-14.37346777275,-0.221456625,-0.216872125,-0.9811736925,-22.58235,-30.458496,-36.37773375
2,19.75,343.0942230775,1.901197292575,-0.4580715021,-9.25564669475,-57.7489267255,0.0294276021,0.2481139262,0.1453440625,0.157923241,0.03638156605,96.4554767165,-14.58634203575,-0.22175275,-0.2160585,-1.0689395,-23.28287625,-30.896385,-33.96678875
2,20.25,342.7034606875,1.666604616825,-0.4165618256,-10.632168104,-62.3423072535,0.0255187762,0.2858089063,0.1246606003,0.135404597,0.029641268,96.4439141445,-14.9853372355,-0.221892875,-0.2157295,-1.156450625,-18.314655,-30.06683,-37.01890125
2,20.75,341.51220571,1.70215694915,-0.7190092529,-10.706975929,-64.116298532,0.035533828,0.3186692845,0.14204933825,0.16395140875,0.030466727,96.4351488755,-15.47824,-0.222218375,-0.215980125,-1.211155275,-20.3032725,-31.745258,-37.4798525
2,21.25,341.3514373875,1.8063013437,-0.7419809207,-12.378553348,-58.27081549975,0.03139414815,0.26762123425,0.13026632525,0.16501974475,0.0335536935,96.4504642905,-15.687700504,-0.222574125,-0.2237875,-1.243814925,-20.90822875,-31.12077,-35.19128375
2,21.75,340.99538818,1.6532303899,-0.6908999113,-12.1966319165,-59.715750578,0.0315573735,0.330552042125,0.15849725,0.16107426005,0.03070049145,96.4663330995,-16.355570074,-0.22283275,-0.223428875,-1.3011661,-21.669135,-29.725992,-36.67943125
2,22.25,340.59587105,1.7775985107,-0.709965395875,-12.215253359,-58.860255131,0.024763294325,0.248518278375,0.1478920852,0.1381256699,0.028262246575,96.476531211,-16.782261423,-0.222687875,-0.223211625,-1.400348675,-22.16639125,-30.42025175,-37.439025
2,22.75,337.808423795,1.663972737725,-0.9436884256,-8.983745072,-57.239838302,0.0214241747,0.2250160451,0.13007624885,0.1411942751,0.0268966732,96.5249778395,-17.00914124675,-0.22264775,-0.225044375,-1.43644925,-22.746825,-31.24539825,-37.12115625
2,23.25,340.09690235,1.650650261,-0.7376382507,-11.99352040925,-58.203149972,0.0244266392,0.2196625898,0.1313582936,0.1383650294,0.030944,96.5078859675,-17.53569,-0.222009875,-0.227146875,-1.44222375,-24.75007625,-32.137466,-38.4833375
2,23.75,339.9468492375,1.4937153031,-0.6996083185,-10.2158240321,-59.789296364,0.02544244275,0.2690145103,0.1128865419,0.1513740886,0.0317515333,96.4819505705,-17.526560194,-0.2226676,-0.2298132,-1.44336885,-25.2562575,-33.076666,-38.590174
3,0.25,349.8310152125,2.187213123475,-0.686424554775,-10.53981,-59.69615042,0.0249919795,0.2434189259,0.13943529365,0.147841024,0.02853197695,96.751635,-12.087269776,-0.3360301875,-0.24951295,-1.42069495,-36.03476975,-54.07967425,-54.681336
3,0.75,349.6599907,2.164377162,-1.5703624766,-8.7238964606,-58.15669450325,0.026660479425,0.2695215523,0.132005302825,0.134150248875,0.03355200365,96.688985095,-12.354688268,-0.33814655,-0.248692225,-1.48365135,-35.09774,-53.90366525,-51.81641175
3,1.25,348.908347,2.186873277,-0.78606442415,-8.72463888,-67.600249151,0.02976130675,0.229245,0.1324565855,0.1572155755,0.029370582,96.6838129785,-12.4671956175,-0.339163425,-0.248853975,-1.5822892,-36.794334,-51.77440925,-49.471192
3,1.75,349.152469375,1.87494208685,-0.5981860328,-9.48349735025,-61.287354635,0.029193892,0.26383356255,0.130208617475,0.145034631975,0.0345527499,96.7261798405,-12.556247361,-0.339137895,-0.24814815,-1.61720735,-38.38098,-50.1291355,-49.793358
3,2.25,347.33884608,1.9968679998,-1.2077113652,-7.9357494266,-57.1301390575,0.02621398375,0.211324528175,0.1410925926,0.148915438475,0.031297798025,96.62319,-12.9005711875,-0.3404594,-0.2490495,-1.6922508,-39.313045,-48.844035,-48.7142
3,2.75,347.2414174875,1.811701041125,-0.8519621449,-7.510948343025,-60.8829375,0.0230904195,0.230571179,0.133560802975,0.1487990567,0.030675495625,96.5816605375,-13.01964472225,-0.35781707,-0.2486468,-1.7487702,-41.25792,-49.358436,-47.9377805
3,3.25,348.637332435,1.88995361545,-0.794258612,-11.274397974,-58.919986124,0.0253843068,0.1881787735,0.12565649815,0.1462225868,0.0309475971,96.6217575,-13.11848007225,-0.368219075,-0.2521890525,-1.8005136,-41.1911575,-47.870587,-47.427329
3,3.75,348.404368625,2.0158999478,-0.85215000405,-11.3198067332,-55.74335453,0.0295877385,0.2688420936,0.1316716762,0.1541762738,0.031187617225,96.572455,-13.2716850875,-0.40077626,-0.270283125,-1.7159097,-39.44106,-46.3080535,-45.98538
