DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,17.75,1.349195,49.873989125,41.761747925,414.389585,10.8469552,1.31961038,18.085902,95.91364425,78.57516175,18.011225,8.338424855,-2.29561976750001,240.1654715,136.56275,324.972166,25.600206,397.5008065
3,18.25,1.6198,31.227307725,9.59255204249998,414.4691475,10.41908315,1.2035024625,17.1994425,96.54358225,78.59259225,16.711446625,8.1000122025,-3.1378618125,56.519738325,38.451334,323.120652,10.9450835,388.2490035
3,18.75,1.756205,16.7630577,7.24001785499998,414.573273,10.354664,1.20676842,16.519992,96.6623825,78.609294,15.5557538,7.6049149075,-6.79988932250007,3.14328508,0,326.434008,3.580689625,380.3779365
3,19.25,1.603215,15.5812512,6.57082227499995,415.053705,10.3740306,1.13915734,15.987568,97.2994445,78.626519,15.2667034,7.362095665,-4.6886539175,0.0163229346,0,321.82755325,3.968123625,377.32222475
3,19.75,1.751915,15.8290216,2.921352265,414.6785775,10.6132658,1.10799082,15.71086125,97.6007105,78.64378325,14.8763535,7.378646805,-4.74428844500001,0.017311458825,0,319.48228375,4.1155344,373.2934695
3,20.25,1.75064,16.5395737,4.17967544,415.15454,10.4475623,1.124251425,15.4490575,97.82931075,78.68092,14.6925005,7.4784252525,-3.4686979725,0.01895854075,0,319.468272,4.008754325,371.8016275
3,20.75,1.74792,16.2030372,1.45009272749999,415.45066625,10.5089333,1.0806287425,14.927495,98.06587425,78.69730825,13.913776375,7.3014016175,-3.52052988250001,0.0198334786,0,314.978759,3.8666886,368.4645815
3,21.25,1.75355,17.9645184,2.60926544000002,415.365342,10.447244,1.0545287,14.69001925,98.3511235,78.706005,13.649711525,7.21932676,-5.05483381,0.02040359195,0,316.785155,3.8732823,366.375032
3,21.75,1.6584,17.431920475,8.61385601999997,415.26398,10.21761554,1.093805425,14.429021,97.80727625,78.71306425,13.223806125,7.073304665,-4.49525438,0.021775733025,0,312.27479375,3.9904404,367.764762
3,22.25,1.5723675,16.342333275,0.948633204999993,415.912284,10.2454217,0.999087305,14.0222285,98.330166,78.70879,12.9262989,6.58047992,-3.46429467,0.021702511275,0,314.661382,3.673939475,365.7553685
3,22.75,1.6528475,16.49097275,4.32445562000002,415.75798375,10.248282,1.0504852,13.577243,98.21148,78.7041855,12.84692215,6.5126942,-3.26707874,0.022243177075,0,314.3696205,3.658863,363.36169675
3,23.25,1.628715,16.612274775,3.51714220499996,415.931656,10.38595055,1.1461435,13.411816,98.2560395,78.69761825,12.478688,7.054822275,-4.07687133250004,0.0222854477,0,317.6188525,3.8041792,362.48657125
3,23.75,1.584685,16.27863585,1.71317103999999,416.33058,10.2193462,1.05060914,13.011705,97.68011925,78.70041925,12.0632109,6.942781755,-3.40272864000001,0.0223003075,0,315.2786855,3.583801575,362.32455975
4,0.25,2.0046125,15.3425671,2.70527308249999,417.37936725,12.942219,1.0846256,15.313103,98.54654025,78.62651,14.80260215,6.698262415,-3.6844328,0.021376226025,0,325.63104,3.7256139,375.091308
4,0.75,2.17795,16.47408835,1.835178925,417.90635,12.7679305,1.0963648875,14.91885025,98.5818465,78.6000425,14.397184025,6.935319165,-5.1164875375,0.0206183444,0,326.15049225,3.958011675,374.17768325
4,1.25,1.95652,15.1460749,1.77552165,417.686208,12.9993278,1.144323815,14.559723,98.447935,78.5927625,14.1218003,7.0418756,-4.72456816000003,0.02050656365,0,320.7331845,3.95335015,372.13679725
4,1.75,1.92345,14.656948075,2.93687934999998,416.798315,12.6303695,1.0815197425,14.247783,98.736139,78.5878325,13.7517555,7.052692115,-3.9794970775,0.020486971075,0,324.05112475,3.713922875,370.43818475
4,2.25,1.97826,17.376813375,-0.375213456000008,416.026129,12.55015205,1.1092608575,13.851441,98.797581,78.574905,13.34751075,6.96616093,-3.031323955,0.0208897575,0,324.840365,3.393521525,369.48835725
4,2.75,1.86855,15.4551726,0.67439845900001,417.90326,12.5873976,1.130793065,13.761495,98.935264,78.5897225,12.76520885,7.27777444,-3.2199946375,0.020649838375,0,323.24424775,3.5317654,367.308095
4,3.25,1.75884,16.10517,0.226077851499971,416.26275,12.604238375,1.1058064125,13.64364875,99.1409275,78.6016625,12.42021175,6.57563362,-3.92084958500002,0.019811237025,0,321.71353425,3.83918675,365.81348175
4,3.75,1.85327999999999,17.02165375,-1.44814333250002,416.306985,12.6063848,1.195518785,13.5174405,99.13607375,78.600415,12.508987075,6.8898475425,-3.0827529125,0.018878345925,0,319.65173575,3.899126625,365.452941
4,4.25,1.979675,14.176845525,4.7196771,417.397775,12.612138975,1.04554958,13.372894,98.9906495,78.599045,12.001837,6.53418313,-3.54437604,0.01855353305,0,322.128583,3.8368137,363.8057055
4,4.75,1.845875,15.3380728,3.69264216999996,418.100673,12.6173114,0.966377381,13.007359,98.86173075,78.608015,12.1797344,6.1788825375,-4.25514304000002,0.02298504065,0,322.6430965,4.0203218,361.82667425
4,5.25,1.736475,15.8408824,4.30440281999995,417.4286125,12.695809725,0.9968284275,12.6518515,99.21200325,78.618495,11.95762245,6.51560733,-4.14851118750001,7.893674375,2.64479244999999,323.7560145,4.155347,360.3363955
4,5.75,1.84745,26.691733975,4.62473962249994,417.4998475,12.693948275,1.056657865,12.60233175,99.52832675,78.6375175,12.065222325,6.5199918075,0.182701329999995,84.7911703999999,58.06565175,323.17646775,18.8245728,361.47587875
4,6.25,1.10419,36.895442875,29.23681815,418.496988,13.9696274,1.04026546875,12.821652,99.628886,78.64891,12.149977,6.51241866,53.7494836999999,273.69564575,159.418095,320.476106,32.941413,366.0852465
4,6.75,0.71937,61.260061125,95.07515375,417.3637495,14.67690655,1.046727785,13.6077935,99.525531,78.6530075,12.639264775,6.82963272,160.883330499999,514.138999,285.59218,323.83171775,44.67790925,374.82723725
4,7.25,0.301292499999998,76.467854425,166.5921,417.1811605,14.21373615,1.0962780225,14.51887475,99.2607445,78.65766,13.8888644,7.0661254,239.248979,731.26851725,402.02639,323.2549465,56.063372,388.6607325
4,7.75,-0.5588285,95.933924,248.2529265,417.128032,13.75263865,1.2062920075,15.71167125,98.40415225,78.6710425,15.042074875,7.56847225,329.214056,943.48730375,527.451475,324.75405125,69.865612,403.3696415
4,8.25,-1.212065,120.201666,315.251593,416.228085,14.4679409,1.266398805,15.94281,98.37304,78.679804,15.5296629,7.95092526,431.0267065,1151.75427,641.29732,326.63649,83.514336,421.35143475
4,8.75,-1.696195,147.277458,399.18256125,416.3319435,13.95057575,1.3762804625,16.44993,98.8790855,78.6779805,16.526348,8.2786337,510.450445,1338.393,745.07824,326.964612,97.128483,437.622622
4,9.25,-1.5276175,178.330783,448.605795,415.54740275,13.98493975,1.3809861025,17.514064,98.04372,78.66706975,17.5084538,8.259167525,585.407112,1511.5697925,837.50594,327.1073535,108.04968,451.0880035
4,9.75,-1.6533,178.4890095,494.493655,415.332845,15.0290152,1.414522,18.457861,97.080228,78.683838,18.3663593,8.2724737725,647.4414505,1675.146575,920.457,328.4406615,119.670125,462.030322
4,10.25,-1.692285,202.4761875,547.2679795,414.439805,14.56760925,1.3817485,18.855361,96.007998,78.6856675,19.027349325,8.17234077,702.062784,1812.1853,990.08036,329.3515435,129.07129,482.181242
4,10.75,-1.294,226.541564,553.82587,414.49706625,14.37365085,1.425736575,19.43799375,94.8060959999999,78.6759875,19.898539625,8.14245018,755.034849,1924.00065,1046.5656,330.680468,136.801665,489.6666815
4,11.25,-1.42625,219.994131,585.95661975,414.83798125,13.82581925,1.4747302375,19.89410325,92.661611,78.65410375,20.335508,8.867970975,786.574802,2018.66559,1087.18045,330.21354325,142.25256,501.490546
4,11.75,-1.08444,217.6490685,597.769728,414.8795125,13.2924804,1.48688056,20.79363475,94.23809625,78.618914,21.4152408,8.50458616,804.44069,2061.789,1104.56975,327.188732,142.725775,506.33767375
4,12.25,-0.889094,241.15732,605.906813,415.347154,13.28128795,1.4736303075,21.268187,94.2757545,78.5945825,22.472381975,8.44043966,818.8965085,2090.90023,1110.942825,330.71923575,140.5891375,511.298014
4,12.75,-0.641130000000006,228.991682,597.666369,415.15582,13.073109575,1.48909868,21.4194,88.175525,78.582057,22.446733,8.733680375,795.280524,2044.97525,1089.5182,335.483872,137.56054,508.50382375
4,13.25,-0.609636,209.079708,599.39278375,414.8004835,12.683242,1.5067745,21.84425975,81.5676809999999,78.57480875,23.271976,8.9578607,761.50599975,1992.442825,1057.1013,335.622352,132.68579,505.242264
4,13.75,-0.4374675,208.0180175,581.3659925,415.0788285,12.41481375,1.4686345,22.0016105,84.449338,78.55568,23.4970713,9.0915752,729.65681875,1905.11806,1006.91025,333.57095875,124.9413375,502.1777875
4,14.25,-0.570365250000001,193.94261375,542.104617,414.381094,12.2182858,1.43773467,22.09283225,83.277428,78.518008,23.965376475,9.50213516,659.83387875,1775.00078,934.9925125,334.097824,114.694935,494.294305
4,14.75,-0.498424,174.04472,495.19990275,414.8431295,12.3700447,1.420231535,22.15743,81.54113525,78.492815,24.542635,8.84511738,607.61929075,1648.64335,862.00265,331.798083,103.61053,484.767707
4,15.25,-0.456743,164.06809,462.009655,413.856445,12.3420201,1.449597385,22.233876,78.418284,78.482995,24.353276375,8.4107782075,544.1440185,1478.40479,789.32925,332.007521,91.47643275,476.004242
4,15.75,-0.172995200000003,146.8852505,392.3414425,414.38317375,12.363938875,1.44364295,22.1516525,84.2219085000001,78.4584575,24.431904575,8.520320375,477.40526375,1301.119985,684.2109175,328.787757,79.012157,465.668874
4,16.25,0.125397249999997,127.95680125,332.77772475,414.32453275,12.5550961,1.420248355,22.049973,86.0434499999999,78.4450775,24.5625018,8.7020167625,381.724474,1107.14489,565.5343925,331.23727225,65.088873,454.8791425
4,16.75,0.578328,98.754816325,252.08082,414.366741,12.4421395,1.394021355,21.9073075,89.1258425,78.449045,24.060239375,8.63019507,270.83827975,875.433543,447.65835,335.40961725,52.54693975,445.36990375
4,17.25,0.85098,84.1355953999999,172.64976275,414.24493,12.453376625,1.3552687425,21.5459375,92.8502174999999,78.44069,23.487485,8.3838910475,143.615442,637.597805,316.319,335.7136915,41.3777,432.12733875
4,17.75,1.1058425,59.753763025,90.379236,414.426164,12.3696368,1.333597095,21.24969,93.6616989999999,78.4486725,22.631419,8.207316115,53.027194,396.661868,199.1554875,335.8770245,30.89445775,421.88734475
4,18.25,1.59576,47.947454,23.6798275,414.6459545,13.144323475,1.2757195725,20.34234125,93.8164937499999,78.45453,21.343261425,7.75358324,-1.41294320000006,168.36448,94.8993817499999,333.91069275,20.036296,410.660926
4,18.75,2.069555,18.9929416,6.52566412750002,414.782905,12.9218519,1.1829172925,19.329147,95.8548435,78.48604,19.7118019,7.2804421825,-13.3159075,32.868528875,4.93476225,332.6681165,4.7814698,403.34885325
4,19.25,2.24858,17.745463875,11.0411682,415.339009,13.26673785,1.140873285,18.64426,97.85598625,78.5175775,19.262593,7.103585525,-14.94279395,1.0284151875,0,331.76836325,3.5222095,396.727568
4,19.75,2.152435,17.8570541,0.463436215500001,415.7715795,13.173484875,1.0991521475,18.35370175,97.69169825,78.549755,18.7397243,7.1259091,-15.5836382000001,0.015740008475,0,329.98161925,3.7211593,391.696311
4,20.25,2.27688,14.2423038,-0.0302285065000249,417.012955,13.6505128,1.0237289475,17.96086675,98.39267975,78.5781825,18.214809225,7.0015115925,-12.165623075,0.01606065085,0,334.63715525,3.7487155,389.333563
4,20.75,2.0443525,17.115348975,-0.217279783500008,417.11025925,13.34450625,1.02910314,17.67018875,98.961497,78.5935925,17.644030875,6.639069455,-10.6307598,0.0178054081,0,331.905857,3.736260075,387.60632025
4,21.25,1.95519,16.63425015,-1.24828349749999,416.88679525,13.7340456,1.035532825,17.0595705,99.147083,78.59871,17.3991459,6.5559519475,-5.53048921000003,0.018617689775,0,330.20163825,3.8612969,385.59315475
4,21.75,2.054315,17.0763499,1.56373381,416.629125,13.427709475,1.085115835,16.556332,99.1982315,78.6027825,16.5805918,6.85465226,-4.76696484000001,0.019486505825,0,330.12438,3.71017745,381.508229
4,22.25,2.12234,16.31932685,0.280343225274988,416.47616125,13.448515825,1.066144015,16.18934525,99.03729325,78.6120025,16.3304336,7.12774044,-5.04663942500002,0.01850383045,0,327.06953375,3.7976959,380.275236
4,22.75,2.10409,17.089545925,2.04306200499999,417.426587,13.0955818,1.06192282,16.282945,98.30921025,78.6212,15.9706917,6.782729975,-4.86163517999999,0.0211108768,0,324.67113975,3.9790735,379.76249525
4,23.25,2.06596,16.77605,-2.92716916000001,418.09753,12.91487825,1.05826743,16.12744875,98.176721,78.6249725,15.4859247,6.713476875,-5.4192490875,0.0205232382,0,326.4735685,3.39997915,379.7184665
4,23.75,2.07685,16.73118035,-1.89407371999999,417.096346,13.12480595,1.0653293975,15.868422,98.45533425,78.6308975,15.1520413,6.8550952,-5.08103005,0.0203562952,0,326.63068325,3.501303625,376.58725425
5,0.25,2.53804,14.3419156,-1.96684100250001,410.687708,17.02812695,0.88493696875,19.15754,99.1896955,78.69487275,19.06637025,5.832176625,-5.51619159750001,0.01709008815,0,338.94819725,3.7920546,392.918816
5,0.75,2.42814,16.047918,-3.81396832999998,409.51423725,17.2847567,0.86802768375,18.8170745,98.5746205,78.68937225,18.62966615,5.772813305,-5.45758974,0.01791741755,0,337.344162,3.7881148,391.2822605
5,1.25,2.1885,14.844336725,-2.10221713250001,409.85293025,17.352336475,0.8599366515,18.723566,98.4708915,78.68595975,18.516427875,6.010499775,-5.6252022825,0.017117728675,0,340.6582015,3.6287252,390.03841825
5,1.75,2.4153575,14.864917175,2.30850114,410.426654,16.709270425,0.8621878525,17.89927425,99.064112,78.68406375,17.906693475,5.81419510499999,-5.554527705,0.0177719656,0,341.058462,3.8854137,388.1611195
5,2.25,2.280365,14.0729403,2.55399105,409.845561,17.3673306,0.81552988,17.63881875,99.52627475,78.6814345,17.419999375,5.661667295,-4.87038304,0.01761018765,0,339.46046575,3.876934325,383.81989725
5,2.75,2.371075,13.1563006,-0.5375693975,410.422086,16.989644,0.90609385,17.30686425,99.75043325,78.6844585,16.86705875,5.83620238,-4.53380042,0.01785332065,0,339.8608035,3.900561875,382.85871925
5,3.25,2.1576275,14.1691337,0.701729144499998,410.22191575,17.04038305,0.842007615,17.152594,99.49096675,78.687775,16.8002318,5.8842289975,-3.73841953500001,0.016888388425,0,341.4885325,3.954670575,382.0459655
5,3.75,2.344575,16.4528734,0.48645203125,409.69752025,16.2546175,0.8545437055,16.68239175,99.4905195,78.68967175,16.49918965,5.71917076,-3.13651137,0.016580675225,0,342.24169625,3.903087825,380.91603275
5,4.25,2.20073,14.5477293,11.8863671199998,409.91738575,16.74687475,0.8502672365,16.616961,99.4647005,78.6888625,15.6788945,5.501947,-3.13966018,0.019394234325,0,341.81946275,3.92551435,379.46452075
5,4.75,2.1900825,15.4980412,7.02240855249996,410.6571065,16.425547,0.8346119385,16.59748325,99.8304555,78.697067,15.57645905,5.60738896,-3.17210853000001,3.8244620575,0.2951384,340.65048375,4.07489555,376.558363
5,5.25,1.87607,21.2487991,12.4866845524998,410.47237775,16.573922,0.850476018500001,16.670299,99.99636575,78.72411625,15.81198825,5.6780142225,0.0382776699999985,55.426531425,35.64542925,341.89787625,14.8996675,376.4605265
5,5.75,1.22112,39.38780805,24.0799628,410.066672,16.54956745,0.85042311,16.580812,99.99981,78.751569,15.8753929,5.6243766625,33.480536375,214.90812325,127.25688,343.84652125,30.467032,383.331479
5,6.25,0.682643999999999,64.591290125,73.882454125,410.091772,16.80029695,0.87625345675,17.42945,99.99901625,78.76952825,16.5620836,5.8269892325,100.808281,446.147779,238.10431,347.1128815,39.7016445,393.07301625
5,6.75,-0.176921,107.15366875,133.562752,409.73360575,17.183982,0.978014570999999,18.0037715,99.74902325,78.78090625,17.213264,6.335234605,197.3705475,664.52562875,357.92594,344.67891575,50.27922225,407.54743925
5,7.25,-0.43702,135.9689055,211.29838875,410.4573185,17.228671,1.04556344,18.65303825,99.6792015,78.7873515,17.99129825,6.5178299375,296.753197,872.4107585,473.66069,344.955685,63.425187,419.258558
5,7.75,-0.44671,150.363979,278.3614835,410.369204,18.064333,1.11797963,19.23227825,98.828559,78.7983835,18.995865125,6.78200218,389.836109,1073.21278,587.25228,346.491286,75.989139,434.405865
5,8.25,-0.4388275,183.5332835,346.279736,410.175526,17.4829465,1.1700805775,20.102636,97.3230685,78.804247,20.236137,7.2450517825,471.37488825,1265.0517375,694.9657975,346.27074175,88.7140605,450.4365675
5,8.75,-0.202941749999998,220.903059,410.774736,410.140649,17.95649355,1.16927514,21.128405,95.27721875,78.804271,21.356152825,7.49314956,555.79414175,1446.02164,794.29747,344.7221145,100.1807875,467.376263
5,9.25,-0.0427728250000003,238.1339765,463.794814,409.54249025,17.2710945,1.19409881,21.65166275,92.47449475,78.80020125,22.307431225,7.400996045,635.72124925,1607.19531,881.4418475,342.35339925,111.2095675,482.76244175
5,9.75,0.0416585000000013,243.565024,525.66376,409.18241925,16.4875296,1.17672888,22.404795,88.7065814999998,78.79826225,23.76930525,7.589880895,706.26708,1764.1833425,962.0530025,343.5452855,125.6384125,497.4534785
5,10.25,0.1845475,268.6473685,555.620866,409.1395915,16.372128375,1.2569016375,22.934582,87.7922550000001,78.7887835,24.6438615,7.92039335,748.254139,1905.82185,1031.8162,346.906623,137.20833,510.237592
5,10.75,0.429569499999997,277.0547975,586.8498385,409.257125,16.1074446,1.268723345,23.558002,84.1913195,78.77696025,25.6306636,8.268552375,780.13171,2009.0446075,1080.5211,348.3369715,139.2973375,520.52496075
5,11.25,0.541285999999998,270.38950875,600.5686495,409.3226155,16.2389364,1.3008776675,24.141569,85.85045175,78.7571275,26.6919194,8.533739975,821.46644275,2103.19505,1119.252175,347.24820025,144.8733825,528.1358975
5,11.75,0.590091249999999,287.3733875,618.82512075,409.0309595,16.14663755,1.32051435,24.593623,84.532687,78.7284555,27.4082253,8.45630448,819.654066,2129.41457,1131.1722,348.322797,147.24119,535.20662
5,12.25,0.571128,256.54448275,613.50519,409.95781725,15.6114905,1.3559723,24.902548,88.0018849999999,78.70567675,28.1204224,8.889539795,811.77124325,2138.924125,1136.290675,350.4438385,146.954635,539.84770275
5,12.75,1.0357875,259.5689305,614.612296,410.08764825,16.061108375,1.336585795,25.0545175,84.65770825,78.679905,28.837138,9.012457725,810.90750125,2108.73873,1121.7645,349.99038075,142.76383,540.50635125
5,13.25,1.192195,248.7882585,606.714052,412.38507,15.5841973,1.34894205,25.46235875,82.056475,78.6569325,29.4803114,8.8914863375,778.770507,2052.152065,1098.0501,350.95976,137.49972,540.713476
5,13.75,0.669614999999999,247.02686325,575.65832175,409.127891,14.9786658,1.339722325,25.894104,83.5326350000001,78.6290925,30.3847562,8.99545005749999,748.056022,1978.37426,1041.6325,352.476448,130.42457,535.019174
5,14.25,1.122577,217.38662,567.4867385,408.99213075,14.8404484,1.3822479125,26.010303,84.8128545,78.60637275,30.86898305,8.9717994875,699.7792625,1883.6047525,981.771575,351.717177,120.8450625,530.08629725
5,14.75,0.550747499999999,188.535025,525.435274,408.87037625,15.047972,1.37064714,26.03941125,80.4552409999999,78.58669625,30.974440875,8.64281996,644.900893,1739.28023,906.845425,349.52106975,110.02621,518.42164525
5,15.25,0.794747499999997,174.618823,480.63312425,408.9732475,15.3045184,1.35422008,26.065389,82.2187739999999,78.56734775,31.21064365,8.94360471,574.00259625,1566.28564,817.2061575,353.048274,97.718907,509.5730535
5,15.75,0.899824999999999,172.64745975,427.63053,408.2258985,14.4228483,1.3743692475,26.220656,87.7348025,78.55581175,31.2874577,8.88827004,490.577158,1376.3080425,721.7658725,352.0287915,84.4771045,499.2808785
5,16.25,0.51921875,144.118331,358.07469625,408.31649,14.979432,1.38485632,26.13646,90.5032814999999,78.53859575,31.2113623,8.5640839,392.49298375,1198.733295,614.621705,350.221193,70.669186,485.396937
5,16.75,0.867354499999998,120.9840175,287.443414,408.374946,15.590421375,1.3467438125,25.927268,88.5251004999999,78.52661475,31.1841606,8.32586116,316.881746,993.0895275,507.869375,351.99866175,58.08789275,473.79445075
5,17.25,1.251685,109.378608,210.8339185,408.339705,15.8782696,1.2910886875,25.8403105,94.067576,78.52592525,30.843077075,8.361298575,217.455435,769.003929,389.3192075,351.28252425,46.78116775,462.45633575
5,17.75,1.58838,97.0194032250001,140.24180625,408.475408,15.402799125,1.30635954,25.43734625,92.8135215,78.519633,30.087531875,8.226042625,119.636736,536.5769675,270.80018,351.74488875,38.038581,451.17471825
5,18.25,2.065,77.3997793,62.5898325,408.1758575,15.4597594,1.257210955,24.885098,91.0984132499999,78.53755425,28.8847756,7.959934885,17.7758798,313.925006,156.55964,353.10981775,29.026637,440.97557275
5,18.75,2.62783,65.6662375,20.6852401249999,410.72859875,15.9738424,1.16219972,24.1073565,91.565469,78.5468245,27.239284675,7.4485004175,-6.11038593500001,112.33176425,65.9860199999999,349.37079275,16.54431,430.13256175
5,19.25,3.13352,18.51086575,1.81366601250002,409.44661875,16.612447,1.087132075,23.155354,93.09724125,78.564472,25.5616547,7.01222788,-11.8396551750001,18.4875362,3.5633612,344.63074175,4.324651,421.4711125
5,19.75,3.23602,16.9407286,0.61159211125,409.23582475,15.874348075,1.008724055,22.5370215,95.242553,78.593609,24.4703439,6.835685635,-15.7571412750001,0.34059229575,0,346.0592275,4.0613981,415.0743015
5,20.25,2.976855,16.9474638,0.958755295999995,409.68276,16.2136455,0.9961625925,22.16594025,95.25645825,78.60515725,23.925613,6.613389165,-12.16586005,0.0133475434,0,348.20617275,4.04232560000001,412.05180575
5,20.75,2.712185,15.0290402,-0.283096507,410.442556,16.1367596,0.9416807345,21.718426,96.864605,78.63302125,23.1750098,6.49915737,-7.81059470500002,0.015141872475,0,342.49921775,4.167074825,407.483553
5,21.25,2.788235,16.19585725,5.57593001999998,410.8925775,16.478075575,0.92625785925,21.2192865,97.08219675,78.65435625,22.34965375,6.1068005,-13.7962626000001,0.015800315275,0,340.155336,3.8941725,405.875446
5,21.75,2.737725,16.927653,-0.285710151500005,410.836934,16.772379625,0.8911703055,20.70679575,97.24867225,78.672352,21.71585915,5.92999732,-11.1961720000001,0.0164357444,0,341.77355325,3.630394375,403.04540425
5,22.25,2.7708,15.2016014,4.11415709999999,411.051538,17.145828575,0.869709196,20.49999325,97.75179525,78.6701325,21.3826923,6.0294114,-8.71878021000001,0.0165265789,0,339.10561625,3.802378775,398.9932605
5,22.75,2.55221999999999,15.054680375,2.06201735999998,411.191702,16.85449075,0.88631349425,20.2758215,97.89475175,78.68532525,20.7747954,6.02971405,-8.24672647250001,0.0174685536,0,337.186187,3.745238675,398.012896
5,23.25,2.5626775,16.5229562,-0.619035568000045,410.281127,17.445524125,0.86647675625,19.807624,98.66055275,78.691808,20.2544018,5.986012135,-6.97229342,0.01708970035,0,334.36369975,3.598369775,395.4618515
5,23.75,2.66525,15.684086125,-0.12055746875,410.28648,17.32928245,0.899338006999999,19.599526,98.8844365,78.69965325,19.6861211,5.61681912,-5.81190678,0.0166001567,0,336.453431,3.675041875,394.7346335
6,0.25,2.9019375,16.867568675,-1.72413014,411.410305,21.414983,0.84080151375,23.73193975,88.0644235,78.795655,25.734137425,5.744475155,-20.5575753000001,0.24606456,0,367.36259625,3.912013775,418.34176975
6,0.75,2.676455,15.884454525,-1.08435758000002,411.040815,21.858733125,0.82342308625,23.26304325,89.251583,78.800567,25.21370255,5.55423207,-19.2412289000001,0.246292645,0,366.75957075,3.970537375,416.628055
6,1.25,2.6678,18.46509135,-2.2542792,411.466274,21.738496375,0.7962321465,22.737091,89.7762115,78.792975,23.8958595,5.3248729975,-17.616393325,0.245795925,0,367.527061,3.965474025,415.26706775
6,1.75,2.85249,15.0634574,-0.146856075,411.76488,21.848650625,0.8142443775,22.753702,91.1784135,78.7883245,23.3258518,5.275690255,-18.608158825,0.244826905,0,366.2705095,4.021467725,413.29177475
6,2.25,2.6288,13.640011,-3.2976813775,411.25510225,22.00449355,0.8011854305,22.22597,91.86115475,78.7882175,22.7281405,5.60894195,-15.9024541,0.244237395,0,365.807341,3.8199999,411.407455
6,2.75,2.757835,15.67936645,-1.18323887375,410.670433,22.15790315,0.7627983025,21.8378105,93.087496,78.782127,21.93654325,5.5251426,-21.2732200000001,0.24418936,0,361.960331,3.973174375,410.329197
6,3.25,2.8687375,14.5440565,-1.685594655,410.976922,22.09141835,0.762006951,21.76007375,94.30269875,78.77542375,22.0039825,5.56048188,-21.96393515,0.245552875,0,360.334171,3.88567565,408.242827
6,3.75,3.048875,13.588136125,-1.1276641,411.272802,22.37127725,0.731083466,21.448781,95.24096225,78.796366,21.67071335,5.48934414,-22.4694698,0.24442087,0,359.709709,3.98732085,404.986319
6,4.25,2.5624,14.293784625,-0.160478828749999,410.69482375,22.11116225,0.78207204,20.908574,96.463222,78.7928245,21.3196276,5.36618793,-18.801353525,0.28278817,0,358.131977,4.088285875,404.487575
6,4.75,2.332595,15.824007025,1.69290591499999,410.717291,22.140953325,0.760728485,20.76215875,96.53681875,78.814661,20.445806675,5.5114685525,-18.748473225,6.79659191,1.5432412375,358.469509,4.273551025,405.33126
6,5.25,1.976735,29.73182565,-0.92644092,410.88566375,22.220829,0.77084289,20.73611025,97.2467745,78.83036025,20.66790805,5.54958681,-14.634203,70.6487079,47.1878035,361.472518,18.896865,406.345177
6,5.75,1.28431,49.253584625,20.7726801,410.4666215,22.411207875,0.763980061,21.269989,96.9618795,78.83358775,21.5803069,5.45104462,40.263857125,243.931856,141.1497425,361.327244,31.356194,411.352252
6,6.25,0.49174625,68.56442435,84.87470195,410.96945475,22.71565245,0.822618035,21.96979125,96.87797525,78.8402115,22.32873325,5.6453917575,120.78963375,471.614178,256.2720175,361.299706,41.177019,421.046597
6,6.75,0.25773625,108.1719675,147.021914,410.845884,22.94060345,0.848998345,23.2304375,93.31889025,78.870769,24.42944,5.6169970625,203.360764,682.8343865,360.1291575,361.438901,51.123795,437.157591
6,7.25,0.057421,125.97006,209.48708,410.80780625,23.45444985,0.872954396,24.019418,91.46644625,78.90211475,26.0841234,5.69196216,296.911971,896.5306785,476.3004,364.571905,63.464313,451.03542
6,7.75,0.0496093000000001,159.617658,270.90524775,408.7792125,23.329343,0.9162371565,24.679132,89.266121,78.9041275,27.3127624,6.0201198725,389.863865,1092.4122775,587.0699775,364.388754,76.348579,465.72552
6,8.25,0.263934,162.61426,335.02306,409.69445125,23.26731445,0.9553250705,25.51625,88.64407875,78.9037105,28.425970125,5.80835842,476.31358,1296.406605,698.4173675,366.767944,87.862981,481.418071
6,8.75,0.588733,204.32895,391.36949125,409.610798,23.06328225,0.95645596,26.17673375,86.519621,78.899307,29.8465505,5.94638567,576.07683525,1477.531085,797.349525,367.99953525,98.40543225,497.24002
6,9.25,0.68282425,186.40194,434.047645,408.42618925,22.6895642,0.9753974625,26.7456015,75.0692615,78.900508,31.1908303,5.8662505675,622.09426825,1643.605155,887.21886,367.8189725,108.975825,511.15033875
6,9.75,0.896280999999995,209.926922,484.9966005,408.313923,21.81195845,0.9842761215,27.33623425,74.53767375,78.8976925,32.3338326,5.9786480325,683.455465,1797.43252,964.1942,370.623193,121.91771,524.986281
6,10.25,1.3112,215.03997,525.6504955,408.30525475,20.9070817,1.030069285,28.16821875,71.9099319999996,78.89469,33.7347109,5.90804172,729.9948855,1914.636425,1028.89705,369.76842625,135.8454875,538.602495
6,10.75,2.0345,241.500542,552.1035005,407.05676075,20.14655805,1.056083955,28.47706875,66.102191,78.88541375,34.98626475,6.276936625,769.122652,2017.1936,1080.23045,371.038712,137.41162,549.367474
6,11.25,1.28613,244.3402575,581.4494925,406.87154725,19.4254603,1.0756060475,28.97802375,64.0733039999997,78.873044,36.173592125,6.102767945,791.789115,2088.92822,1112.57265,373.25654825,142.2729575,558.621097
