DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,5.25,333.00019792,1.5789595922,-3.031465848775,-14.948063767,-48.027411523,0.0177815566,0.0626945346,0.0991419789,0.12135160625,0.0223010091,96.09636667375,-14.12826862325,-0.0427375,-1.077498475,-2.365761175,-43.70125,-47.35503875,-45.13039475
3,5.75,339.61205954,2.224292412975,-1.3813698356,-13.677942785,-49.15513908225,0.021165151575,0.0708270916,0.108137091725,0.133683344025,0.02064966425,96.08677718625,-14.2663543875,-0.0441575,-1.142330475,-2.442357525,-42.974805,-47.71948725,-49.60477825
3,6.25,339.27465997,2.197531325525,-2.422766913,-10.0725950757,-49.1893076975,0.018251778875,0.102723208375,0.103048015125,0.110742582375,0.020329552,96.14511760625,-14.326511588,-0.04462,-1.20841845,-2.3083241,-43.48132,-47.62442675,-50.602238
3,6.75,341.13054926,2.1866899408,-1.69407385585,-9.115645342425,-47.066167964,0.0173990971,0.09426043365,0.0993987523,0.13156903895,0.0214120188,96.1914461325,-14.3361856485,-0.04425792675,-1.2801919,-2.241273725,-44.480225,-46.740152,-48.9299945
3,7.25,339.6795433,2.0810537092,-2.5529581676,-10.854017222,-41.6746417675,0.022677276,0.086533276,0.094164085625,0.126612350125,0.02251239875,96.17612851625,-14.62991060575,-0.048005,-1.348335975,-2.06422,-41.3930975,-44.04574825,-47.72115975
3,7.75,339.7060476875,1.94985283925,-2.279213861625,-7.7752188795,-48.937821318,0.0321435752,0.09725989145,0.1138421045,0.13972628275,0.04124923805,96.1394992775,-14.2428178075,-0.04223315675,-1.2914875,-1.9296269,-39.04109775,-39.83104275,-43.11196675
3,8.25,341.2150248,1.99629025915,-2.60345892015,-12.72065018,-40.88319883375,0.0502315044,0.2628512084,0.1754474116,0.2010544168,0.05914888,96.16211117875,-13.977099388,-0.04305471575,-1.171125,-1.9101726,-34.53003,-33.405295,-35.9027885
3,8.75,341.36361132,2.307670707,-2.37289551485,-7.91346995605,-35.105506618,0.0614139239,0.4201966953,0.1893940686,0.2526615359,0.087584946,96.1953860675,-13.3520636625,-0.048445,-0.931095075,-1.26747315,-31.674015,-25.4617525,-30.181426
3,9.25,342.9922216375,2.4268538121,-2.4233459459,-5.011596221025,-31.34082682375,0.07601464365,0.651529344375,0.2522931595,0.254901520525,0.102134192325,96.2145570485,-12.47578513275,-0.0481225,-0.8874958875,-1.1917376025,-26.14502,-18.642265,-24.9175355
3,9.75,343.42106809,2.2808883519,-3.0094417022,-7.4835782096,-30.41817951,0.073257154675,0.71830516005,0.2743941322,0.3175439857,0.13011339875,96.2129024615,-12.005424911,-0.0477325,-0.8518028125,-1.10099585,-18.56650425,-13.87736925,-20.689574
3,10.25,346.15106737,2.19885669325,-3.633780162275,-1.96517036775,-35.0290136625,0.0933822568,0.68220629335,0.29861270605,0.3481615992,0.14949961495,96.044109994,-11.35317815625,-0.04773,-0.82704807,-0.9815604,-17.586293,-13.39218225,-16.949948
3,10.75,346.773756985,2.111823463875,-2.9950749206,-9.6337052222,-40.4220246215,0.0884844192,0.8403017193,0.372413870875,0.379843676175,0.1720541517,96.0001527425,-10.92725392,-0.04812097625,-0.797561285,-0.88148845,-16.77895625,-9.9986796,-13.4881685
3,11.25,345.64054558,2.32038667315,-3.53305407175,-1.50919459135,-30.197003566,0.11174054995,0.67477666595,0.3761406633,0.4167921656,0.1649729548,95.859684192,-10.36077702,-0.0486664765,-0.7634657625,-0.883552325,-14.2974825,-7.77639685,-9.753225075
3,11.75,345.4581218175,2.225814699125,-3.074539331875,1.743872126125,-30.18200315,0.107578053,0.873856573,0.4252194175,0.4666812165,0.1794410255,96.1336495445,-9.3862434756,-0.04977269,-0.74688672,-0.8900595,-13.4088495,-7.155369825,-9.6347956
3,12.25,345.16000565,2.211039631,-2.462929106625,0.874567451850002,-29.7553536405,0.11641406705,0.91931441515,0.4102672569,0.47253183515,0.17679641005,95.9257783845,-9.06015622475,-0.049595,-0.7242822025,-0.896892025,-13.42449825,-6.754265675,-9.45320395
3,12.75,345.6409960875,2.18912411515,-3.34322539205,0.136872605300001,-23.672374365,0.10283536965,0.72306719855,0.40388493625,0.44083572465,0.1702580521,95.8979828725,-8.6915276419,-0.051165,-0.7020320775,-0.8877445775,-8.686332425,-5.52443775,-9.7965026
3,13.25,346.4214055175,2.273267296775,-3.13928400565,2.288641383075,-30.6478899035,0.09659122905,0.8378603804,0.413335290175,0.44706038305,0.169981301,95.80239484,-8.3518009612,-0.0488742825,-0.68310735,-0.885464855,-8.217593775,-5.14276455,-10.429398475
3,13.75,347.137769,2.2736531817,-3.198397812375,-4.043758900775,-34.77367885025,0.1084544364,0.921464892,0.41281286705,0.4625239948,0.15491459515,95.89549392475,-8.13450855915,-0.0483933175,-0.65879735,-0.88399595,-5.980168125,-4.80348375,-9.602092425
3,14.25,348.1247637225,2.2614916347,-3.191082011875,-1.20207854925,-31.1538268435,0.1100252324,0.7088385764,0.4414959997,0.45216908155,0.1804376673,95.886258524,-7.88012952,-0.0485131975,-0.65296167,-0.866298515,-7.3145067,-5.31563035,-7.7116522
3,14.75,348.4825357,2.26821846665,-2.665208804675,4.151254560825,-35.6033242905,0.09814728995,0.8347035541,0.36827932215,0.43798350695,0.1589518031,95.9188716645,-7.650851154,-0.04821,-0.65260285,-0.8412692975,-6.404801825,-5.910423125,-8.175578375
3,15.25,348.8224032375,2.2760703965,-2.962658409175,0.8820772332,-36.1294866655,0.10905313285,0.6436185162,0.41429188275,0.4162564293,0.1577088132,95.9694031355,-7.3951653182,-0.0477139885,-0.645079025,-0.82470738,-5.64474685,-6.121609375,-9.2822098
3,15.75,348.1518302,2.263705070975,-2.3539289698,-1.19277316835,-43.90266561325,0.0892416242,0.75483957715,0.387919986475,0.39195382545,0.154947165075,95.91931431825,-7.5421131674,-0.05028520025,-0.6185347,-0.7963465025,-6.98603195,-6.1158215,-9.982269
3,16.25,348.870118035,2.250060620075,-2.1222207757,-3.41942530515,-41.28155674625,0.0973252135,0.841184986,0.359847025375,0.39911120925,0.14530689525,95.8821343375,-7.6248630276,-0.049120047,-0.610395425,-0.7813556375,-9.22514915,-9.0607835,-12.805932
3,16.75,348.257183805,2.219875721,-1.91837801615,-6.1571384741,-41.045195817,0.0983533649,0.66862058645,0.3276610953,0.38774112335,0.1476848033,95.930134605,-7.865446756375,-0.04936424475,-0.6076740925,-0.76864428,-12.228219,-12.0581875,-15.172812
3,17.25,349.27714668,2.189373231375,-2.50784267585,-2.480859772375,-41.591464893,0.0828221134,0.72866376325,0.3293771802,0.36195729055,0.13331513215,96.094055175,-8.0324160101,-0.049288431,-0.604636265,-0.7589685925,-18.70198475,-18.9300775,-18.91551
3,17.75,348.982909325,2.37345509575,-1.456225900725,-4.4061853283,-50.9896825875,0.076282433625,0.52584211825,0.247945427,0.288601638125,0.112934659125,95.954052646,-8.3072112969,-0.0477025,-0.5935319775,-0.75810694,-25.432035,-20.9405475,-25.610232
3,18.25,349.15863478,2.2796941864,-1.9954363805,-8.491569546925,-54.00771657375,0.051006237125,0.30323401475,0.242766812375,0.253959329875,0.071137798375,96.123525394,-8.530086423775,-0.048005,-0.5893484675,-0.75828839,-32.293315,-27.27543375,-31.91169175
3,18.75,348.817347715,2.46529638995,-1.082305547325,-13.40646772575,-68.90884630625,0.026125067375,0.14240567875,0.1608397718,0.17053114795,0.0362198171,96.214092212,-8.8876653915,-0.04757,-0.57604616,-0.7572378125,-40.8556345,-37.9986725,-36.24342475
3,19.25,348.36375278,2.4634080851,-1.821337726975,-7.3204133915,-70.576621208,0.020173143275,0.1704126456,0.1325000146,0.1411096558,0.0273690716,96.267491492,-9.047667098,-0.0434806605,-0.5635453,-0.7977653,-43.49541275,-42.8129225,-42.019712
3,19.75,347.8672745125,2.43920728975,-3.2659668928,-7.03917861725,-63.46559714175,0.0201114951,0.13198212575,0.125424520875,0.1290735455,0.023016998625,96.277445036,-9.3274765741,-0.04417554575,-0.5530180575,-0.8510135925,-44.920526,-45.31521125,-46.784529
3,20.25,348.020995925,2.46085611575,-2.6218100425,-9.472800217475,-62.02071413925,0.02418033885,0.10812307515,0.115399256325,0.11776792,0.023825302025,96.297506978,-9.57990725725,-0.04445,-0.5591075,-0.86530757,-47.48621175,-46.7841025,-49.247464
3,20.75,346.74870295,2.4207731445,-0.858939274775,-7.41744618325,-64.252080688,0.0212743472,0.121456273,0.1127994078,0.1195691948,0.0210887628,96.281616204,-9.7160623461,-0.04204745,-0.5616499,-0.91510953,-47.14476625,-48.3228,-51.076254
3,21.25,346.5622304025,2.4904151208,-1.783214915575,-6.600945587625,-66.5045914485,0.02055606515,0.0992916119,0.099666007,0.11867436725,0.02066942885,96.232856722,-10.04287221625,-0.041945049,-0.5816872,-0.95915407,-48.45329,-48.9269125,-52.22447475
3,21.75,346.00212122,2.46477966625,-1.040460146375,-8.018569941575,-62.332842145,0.017806056,0.090420239875,0.1019731492,0.1047440083,0.019387815225,96.303397502,-10.50851713275,-0.03995,-0.5782104,-1.23831,-48.56651,-49.4916925,-52.72587175
3,22.25,345.37268878,2.4194832074,-3.0153990155,-12.43204736,-67.109333325,0.01871611425,0.12230316645,0.09934479665,0.11190844255,0.0214666324,96.192262324,-11.1085845535,-0.03978,-0.575165,-1.4466328,-48.3884555,-49.27514375,-52.68700725
3,22.75,344.5769956225,2.350052457625,-1.273036029625,-11.7142536305,-64.666789264,0.0189523421,0.083160174675,0.10198576985,0.126476788325,0.022684559575,96.212192848,-11.516038942,-0.03932,-0.5722046,-1.4660732,-48.741919,-49.269005,-49.74651075
3,23.25,346.41102558,2.455782411,-1.752219505225,-13.272564095,-63.875867436,0.0182485999,0.0916991475,0.1045667515,0.115418495,0.0220074865,96.288994624,-11.7205184835,-0.03984,-0.57289424,-1.58133,-48.735265,-50.72215,-51.6008095
3,23.75,346.46706665,2.3283966525,-1.0006935795,-9.59105298805,-70.9180559035,0.01804083735,0.102876539625,0.093860765475,0.1243698598,0.02269532785,96.283270254,-12.111928976,-0.03983,-0.60968895,-1.757443,-49.43605,-51.32674125,-51.4359015
4,0.25,355.74578621,3.3763263904,-5.73894821325,-8.3714935102,-63.205484555,0.021143672,0.107814628375,0.13806170295,0.11967280585,0.022765950575,96.1223648645,-3.17987374,3.7443697,1.582843,0.82726634,-55.5667,-60.406275,-55.640256
4,0.75,357.09031526,3.075482972,-3.5514312428,-11.2608714409,-62.2756407745,0.01935340515,0.090290693825,0.113465838725,0.12438914815,0.025865464925,96.04986951525,-3.583314082925,3.69873575,1.5647334,0.687308065,-56.139323,-60.9473125,-52.7296395
4,1.25,357.51379031,3.62374851625,-2.01567854715,-7.18680522285,-64.407068835,0.020634221,0.0699580995,0.1230217985,0.1207052229,0.0235660535,96.07534325425,-3.7008286893,3.62904225,1.38952095,0.616176535,-55.72466325,-61.93925,-52.4155795
4,1.75,356.92959465,3.087191988,-6.5374874316,-9.5778271494,-64.245959822,0.0198398072,0.1045445875,0.12128349,0.1243764575,0.023252403,96.04915242525,-3.7121703025,3.5010438,1.2390335,0.5320595,-55.5830775,-62.013125,-52.9014075
4,2.25,356.06910083,3.1713283625,-4.85765091825,-8.796992355575,-63.73515078,0.01993416775,0.116981017375,0.1052722775,0.1268613985,0.021851996,96.0276978075,-3.842846383625,3.3673002,1.20683205,0.461773795,-55.9231275,-61.955145,-56.1548875
4,2.75,356.942173665,3.21577914795,-1.9898049651,-6.49995666995,-58.2004597575,0.022389032,0.1236436288,0.1171003718,0.1316768618,0.0242114524,96.02076260525,-3.9566984706,3.2417719,1.169134775,0.38966098,-55.26659,-62.45015,-53.0875845
4,3.25,355.349131535,2.97958108235,-2.590876610375,-8.108211442375,-57.073905735,0.021615682825,0.104320663375,0.126705449,0.127792232375,0.023010094,96.065251594,-3.985102211875,3.12118935,1.106551455,0.3258453165,-55.368795,-62.170175,-52.2132075
4,3.75,354.1130951,2.95133958675,-2.8670022342,-17.963400785,-56.52910329125,0.0214984515,0.1116500798,0.1041597918,0.1328992402,0.0217826778,96.04565081025,-4.0729921372,3.0409642,1.024964395,0.27297315,-56.26241225,-62.3784,-52.90188125
4,4.25,353.38324365,2.8497639745,-5.0491170768,-13.3686644355,-51.32220527,0.0245027514,0.11842884035,0.121230533575,0.141105154325,0.022081000075,95.98616822125,-4.0913443442,3.00079105,0.952434515,0.220507955,-56.177631,-61.546375,-52.4964215
4,4.75,355.30864073,3.1125211256,-4.860990596525,-11.92032693725,-51.07759275875,0.018275445125,0.11492135025,0.117679749625,0.141955245,0.027133755125,95.94911030975,-4.559570256125,2.8583272,0.892076125,0.13178,-55.13513825,-61.500525,-53.07252025
4,5.25,349.724377485,3.11595614675,-2.4187415082,-10.3421355735,-48.7896326015,0.02101038055,0.118743353375,0.11745093225,0.12863851025,0.023601314125,95.98927597925,-4.173524782625,2.7154544,0.83720873,0.0321322350000002,-55.2129495,-61.6359125,-54.58345375
4,5.75,355.992690765,3.04559575125,-3.474685404,-11.37002902675,-54.140488026,0.0173907438,0.1495731638,0.1024404042,0.123853923,0.024419032,96.050173373,-3.96920093,2.61815745,0.78267584,0.0461600000000001,-54.698118,-61.6368375,-55.31319175
4,6.25,356.91094125,3.0756608637,-3.088505922675,-9.37542503405,-50.665891438,0.0194703842,0.1113933026,0.1254815002,0.1337075548,0.0230981168,96.04827037975,-4.1754793694,2.547908,0.73513151,0.0199928195000002,-53.4480115,-59.93992,-48.482923
4,6.75,356.55461163,3.0130986631,-4.3538190957,-4.6083146374,-48.562178853,0.0257965129,0.1127559276,0.1169732826,0.1379646606,0.0359698104,96.0499035275,-3.9695935702,2.5147954,0.770290895,0.00694840650000015,-49.17063,-51.458595,-41.31003725
4,7.25,356.657531275,3.24945728945,-3.0046409155,-0.984291068,-37.7463004915,0.0465738167,0.2418506476,0.1840756272,0.1776916322,0.075647115,96.0221333655,-3.3346532482,2.5017615,0.799681905,0.2241222265,-43.696168,-43.643525,-34.89896825
4,7.75,357.4450552575,3.07875844125,-5.8972113864,4.96073570545,-19.5103479375,0.075207896,0.5162251666,0.25050365435,0.260934702175,0.1139127484,96.012834425,-2.7509884091,2.50798445,0.840118555,0.320521735,-38.7505575,-34.33793125,-31.553525
4,8.25,357.23973913,3.100723463125,-5.020261808075,6.64816785875,-16.6093275665,0.101539592825,0.80358879805,0.3124970247,0.336765683875,0.152454876,95.98784430025,-1.952464788325,2.5040765,0.850410205,0.37184251,-34.5812,-25.8202845,-27.177687
4,8.75,357.59984922,3.0292772514,-5.66108489975,4.18359280735,-18.6980148025,0.10445718295,0.7730024722,0.4066074441,0.4040232995,0.17285434315,95.964870674,-1.48673905345,2.49169325,0.86824361,0.65881843,-25.82742,-23.2974065,-23.484623
4,9.25,357.99048985,3.109115662,-8.18795069155,11.40008192625,-15.773798552,0.118492063,0.7427764706,0.4419874014,0.4400836186,0.1876984122,96.005330549,-1.0590551074,2.60713345,1.02073577,0.67967748,-21.08534,-21.775951,-20.872715
4,9.75,357.55401143,3.14788424315,-10.273767654,12.4077071025,-9.09960938475,0.1273100199,0.7740664608,0.48135203,0.5005059103,0.20325623285,95.941500764,-0.75603525515,2.84384155,1.22678295,1.037174005,-21.6392,-23.2278585,-20.2922325
4,10.25,357.8185878125,3.13496886625,-9.144832275175,12.1179682945,-10.101405702,0.1285600875,0.6843316545,0.50348543575,0.517824449625,0.22372443575,95.976264369,-0.656360146125,2.9052146,1.36082805,1.07827032,-19.1704975,-20.85195575,-17.971928
4,10.75,358.5486497825,3.14699042615,-9.61662802525,13.3001824485,-3.4947757255,0.13409637575,0.991425738375,0.52581392925,0.50629218925,0.231250620875,96.00186855125,-0.3114544565,2.90926245,1.42044755,1.48013795,-16.337315,-19.8910325,-17.816589
4,11.25,358.13158375,3.090027265,-9.45309710545,18.71248354,-3.9196483322,0.144986686925,0.91208409575,0.5764065481,0.53103942465,0.238900456375,96.04398371825,-0.17883852465,2.91533255,1.75304365,1.6341826,-16.13856475,-15.685118,-14.932727
4,11.75,358.32451525,2.9591164495,-7.1559572693,22.267304586,-9.43456060965,0.14360859715,0.91983611965,0.556410357175,0.58681085615,0.2271726464,96.1071329025,-0.103722504525,2.94048935,1.9548661,1.6711556,-12.464616,-16.42020875,-15.8937
4,12.25,359.146996395,2.900290451325,-8.35329695875,23.86256426325,-5.055663893,0.143794806,0.738627496,0.5847417265,0.5741471245,0.221673604,96.135876875,0.143615918,3.28146785,1.9836904,1.8106133,-12.1857225,-15.062479,-13.270512
4,12.75,358.84498886,2.9053568346,-8.445106088,15.89830579075,-7.44892317645,0.13436670635,1.06063392835,0.55168900235,0.54796338195,0.2239314131,96.075962614,0.34019767295,3.5151072,2.17721695,1.88968995,-12.971886,-10.824510075,-9.0736792
4,13.25,358.1172985625,2.9878502143,-8.73787325675,19.5297635475,-1.192949914,0.1443118622,0.85809950835,0.581704260225,0.566616067125,0.220070874275,96.047840166,0.390812155975,3.8183714,2.4239972,2.22398575,-11.074072,-8.50360375,-11.713985
4,13.75,359.4910274025,2.9107889462,-8.9707806078,12.77749406525,-9.5895694958,0.1377107158,0.7382609116,0.5661090074,0.5104267166,0.222198428,96.081671048,0.5957214384,3.98414265,2.51554245,2.28711585,-11.7431095,-9.0934012,-7.5565232
4,14.25,353.86955169,2.9886584301,-7.72804635595,14.84050104275,-11.00948613375,0.150788394875,0.938016482,0.561027679375,0.565144798375,0.22296739925,96.0761636095,0.903053647875,3.9843756,2.5318396,2.238467,-11.3094,-8.9534226,-6.89982215
4,14.75,358.28382477,2.8441519863,-6.882426331125,12.82758243,-10.5256714805,0.1394814847,0.80167508575,0.534646094225,0.54514880305,0.214039104425,96.0558285335,0.860995106325,4.0590331,2.45416125,2.2521454,-14.16555675,-8.24778605,-12.578893
4,15.25,360.3405051625,2.817082118775,-8.16056448625,16.821436318,-9.0386512655,0.1480657775,0.99391690895,0.58787516165,0.5739314761,0.22021363435,96.20408795375,0.40272970285,4.327181,2.441710875,2.36368075,-21.58400975,-13.1726355,-14.120566
4,15.75,360.2282881,2.7222122623,-5.5327659462,13.58888394375,-9.794178710025,0.112658364725,0.7743285214,0.5525680176,0.4976168274,0.2002819111,96.16254405175,0.3483775252,4.525059,2.45619625,2.463611,-16.741985,-13.87181125,-13.828511
4,16.25,359.26573784,2.941480056,-5.726092935725,15.715561072,-9.1676412895,0.1322742093,0.8263548065,0.5008641852,0.4978226614,0.1957089139,96.193337228,0.359524486,4.53785625,2.532714875,2.436234,-23.25733675,-20.7276165,-17.710448
4,16.75,359.39003893,2.84896442975,-5.93052633635,11.22017916275,-17.0867419275,0.1266588475,0.823963425,0.47081844975,0.4782015515,0.1961622085,96.2095367355,0.295572838,4.53447375,2.68842575,2.452073375,-25.74923925,-23.7031655,-19.35436
4,17.25,359.595893715,2.82358278515,-4.54053132345,1.85323222915001,-26.0894877965,0.12393963455,0.7400506471,0.43794807055,0.4352875512,0.1727807651,96.25972309225,0.0985322462000002,4.517860625,2.656574,2.4881975,-26.780445,-23.83060625,-29.866835
4,17.75,359.873208325,2.855018138375,-3.8008596229,2.490127453425,-44.170706895,0.109226709,0.83058762925,0.36971371225,0.422738915,0.143832218,96.252858383,0.33081631825,4.50571475,2.6134645,2.536106125,-30.958951,-26.921366,-31.81234
4,18.25,359.9047814875,2.868600925875,-3.90213193425,2.26899434255,-54.00778831,0.0839124687,0.7852081599,0.3117013949,0.2998849101,0.1171046726,96.2457344235,0.1709630825,4.511535875,2.61743025,2.546045875,-37.357282,-33.31955375,-43.182222
4,18.75,357.80193672,2.8925049072,-1.8636412502,-4.6923655103,-59.166031385,0.058852467625,0.5437919052,0.2763353301,0.2306791618,0.08835461495,96.2058343765,-0.1088074264,4.547411125,2.518407375,2.452723,-46.66944775,-40.715736,-45.4302245
4,19.25,360.00809046,2.865721701875,-1.1841342775,-11.0043514545,-60.26610956,0.0392508975,0.328224233275,0.201302429225,0.226980094875,0.050874574875,96.24218730575,-1.021155481025,4.44971475,2.512156875,2.14194925,-51.50871925,-52.509285,-47.942282
4,19.75,359.6351382625,2.9721090924,-2.16023055735,-18.50861974125,-54.47091565625,0.024484523625,0.17878392095,0.1562152987,0.1556287335,0.0351071943,96.2955746285,-1.1916557141,4.376108375,2.3719435,2.09146675,-58.1991495,-63.0017,-47.651776
4,20.25,359.9194910375,3.28796905875,-3.9190404796,-7.3453902121,-60.0278809105,0.01964552255,0.1402308913,0.12563180605,0.1331952854,0.02300466335,96.33742275375,-1.45258151615,4.33361615,2.3136767,1.98098115,-58.2839095,-63.36583,-50.69598825
4,20.75,359.45235588,3.0189318648,-1.225380375525,-17.116828799175,-63.54410565,0.018032832,0.106363063425,0.1175946976,0.12654540715,0.023137525275,96.31697329475,-1.640289931425,4.2901162,2.24212695,1.8035221,-57.1493675,-61.5668415,-48.83381
4,21.25,358.737520015,2.8629495028,-2.43122726155,-6.04988053385,-60.055907712,0.019515019525,0.14656231535,0.1059865558,0.1404019298,0.0271947149,96.32645578,-1.93306433205,4.2436697,2.15809115,1.60828305,-57.63166275,-58.788094,-50.623644
4,21.75,358.6599044225,3.40697125085,-3.198214948525,-6.644002144,-62.988850676,0.016210355,0.112267987825,0.1171000268,0.1246315166,0.021405386225,96.3047442505,-2.0564969111,4.16951025,2.0626709,1.6184248,-57.93664,-58.67163575,-50.128877
4,22.25,356.3149386,2.8774372163,-3.6166102627,-7.781652839,-60.385295951,0.0200517281,0.097371732075,0.10802366,0.119521133125,0.0229990502,96.287367474,-2.224201839075,4.0187373,1.97860875,1.5923806,-57.7957885,-59.8739335,-56.441752
4,22.75,355.90126108,2.933668554625,-6.47162807325,-12.599286458,-57.77769620475,0.02138016755,0.130128114125,0.11815596145,0.12932629935,0.022969419125,96.235379219,-2.413628471125,3.92280855,1.9066759,1.44243725,-58.0031975,-60.3189,-52.980498
4,23.25,355.9361717375,2.965463369425,-2.328089343,-15.8028167675,-65.59943445,0.01802475235,0.105946699775,0.129048190925,0.135716056725,0.023618560375,96.23584628575,-2.6069957335,3.85364,1.8169141,1.26725475,-56.11501,-60.5908,-57.727016
4,23.75,357.484805645,3.5042637515,-3.0834037923,-7.11648859665,-69.323638942,0.0182187072,0.0860670153,0.1179576422,0.12191789345,0.01904002175,96.17464185775,-2.9456618576,3.8298751,1.7484484,1.2268234,-56.60149725,-60.99344,-53.996483
5,0.25,363.819117255,5.0032790055,-2.88206467235,-8.7502688485,-55.5361925645,0.018590411575,0.1381830852,0.0991010253,0.1253845463,0.020561186,96.8064138215,3.7170051264,10.884371,8.3892816,7.11983205,-63.70722525,-71.22636,-60.00148775
5,0.75,360.376249945,4.45715843775,-3.375033229,-12.37209009565,-46.7601430955,0.022268822,0.102891426375,0.115041249525,0.1209251851,0.021298748675,96.788951281,3.3169792458,10.753026,8.206100325,6.925759675,-63.8008265,-71.70326,-59.5058025
5,1.25,360.4708044325,4.54270684735,-2.458541075575,-7.182332451375,-46.864712663,0.0179679184,0.1162622833,0.1190765994,0.1134377786,0.0236851522,96.76641456375,3.0464430786,10.6425305,7.98093325,6.742557625,-63.2864715,-71.3123,-58.514545
5,1.75,361.175201565,4.633775242175,-1.5863829985,-8.3420853822,-55.25856359875,0.016837933775,0.113253161225,0.119452609675,0.136628064725,0.020658499525,96.70400979,2.684980605775,10.54351,7.79220155,6.54949345,-63.023668,-72.60754,-60.382701
5,2.25,361.4006108,4.353053911875,-1.865995103,-9.387485621375,-52.346650491,0.017626473,0.0884579734,0.11980010985,0.113632427625,0.021897864625,96.6898140995,2.50668840475,10.4378575,7.61720545,6.35652,-62.465216,-72.26646,-59.66897775
5,2.75,363.008367175,4.351005850625,-9.2223296224,-9.91911592015,-41.467133564,0.01677698755,0.0928813701,0.1077957761,0.1244794598,0.0221684593,96.70283157975,2.5926352974,10.3447875,7.44567435,6.1491475,-62.7222285,-71.27506,-58.00081
5,3.25,362.926480125,4.32202903105,-2.87109720445,-10.55392740775,-41.851156418,0.0199098985,0.1563527947,0.1114672275,0.118607193725,0.02164807305,96.69596543975,2.437533474875,10.3038,7.32545145,5.8682275,-62.181546,-71.42108,-58.7539425
5,3.75,362.20382906,4.590557533975,-5.027633630925,-13.56937012,-35.776462392,0.0175133278,0.113379007375,0.108403097,0.133134138625,0.020430856375,96.7009890925,2.45141401825,10.2448325,7.2031128,5.56566,-62.6680245,-71.31094,-58.937474
5,4.25,360.26611626,4.44729835305,-4.357135185,-10.536573445,-45.414538911,0.01751607115,0.1068428616,0.12093581495,0.119999539925,0.020369617175,96.71786809775,2.346923405325,10.13581,7.059659975,5.33205,-62.88541225,-71.21668,-60.06326
5,4.75,359.484116605,4.33165463795,-6.1133355299,-7.2398921915,-41.85954758,0.0198222154,0.093868833375,0.1022525785,0.132609402625,0.02425608625,96.71081799275,2.07800449125,10.04245475,6.9007837,5.160925,-62.8691475,-71.97138,-59.21182525
5,5.25,362.6120340325,4.578012021075,-5.314641487,-8.448628241625,-42.7669412855,0.018594585125,0.109039558875,0.11446827255,0.1337149741,0.024406961,96.7330156065,2.0780478978,10.027424,6.75168,5.0138675,-62.878132,-71.79768,-57.54438775
5,5.75,363.299378805,4.353280011,-9.01989909255,-5.42542120295,-43.203582334,0.018332145575,0.0914882415,0.1089048145,0.11520849,0.0297216505,96.7301840145,2.2172719535,9.9447275,6.61911,5.0720825,-58.74684625,-69.29636,-52.01250875
5,6.25,363.243028425,4.1568902298,-6.1471227298,-1.6506805297,-35.699959406,0.0296911297,0.0821645877,0.12699511275,0.144201582175,0.044390987175,96.74932839475,2.360905087075,9.85966,6.543205,5.2111728,-50.93569275,-62.6654,-44.91166625
5,6.75,360.90748394,4.101202091875,-5.803942668125,2.58827243575,-28.3912970455,0.0428488379,0.19868620425,0.15011497425,0.1731910754,0.07994498735,96.7753338645,3.10106013005,9.73422,6.5764735,5.5793325,-46.45912525,-54.60246,-33.97950675
5,7.25,361.7573114225,4.24635306585,-10.629137828,7.7739400985,-18.246666361,0.07455681735,0.442562686725,0.241118439875,0.279455447125,0.124042008725,96.7899297545,3.692840572625,9.623375,6.728019675,6.2046333,-39.68397875,-42.91596,-29.6274825
5,7.75,361.9493931875,4.88999072885,-12.72122281875,6.675069796375,-10.20684724625,0.0785421655,0.477190607,0.304441996125,0.31732682875,0.141437817375,96.76794803075,4.20789454525,9.655709675,7.00885835,6.75038865,-38.6485,-33.47246,-25.49209
5,8.25,361.65893161,4.4355400522,-14.5171767045,9.9448462957,-6.25522406,0.099312075,0.58628515835,0.37686038735,0.3702305655,0.1580034304,96.760793768,4.7649895111,9.6038475,7.3714022,7.49142395,-31.4104525,-28.226778,-20.6874655
5,8.75,362.0676686025,3.5528764454,-16.6234489495,14.599406036,-2.66522493875,0.1008445065,0.62220190495,0.44397603245,0.445565223,0.18722954805,96.749242419,5.43905678985,9.559765,7.8815469,7.7790808,-27.48660475,-23.494128,-16.5042155
5,9.25,359.6616983,4.3104963208,-17.80841082775,17.25576500625,0.97610132005,0.1062219379,0.6082753201,0.45204974055,0.45936258425,0.19227955855,96.732200726,5.7223979393,9.538325,8.19058395,8.164762275,-25.45629,-21.41654,-16.3569075
5,9.75,362.37489308,3.84702875505,-20.6978493625,27.965721172,-0.3093239347,0.1123927478,0.671219056775,0.5122542035,0.52791345085,0.201937056525,96.7674312555,6.14201080575,9.54418,8.364186625,8.453618675,-21.71343175,-21.7728675,-13.475425
5,10.25,361.3334489075,4.103605214275,-20.2533913505,20.094943008,4.9110670601,0.11634726175,0.6912338585,0.5601663015,0.5471618,0.219753296,96.8053790585,6.6149688805,9.7276975,8.6569326,8.906911075,-19.2525125,-15.0228175,-10.4235425
